Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2007,1,24,0,30,0,0,0,0,0,0
2007,1,24,1,30,0,0,0,0,0,0
2007,1,24,2,30,0,0,0,0,0,0
2007,1,24,3,30,0,0,0,0,0,0
2007,1,24,4,30,0,0,0,0,0,0
2007,1,24,5,30,0,0,0,0,0,0
2007,1,24,6,30,0,0,0,0,0,0
2007,1,24,7,30,0,0,0,0,0,0
2007,1,24,8,30,25,497,72,25,497,72
2007,1,24,9,30,46,765,239,46,765,239
2007,1,24,10,30,58,882,393,58,882,393
2007,1,24,11,30,65,934,502,65,934,502
2007,1,24,12,30,67,956,555,67,956,555
2007,1,24,13,30,67,953,546,67,953,546
2007,1,24,14,30,64,923,476,64,923,476
2007,1,24,15,30,56,858,353,56,858,353
2007,1,24,16,30,41,721,192,41,721,192
2007,1,24,17,30,16,356,32,16,356,32
2007,1,24,18,30,0,0,0,0,0,0
2007,1,24,19,30,0,0,0,0,0,0
2007,1,24,20,30,0,0,0,0,0,0
2007,1,24,21,30,0,0,0,0,0,0
2007,1,24,22,30,0,0,0,0,0,0
2007,1,24,23,30,0,0,0,0,0,0
2007,1,25,0,30,0,0,0,0,0,0
2007,1,25,1,30,0,0,0,0,0,0
2007,1,25,2,30,0,0,0,0,0,0
2007,1,25,3,30,0,0,0,0,0,0
2007,1,25,4,30,0,0,0,0,0,0
2007,1,25,5,30,0,0,0,0,0,0
2007,1,25,6,30,0,0,0,0,0,0
2007,1,25,7,30,0,0,0,0,0,0
2007,1,25,8,30,27,480,73,27,480,73
2007,1,25,9,30,50,748,240,50,748,240
2007,1,25,10,30,63,864,394,63,864,394
2007,1,25,11,30,70,918,503,70,918,503
2007,1,25,12,30,73,941,556,73,941,556
2007,1,25,13,30,72,939,547,72,939,547
2007,1,25,14,30,67,912,478,67,912,478
2007,1,25,15,30,58,848,355,58,848,355
2007,1,25,16,30,43,717,195,43,717,195
2007,1,25,17,30,17,353,34,17,353,34
2007,1,25,18,30,0,0,0,0,0,0
2007,1,25,19,30,0,0,0,0,0,0
2007,1,25,20,30,0,0,0,0,0,0
2007,1,25,21,30,0,0,0,0,0,0
2007,1,25,22,30,0,0,0,0,0,0
2007,1,25,23,30,0,0,0,0,0,0
2007,1,26,0,30,0,0,0,0,0,0
2007,1,26,1,30,0,0,0,0,0,0
2007,1,26,2,30,0,0,0,0,0,0
2007,1,26,3,30,0,0,0,0,0,0
2007,1,26,4,30,0,0,0,0,0,0
2007,1,26,5,30,0,0,0,0,0,0
2007,1,26,6,30,0,0,0,0,0,0
2007,1,26,7,30,0,0,0,0,0,0
2007,1,26,8,30,27,529,79,27,529,79
2007,1,26,9,30,48,792,252,48,792,252
2007,1,26,10,30,60,893,405,60,893,405
2007,1,26,11,30,68,942,515,68,942,515
2007,1,26,12,30,72,962,569,72,962,569
2007,1,26,13,30,72,957,560,72,957,560
2007,1,26,14,30,69,922,488,69,922,488
2007,1,26,15,30,66,838,362,66,838,362
2007,1,26,16,30,48,700,200,48,700,200
2007,1,26,17,30,19,334,36,19,334,36
2007,1,26,18,30,0,0,0,0,0,0
2007,1,26,19,30,0,0,0,0,0,0
2007,1,26,20,30,0,0,0,0,0,0
2007,1,26,21,30,0,0,0,0,0,0
2007,1,26,22,30,0,0,0,0,0,0
2007,1,26,23,30,0,0,0,0,0,0
2007,1,27,0,30,0,0,0,0,0,0
2007,1,27,1,30,0,0,0,0,0,0
2007,1,27,2,30,0,0,0,0,0,0
2007,1,27,3,30,0,0,0,0,0,0
2007,1,27,4,30,0,0,0,0,0,0
2007,1,27,5,30,0,0,0,0,0,0
2007,1,27,6,30,0,0,0,0,0,0
2007,1,27,7,30,0,0,0,0,0,0
2007,1,27,8,30,35,418,77,35,418,77
2007,1,27,9,30,65,718,252,85,0,85
2007,1,27,10,30,81,852,413,94,0,94
2007,1,27,11,30,88,917,527,88,917,527
2007,1,27,12,30,88,952,583,88,952,583
2007,1,27,13,30,83,968,580,83,968,580
2007,1,27,14,30,73,950,509,73,950,509
2007,1,27,15,30,62,893,381,62,893,381
2007,1,27,16,30,45,766,214,45,766,214
2007,1,27,17,30,19,429,43,19,429,43
2007,1,27,18,30,0,0,0,0,0,0
2007,1,27,19,30,0,0,0,0,0,0
2007,1,27,20,30,0,0,0,0,0,0
2007,1,27,21,30,0,0,0,0,0,0
2007,1,27,22,30,0,0,0,0,0,0
2007,1,27,23,30,0,0,0,0,0,0
2007,1,28,0,30,0,0,0,0,0,0
2007,1,28,1,30,0,0,0,0,0,0
2007,1,28,2,30,0,0,0,0,0,0
2007,1,28,3,30,0,0,0,0,0,0
2007,1,28,4,30,0,0,0,0,0,0
2007,1,28,5,30,0,0,0,0,0,0
2007,1,28,6,30,0,0,0,0,0,0
2007,1,28,7,30,0,0,0,0,0,0
2007,1,28,8,30,28,567,87,28,567,87
2007,1,28,9,30,49,810,262,49,810,262
2007,1,28,10,30,61,914,420,61,914,420
2007,1,28,11,30,69,973,538,69,973,538
2007,1,28,12,30,83,975,595,83,975,595
2007,1,28,13,30,80,978,586,80,978,586
2007,1,28,14,30,73,945,510,73,945,510
2007,1,28,15,30,66,877,383,66,877,383
2007,1,28,16,30,50,731,213,50,731,213
2007,1,28,17,30,21,371,43,29,3,29
2007,1,28,18,30,0,0,0,0,0,0
2007,1,28,19,30,0,0,0,0,0,0
2007,1,28,20,30,0,0,0,0,0,0
2007,1,28,21,30,0,0,0,0,0,0
2007,1,28,22,30,0,0,0,0,0,0
2007,1,28,23,30,0,0,0,0,0,0
2007,1,29,0,30,0,0,0,0,0,0
2007,1,29,1,30,0,0,0,0,0,0
2007,1,29,2,30,0,0,0,0,0,0
2007,1,29,3,30,0,0,0,0,0,0
2007,1,29,4,30,0,0,0,0,0,0
2007,1,29,5,30,0,0,0,0,0,0
2007,1,29,6,30,0,0,0,0,0,0
2007,1,29,7,30,0,0,0,0,0,0
2007,1,29,8,30,34,458,83,34,458,83
2007,1,29,9,30,54,787,264,54,787,264
2007,1,29,10,30,62,922,427,62,922,427
2007,1,29,11,30,65,976,539,65,976,539
2007,1,29,12,30,70,1005,601,70,1005,601
2007,1,29,13,30,71,1000,594,71,1000,594
2007,1,29,14,30,69,972,522,69,972,522
2007,1,29,15,30,62,909,395,62,909,395
2007,1,29,16,30,47,767,222,47,767,222
2007,1,29,17,30,21,441,49,21,441,49
2007,1,29,18,30,0,0,0,0,0,0
2007,1,29,19,30,0,0,0,0,0,0
2007,1,29,20,30,0,0,0,0,0,0
2007,1,29,21,30,0,0,0,0,0,0
2007,1,29,22,30,0,0,0,0,0,0
2007,1,29,23,30,0,0,0,0,0,0
2007,1,30,0,30,0,0,0,0,0,0
2007,1,30,1,30,0,0,0,0,0,0
2007,1,30,2,30,0,0,0,0,0,0
2007,1,30,3,30,0,0,0,0,0,0
2007,1,30,4,30,0,0,0,0,0,0
2007,1,30,5,30,0,0,0,0,0,0
2007,1,30,6,30,0,0,0,0,0,0
2007,1,30,7,30,0,0,0,0,0,0
2007,1,30,8,30,28,622,96,28,622,96
2007,1,30,9,30,48,860,280,48,860,280
2007,1,30,10,30,60,959,443,274,116,320
2007,1,30,11,30,67,1006,559,67,1006,559
2007,1,30,12,30,84,1004,618,84,1004,618
2007,1,30,13,30,81,1006,610,81,1006,610
2007,1,30,14,30,74,983,537,74,983,537
2007,1,30,15,30,63,928,407,63,928,407
2007,1,30,16,30,48,806,235,48,806,235
2007,1,30,17,30,22,477,53,22,477,53
2007,1,30,18,30,0,0,0,0,0,0
2007,1,30,19,30,0,0,0,0,0,0
2007,1,30,20,30,0,0,0,0,0,0
2007,1,30,21,30,0,0,0,0,0,0
2007,1,30,22,30,0,0,0,0,0,0
2007,1,30,23,30,0,0,0,0,0,0
2007,1,31,0,30,0,0,0,0,0,0
2007,1,31,1,30,0,0,0,0,0,0
2007,1,31,2,30,0,0,0,0,0,0
2007,1,31,3,30,0,0,0,0,0,0
2007,1,31,4,30,0,0,0,0,0,0
2007,1,31,5,30,0,0,0,0,0,0
2007,1,31,6,30,0,0,0,0,0,0
2007,1,31,7,30,0,0,0,0,0,0
2007,1,31,8,30,40,401,85,40,401,85
2007,1,31,9,30,77,669,259,27,0,27
2007,1,31,10,30,97,800,419,78,0,78
2007,1,31,11,30,101,889,539,215,0,215
2007,1,31,12,30,99,930,597,99,930,597
2007,1,31,13,30,94,943,595,294,1,294
2007,1,31,14,30,87,918,523,87,918,523
2007,1,31,15,30,76,854,396,76,854,396
2007,1,31,16,30,57,716,226,57,716,226
2007,1,31,17,30,26,360,51,26,360,51
2007,1,31,18,30,0,0,0,0,0,0
2007,1,31,19,30,0,0,0,0,0,0
2007,1,31,20,30,0,0,0,0,0,0
2007,1,31,21,30,0,0,0,0,0,0
2007,1,31,22,30,0,0,0,0,0,0
2007,1,31,23,30,0,0,0,0,0,0
2007,2,1,0,30,0,0,0,0,0,0
2007,2,1,1,30,0,0,0,0,0,0
2007,2,1,2,30,0,0,0,0,0,0
2007,2,1,3,30,0,0,0,0,0,0
2007,2,1,4,30,0,0,0,0,0,0
2007,2,1,5,30,0,0,0,0,0,0
2007,2,1,6,30,0,0,0,0,0,0
2007,2,1,7,30,0,0,0,0,0,0
2007,2,1,8,30,33,573,99,32,0,32
2007,2,1,9,30,57,808,280,57,808,280
2007,2,1,10,30,72,910,442,72,910,442
2007,2,1,11,30,81,960,558,81,960,558
2007,2,1,12,30,90,971,614,325,2,326
2007,2,1,13,30,89,959,601,349,50,376
2007,2,1,14,30,87,923,529,298,36,315
2007,2,1,15,30,79,846,400,235,44,252
2007,2,1,16,30,61,699,229,71,1,71
2007,2,1,17,30,27,375,55,19,0,19
2007,2,1,18,30,0,0,0,0,0,0
2007,2,1,19,30,0,0,0,0,0,0
2007,2,1,20,30,0,0,0,0,0,0
2007,2,1,21,30,0,0,0,0,0,0
2007,2,1,22,30,0,0,0,0,0,0
2007,2,1,23,30,0,0,0,0,0,0
2007,2,2,0,30,0,0,0,0,0,0
2007,2,2,1,30,0,0,0,0,0,0
2007,2,2,2,30,0,0,0,0,0,0
2007,2,2,3,30,0,0,0,0,0,0
2007,2,2,4,30,0,0,0,0,0,0
2007,2,2,5,30,0,0,0,0,0,0
2007,2,2,6,30,0,0,0,0,0,0
2007,2,2,7,30,0,0,0,0,0,0
2007,2,2,8,30,29,659,107,46,1,46
2007,2,2,9,30,48,892,298,66,0,66
2007,2,2,10,30,60,987,466,60,987,466
2007,2,2,11,30,70,1030,586,70,1030,586
2007,2,2,12,30,79,1017,633,79,1017,633
2007,2,2,13,30,79,1014,626,79,1014,626
2007,2,2,14,30,73,992,553,73,992,553
2007,2,2,15,30,60,944,422,60,944,422
2007,2,2,16,30,43,838,248,43,838,248
2007,2,2,17,30,21,550,64,21,550,64
2007,2,2,18,30,0,0,0,0,0,0
2007,2,2,19,30,0,0,0,0,0,0
2007,2,2,20,30,0,0,0,0,0,0
2007,2,2,21,30,0,0,0,0,0,0
2007,2,2,22,30,0,0,0,0,0,0
2007,2,2,23,30,0,0,0,0,0,0
2007,2,3,0,30,0,0,0,0,0,0
2007,2,3,1,30,0,0,0,0,0,0
2007,2,3,2,30,0,0,0,0,0,0
2007,2,3,3,30,0,0,0,0,0,0
2007,2,3,4,30,0,0,0,0,0,0
2007,2,3,5,30,0,0,0,0,0,0
2007,2,3,6,30,0,0,0,0,0,0
2007,2,3,7,30,0,0,0,0,0,0
2007,2,3,8,30,37,535,102,35,0,35
2007,2,3,9,30,68,762,284,68,762,284
2007,2,3,10,30,92,842,441,92,842,441
2007,2,3,11,30,108,888,557,179,0,179
2007,2,3,12,30,121,894,612,390,162,479
2007,2,3,13,30,123,885,604,365,59,396
2007,2,3,14,30,110,869,533,136,1,137
2007,2,3,15,30,93,808,406,157,4,158
2007,2,3,16,30,66,689,237,105,5,106
2007,2,3,17,30,29,390,61,39,3,39
2007,2,3,18,30,0,0,0,0,0,0
2007,2,3,19,30,0,0,0,0,0,0
2007,2,3,20,30,0,0,0,0,0,0
2007,2,3,21,30,0,0,0,0,0,0
2007,2,3,22,30,0,0,0,0,0,0
2007,2,3,23,30,0,0,0,0,0,0
2007,2,4,0,30,0,0,0,0,0,0
2007,2,4,1,30,0,0,0,0,0,0
2007,2,4,2,30,0,0,0,0,0,0
2007,2,4,3,30,0,0,0,0,0,0
2007,2,4,4,30,0,0,0,0,0,0
2007,2,4,5,30,0,0,0,0,0,0
2007,2,4,6,30,0,0,0,0,0,0
2007,2,4,7,30,0,0,0,0,0,0
2007,2,4,8,30,33,578,106,33,578,106
2007,2,4,9,30,55,812,289,55,812,289
2007,2,4,10,30,68,914,450,68,914,450
2007,2,4,11,30,76,954,562,76,954,562
2007,2,4,12,30,92,950,618,92,950,618
2007,2,4,13,30,91,942,607,353,10,358
2007,2,4,14,30,87,913,536,212,10,217
2007,2,4,15,30,77,841,406,216,43,233
2007,2,4,16,30,59,714,238,26,0,26
2007,2,4,17,30,28,391,61,39,0,39
2007,2,4,18,30,0,0,0,0,0,0
2007,2,4,19,30,0,0,0,0,0,0
2007,2,4,20,30,0,0,0,0,0,0
2007,2,4,21,30,0,0,0,0,0,0
2007,2,4,22,30,0,0,0,0,0,0
2007,2,4,23,30,0,0,0,0,0,0
2007,2,5,0,30,0,0,0,0,0,0
2007,2,5,1,30,0,0,0,0,0,0
2007,2,5,2,30,0,0,0,0,0,0
2007,2,5,3,30,0,0,0,0,0,0
2007,2,5,4,30,0,0,0,0,0,0
2007,2,5,5,30,0,0,0,0,0,0
2007,2,5,6,30,0,0,0,0,0,0
2007,2,5,7,30,0,0,0,0,0,0
2007,2,5,8,30,32,560,104,39,1,39
2007,2,5,9,30,52,783,280,117,1,117
2007,2,5,10,30,64,881,436,91,0,91
2007,2,5,11,30,71,924,546,242,1,243
2007,2,5,12,30,79,937,601,216,0,216
2007,2,5,13,30,77,936,594,224,0,224
2007,2,5,14,30,72,913,525,217,1,218
2007,2,5,15,30,64,855,402,64,855,402
2007,2,5,16,30,50,735,239,50,735,239
2007,2,5,17,30,26,440,65,26,440,65
2007,2,5,18,30,0,0,0,0,0,0
2007,2,5,19,30,0,0,0,0,0,0
2007,2,5,20,30,0,0,0,0,0,0
2007,2,5,21,30,0,0,0,0,0,0
2007,2,5,22,30,0,0,0,0,0,0
2007,2,5,23,30,0,0,0,0,0,0
2007,2,6,0,30,0,0,0,0,0,0
2007,2,6,1,30,0,0,0,0,0,0
2007,2,6,2,30,0,0,0,0,0,0
2007,2,6,3,30,0,0,0,0,0,0
2007,2,6,4,30,0,0,0,0,0,0
2007,2,6,5,30,0,0,0,0,0,0
2007,2,6,6,30,0,0,0,0,0,0
2007,2,6,7,30,0,0,0,0,0,0
2007,2,6,8,30,33,569,108,33,569,108
2007,2,6,9,30,54,797,289,54,797,289
2007,2,6,10,30,67,894,448,67,894,448
2007,2,6,11,30,73,938,559,73,938,559
2007,2,6,12,30,86,941,614,86,941,614
2007,2,6,13,30,86,933,605,86,933,605
2007,2,6,14,30,81,902,533,81,902,533
2007,2,6,15,30,72,836,407,72,836,407
2007,2,6,16,30,57,709,242,57,709,242
2007,2,6,17,30,30,393,66,25,0,25
2007,2,6,18,30,0,0,0,0,0,0
2007,2,6,19,30,0,0,0,0,0,0
2007,2,6,20,30,0,0,0,0,0,0
2007,2,6,21,30,0,0,0,0,0,0
2007,2,6,22,30,0,0,0,0,0,0
2007,2,6,23,30,0,0,0,0,0,0
2007,2,7,0,30,0,0,0,0,0,0
2007,2,7,1,30,0,0,0,0,0,0
2007,2,7,2,30,0,0,0,0,0,0
2007,2,7,3,30,0,0,0,0,0,0
2007,2,7,4,30,0,0,0,0,0,0
2007,2,7,5,30,0,0,0,0,0,0
2007,2,7,6,30,0,0,0,0,0,0
2007,2,7,7,30,0,0,0,0,0,0
2007,2,7,8,30,42,477,107,28,0,28
2007,2,7,9,30,70,728,287,26,0,26
2007,2,7,10,30,87,835,447,112,1,112
2007,2,7,11,30,99,885,561,188,4,190
2007,2,7,12,30,104,906,617,288,24,301
2007,2,7,13,30,103,908,612,244,10,250
2007,2,7,14,30,97,881,542,293,55,320
2007,2,7,15,30,84,820,416,236,13,241
2007,2,7,16,30,65,692,248,65,692,248
2007,2,7,17,30,33,386,70,33,386,70
2007,2,7,18,30,0,0,0,0,0,0
2007,2,7,19,30,0,0,0,0,0,0
2007,2,7,20,30,0,0,0,0,0,0
2007,2,7,21,30,0,0,0,0,0,0
2007,2,7,22,30,0,0,0,0,0,0
2007,2,7,23,30,0,0,0,0,0,0
2007,2,8,0,30,0,0,0,0,0,0
2007,2,8,1,30,0,0,0,0,0,0
2007,2,8,2,30,0,0,0,0,0,0
2007,2,8,3,30,0,0,0,0,0,0
2007,2,8,4,30,0,0,0,0,0,0
2007,2,8,5,30,0,0,0,0,0,0
2007,2,8,6,30,0,0,0,0,0,0
2007,2,8,7,30,0,0,0,0,0,0
2007,2,8,8,30,49,420,107,26,0,26
2007,2,8,9,30,84,669,286,106,3,107
2007,2,8,10,30,105,788,447,73,0,73
2007,2,8,11,30,115,852,563,205,6,208
2007,2,8,12,30,114,889,622,124,0,125
2007,2,8,13,30,109,894,615,161,1,161
2007,2,8,14,30,101,875,547,114,0,114
2007,2,8,15,30,87,817,421,202,16,208
2007,2,8,16,30,66,693,252,59,0,59
2007,2,8,17,30,34,397,74,21,0,21
2007,2,8,18,30,0,0,0,0,0,0
2007,2,8,19,30,0,0,0,0,0,0
2007,2,8,20,30,0,0,0,0,0,0
2007,2,8,21,30,0,0,0,0,0,0
2007,2,8,22,30,0,0,0,0,0,0
2007,2,8,23,30,0,0,0,0,0,0
2007,2,9,0,30,0,0,0,0,0,0
2007,2,9,1,30,0,0,0,0,0,0
2007,2,9,2,30,0,0,0,0,0,0
2007,2,9,3,30,0,0,0,0,0,0
2007,2,9,4,30,0,0,0,0,0,0
2007,2,9,5,30,0,0,0,0,0,0
2007,2,9,6,30,0,0,0,0,0,0
2007,2,9,7,30,0,0,0,0,0,0
2007,2,9,8,30,55,383,109,29,0,29
2007,2,9,9,30,92,647,290,69,0,69
2007,2,9,10,30,113,775,453,69,0,69
2007,2,9,11,30,126,837,570,39,0,39
2007,2,9,12,30,131,863,628,249,6,252
2007,2,9,13,30,127,867,621,297,27,312
2007,2,9,14,30,115,847,551,159,0,159
2007,2,9,15,30,98,789,424,131,1,131
2007,2,9,16,30,75,660,255,33,0,33
2007,2,9,17,30,38,354,75,28,0,28
2007,2,9,18,30,0,0,0,0,0,0
2007,2,9,19,30,0,0,0,0,0,0
2007,2,9,20,30,0,0,0,0,0,0
2007,2,9,21,30,0,0,0,0,0,0
2007,2,9,22,30,0,0,0,0,0,0
2007,2,9,23,30,0,0,0,0,0,0
2007,2,10,0,30,0,0,0,0,0,0
2007,2,10,1,30,0,0,0,0,0,0
2007,2,10,2,30,0,0,0,0,0,0
2007,2,10,3,30,0,0,0,0,0,0
2007,2,10,4,30,0,0,0,0,0,0
2007,2,10,5,30,0,0,0,0,0,0
2007,2,10,6,30,0,0,0,0,0,0
2007,2,10,7,30,0,0,0,0,0,0
2007,2,10,8,30,55,407,114,35,0,35
2007,2,10,9,30,90,668,298,29,0,29
2007,2,10,10,30,108,803,465,107,0,107
2007,2,10,11,30,117,871,583,198,0,198
2007,2,10,12,30,131,876,639,173,0,173
2007,2,10,13,30,123,888,633,209,0,209
2007,2,10,14,30,112,869,563,139,0,139
2007,2,10,15,30,96,813,435,98,0,98
2007,2,10,16,30,73,692,265,61,0,61
2007,2,10,17,30,37,413,82,21,0,21
2007,2,10,18,30,0,0,0,0,0,0
2007,2,10,19,30,0,0,0,0,0,0
2007,2,10,20,30,0,0,0,0,0,0
2007,2,10,21,30,0,0,0,0,0,0
2007,2,10,22,30,0,0,0,0,0,0
2007,2,10,23,30,0,0,0,0,0,0
2007,2,11,0,30,0,0,0,0,0,0
2007,2,11,1,30,0,0,0,0,0,0
2007,2,11,2,30,0,0,0,0,0,0
2007,2,11,3,30,0,0,0,0,0,0
2007,2,11,4,30,0,0,0,0,0,0
2007,2,11,5,30,0,0,0,0,0,0
2007,2,11,6,30,0,0,0,0,0,0
2007,2,11,7,30,0,0,0,0,0,0
2007,2,11,8,30,47,492,121,39,0,40
2007,2,11,9,30,76,718,302,32,0,32
2007,2,11,10,30,95,822,463,100,1,100
2007,2,11,11,30,106,870,576,45,0,45
2007,2,11,12,30,108,898,633,60,0,60
2007,2,11,13,30,105,902,627,116,0,117
2007,2,11,14,30,97,880,558,94,0,94
2007,2,11,15,30,85,820,432,115,1,116
2007,2,11,16,30,67,701,264,34,0,35
2007,2,11,17,30,37,417,83,40,1,41
2007,2,11,18,30,0,0,0,0,0,0
2007,2,11,19,30,0,0,0,0,0,0
2007,2,11,20,30,0,0,0,0,0,0
2007,2,11,21,30,0,0,0,0,0,0
2007,2,11,22,30,0,0,0,0,0,0
2007,2,11,23,30,0,0,0,0,0,0
2007,2,12,0,30,0,0,0,0,0,0
2007,2,12,1,30,0,0,0,0,0,0
2007,2,12,2,30,0,0,0,0,0,0
2007,2,12,3,30,0,0,0,0,0,0
2007,2,12,4,30,0,0,0,0,0,0
2007,2,12,5,30,0,0,0,0,0,0
2007,2,12,6,30,0,0,0,0,0,0
2007,2,12,7,30,0,0,0,0,0,0
2007,2,12,8,30,51,446,120,34,0,34
2007,2,12,9,30,82,691,302,64,0,64
2007,2,12,10,30,100,803,463,71,0,71
2007,2,12,11,30,110,859,578,193,3,194
2007,2,12,12,30,118,875,634,184,2,184
2007,2,12,13,30,122,859,624,126,1,127
2007,2,12,14,30,120,819,552,79,0,79
2007,2,12,15,30,113,732,426,63,0,63
2007,2,12,16,30,94,569,256,50,0,50
2007,2,12,17,30,48,276,80,36,0,36
2007,2,12,18,30,0,0,0,0,0,0
2007,2,12,19,30,0,0,0,0,0,0
2007,2,12,20,30,0,0,0,0,0,0
2007,2,12,21,30,0,0,0,0,0,0
2007,2,12,22,30,0,0,0,0,0,0
2007,2,12,23,30,0,0,0,0,0,0
2007,2,13,0,30,0,0,0,0,0,0
2007,2,13,1,30,0,0,0,0,0,0
2007,2,13,2,30,0,0,0,0,0,0
2007,2,13,3,30,0,0,0,0,0,0
2007,2,13,4,30,0,0,0,0,0,0
2007,2,13,5,30,0,0,0,0,0,0
2007,2,13,6,30,0,0,0,0,0,0
2007,2,13,7,30,0,0,0,0,0,0
2007,2,13,8,30,49,549,137,70,1,70
2007,2,13,9,30,78,775,329,55,0,55
2007,2,13,10,30,95,879,497,125,0,125
2007,2,13,11,30,104,932,616,159,0,159
2007,2,13,12,30,108,955,675,194,0,194
2007,2,13,13,30,106,956,668,106,956,668
2007,2,13,14,30,99,933,596,99,933,596
2007,2,13,15,30,87,876,464,87,876,464
2007,2,13,16,30,69,756,288,69,756,288
2007,2,13,17,30,39,477,96,39,477,96
2007,2,13,18,30,0,0,0,0,0,0
2007,2,13,19,30,0,0,0,0,0,0
2007,2,13,20,30,0,0,0,0,0,0
2007,2,13,21,30,0,0,0,0,0,0
2007,2,13,22,30,0,0,0,0,0,0
2007,2,13,23,30,0,0,0,0,0,0
2007,2,14,0,30,0,0,0,0,0,0
2007,2,14,1,30,0,0,0,0,0,0
2007,2,14,2,30,0,0,0,0,0,0
2007,2,14,3,30,0,0,0,0,0,0
2007,2,14,4,30,0,0,0,0,0,0
2007,2,14,5,30,0,0,0,0,0,0
2007,2,14,6,30,0,0,0,0,0,0
2007,2,14,7,30,0,0,0,0,0,0
2007,2,14,8,30,52,536,140,47,0,47
2007,2,14,9,30,86,745,330,128,3,129
2007,2,14,10,30,108,844,498,168,2,169
2007,2,14,11,30,121,897,618,121,897,618
2007,2,14,12,30,126,919,676,310,9,316
2007,2,14,13,30,123,922,669,123,922,669
2007,2,14,14,30,111,904,597,111,904,597
2007,2,14,15,30,94,858,467,94,858,467
2007,2,14,16,30,71,752,292,71,752,292
2007,2,14,17,30,40,488,100,11,0,11
2007,2,14,18,30,0,0,0,0,0,0
2007,2,14,19,30,0,0,0,0,0,0
2007,2,14,20,30,0,0,0,0,0,0
2007,2,14,21,30,0,0,0,0,0,0
2007,2,14,22,30,0,0,0,0,0,0
2007,2,14,23,30,0,0,0,0,0,0
2007,2,15,0,30,0,0,0,0,0,0
2007,2,15,1,30,0,0,0,0,0,0
2007,2,15,2,30,0,0,0,0,0,0
2007,2,15,3,30,0,0,0,0,0,0
2007,2,15,4,30,0,0,0,0,0,0
2007,2,15,5,30,0,0,0,0,0,0
2007,2,15,6,30,0,0,0,0,0,0
2007,2,15,7,30,0,0,0,0,0,0
2007,2,15,8,30,47,639,154,47,639,154
2007,2,15,9,30,71,850,354,71,850,354
2007,2,15,10,30,86,946,526,86,946,526
2007,2,15,11,30,94,994,649,94,994,649
2007,2,15,12,30,96,1016,709,96,1016,709
2007,2,15,13,30,94,1016,701,94,1016,701
2007,2,15,14,30,87,997,627,87,997,627
2007,2,15,15,30,75,953,493,75,953,493
2007,2,15,16,30,57,860,314,57,860,314
2007,2,15,17,30,34,628,114,34,628,114
2007,2,15,18,30,0,0,0,0,0,0
2007,2,15,19,30,0,0,0,0,0,0
2007,2,15,20,30,0,0,0,0,0,0
2007,2,15,21,30,0,0,0,0,0,0
2007,2,15,22,30,0,0,0,0,0,0
2007,2,15,23,30,0,0,0,0,0,0
2007,2,16,0,30,0,0,0,0,0,0
2007,2,16,1,30,0,0,0,0,0,0
2007,2,16,2,30,0,0,0,0,0,0
2007,2,16,3,30,0,0,0,0,0,0
2007,2,16,4,30,0,0,0,0,0,0
2007,2,16,5,30,0,0,0,0,0,0
2007,2,16,6,30,0,0,0,0,0,0
2007,2,16,7,30,0,0,0,0,0,0
2007,2,16,8,30,47,557,142,37,0,37
2007,2,16,9,30,72,775,333,39,0,39
2007,2,16,10,30,78,898,501,147,1,148
2007,2,16,11,30,81,954,618,176,1,177
2007,2,16,12,30,84,975,678,200,1,201
2007,2,16,13,30,79,979,669,368,47,396
2007,2,16,14,30,73,959,597,290,18,300
2007,2,16,15,30,66,909,469,272,64,301
2007,2,16,16,30,53,814,299,79,1,79
2007,2,16,17,30,32,577,108,31,0,31
2007,2,16,18,30,0,0,0,0,0,0
2007,2,16,19,30,0,0,0,0,0,0
2007,2,16,20,30,0,0,0,0,0,0
2007,2,16,21,30,0,0,0,0,0,0
2007,2,16,22,30,0,0,0,0,0,0
2007,2,16,23,30,0,0,0,0,0,0
2007,2,17,0,30,0,0,0,0,0,0
2007,2,17,1,30,0,0,0,0,0,0
2007,2,17,2,30,0,0,0,0,0,0
