Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2016,1,24,0,30,0,0,0,0,0,0
2016,1,24,1,30,0,0,0,0,0,0
2016,1,24,2,30,0,0,0,0,0,0
2016,1,24,3,30,0,0,0,0,0,0
2016,1,24,4,30,0,0,0,0,0,0
2016,1,24,5,30,0,0,0,0,0,0
2016,1,24,6,30,0,0,0,0,0,0
2016,1,24,7,30,0,0,0,0,0,0
2016,1,24,8,30,30,429,70,26,0,26
2016,1,24,9,30,56,720,237,81,2,81
2016,1,24,10,30,70,845,390,178,15,184
2016,1,24,11,30,77,905,500,173,558,434
2016,1,24,12,30,78,933,553,175,616,489
2016,1,24,13,30,77,936,547,273,365,456
2016,1,24,14,30,72,905,476,281,149,348
2016,1,24,15,30,62,838,352,127,547,317
2016,1,24,16,30,46,691,190,99,11,101
2016,1,24,17,30,16,310,30,16,0,16
2016,1,24,18,30,0,0,0,0,0,0
2016,1,24,19,30,0,0,0,0,0,0
2016,1,24,20,30,0,0,0,0,0,0
2016,1,24,21,30,0,0,0,0,0,0
2016,1,24,22,30,0,0,0,0,0,0
2016,1,24,23,30,0,0,0,0,0,0
2016,1,25,0,30,0,0,0,0,0,0
2016,1,25,1,30,0,0,0,0,0,0
2016,1,25,2,30,0,0,0,0,0,0
2016,1,25,3,30,0,0,0,0,0,0
2016,1,25,4,30,0,0,0,0,0,0
2016,1,25,5,30,0,0,0,0,0,0
2016,1,25,6,30,0,0,0,0,0,0
2016,1,25,7,30,0,0,0,0,0,0
2016,1,25,8,30,37,310,66,9,0,9
2016,1,25,9,30,74,613,230,36,0,36
2016,1,25,10,30,94,755,383,101,0,101
2016,1,25,11,30,104,827,493,275,54,301
2016,1,25,12,30,103,875,551,325,97,375
2016,1,25,13,30,97,883,543,326,133,393
2016,1,25,14,30,84,876,478,260,54,284
2016,1,25,15,30,67,828,356,195,56,215
2016,1,25,16,30,47,706,196,131,33,138
2016,1,25,17,30,17,349,34,17,349,34
2016,1,25,18,30,0,0,0,0,0,0
2016,1,25,19,30,0,0,0,0,0,0
2016,1,25,20,30,0,0,0,0,0,0
2016,1,25,21,30,0,0,0,0,0,0
2016,1,25,22,30,0,0,0,0,0,0
2016,1,25,23,30,0,0,0,0,0,0
2016,1,26,0,30,0,0,0,0,0,0
2016,1,26,1,30,0,0,0,0,0,0
2016,1,26,2,30,0,0,0,0,0,0
2016,1,26,3,30,0,0,0,0,0,0
2016,1,26,4,30,0,0,0,0,0,0
2016,1,26,5,30,0,0,0,0,0,0
2016,1,26,6,30,0,0,0,0,0,0
2016,1,26,7,30,0,0,0,0,0,0
2016,1,26,8,30,24,562,80,24,562,80
2016,1,26,9,30,42,814,252,42,814,252
2016,1,26,10,30,51,919,406,51,919,406
2016,1,26,11,30,55,970,515,55,970,515
2016,1,26,12,30,62,982,569,62,982,569
2016,1,26,13,30,61,980,560,61,980,560
2016,1,26,14,30,58,953,490,58,953,490
2016,1,26,15,30,53,887,367,53,887,367
2016,1,26,16,30,41,743,201,41,743,201
2016,1,26,17,30,17,383,37,17,383,37
2016,1,26,18,30,0,0,0,0,0,0
2016,1,26,19,30,0,0,0,0,0,0
2016,1,26,20,30,0,0,0,0,0,0
2016,1,26,21,30,0,0,0,0,0,0
2016,1,26,22,30,0,0,0,0,0,0
2016,1,26,23,30,0,0,0,0,0,0
2016,1,27,0,30,0,0,0,0,0,0
2016,1,27,1,30,0,0,0,0,0,0
2016,1,27,2,30,0,0,0,0,0,0
2016,1,27,3,30,0,0,0,0,0,0
2016,1,27,4,30,0,0,0,0,0,0
2016,1,27,5,30,0,0,0,0,0,0
2016,1,27,6,30,0,0,0,0,0,0
2016,1,27,7,30,0,0,0,0,0,0
2016,1,27,8,30,26,514,78,26,514,78
2016,1,27,9,30,45,767,244,45,767,244
2016,1,27,10,30,56,866,393,56,866,393
2016,1,27,11,30,63,909,497,205,390,391
2016,1,27,12,30,64,930,547,219,417,435
2016,1,27,13,30,60,932,539,264,328,432
2016,1,27,14,30,56,907,472,56,907,472
2016,1,27,15,30,51,842,352,51,842,352
2016,1,27,16,30,40,716,197,95,300,161
2016,1,27,17,30,18,372,38,18,372,38
2016,1,27,18,30,0,0,0,0,0,0
2016,1,27,19,30,0,0,0,0,0,0
2016,1,27,20,30,0,0,0,0,0,0
2016,1,27,21,30,0,0,0,0,0,0
2016,1,27,22,30,0,0,0,0,0,0
2016,1,27,23,30,0,0,0,0,0,0
2016,1,28,0,30,0,0,0,0,0,0
2016,1,28,1,30,0,0,0,0,0,0
2016,1,28,2,30,0,0,0,0,0,0
2016,1,28,3,30,0,0,0,0,0,0
2016,1,28,4,30,0,0,0,0,0,0
2016,1,28,5,30,0,0,0,0,0,0
2016,1,28,6,30,0,0,0,0,0,0
2016,1,28,7,30,0,0,0,0,0,0
2016,1,28,8,30,26,542,82,26,542,82
2016,1,28,9,30,41,800,252,41,800,252
2016,1,28,10,30,49,905,404,49,905,404
2016,1,28,11,30,54,948,510,54,948,510
2016,1,28,12,30,66,952,564,66,952,564
2016,1,28,13,30,63,948,553,63,948,553
2016,1,28,14,30,58,921,483,170,489,396
2016,1,28,15,30,54,848,361,182,252,273
2016,1,28,16,30,42,717,202,127,47,137
2016,1,28,17,30,19,363,40,19,363,40
2016,1,28,18,30,0,0,0,0,0,0
2016,1,28,19,30,0,0,0,0,0,0
2016,1,28,20,30,0,0,0,0,0,0
2016,1,28,21,30,0,0,0,0,0,0
2016,1,28,22,30,0,0,0,0,0,0
2016,1,28,23,30,0,0,0,0,0,0
2016,1,29,0,30,0,0,0,0,0,0
2016,1,29,1,30,0,0,0,0,0,0
2016,1,29,2,30,0,0,0,0,0,0
2016,1,29,3,30,0,0,0,0,0,0
2016,1,29,4,30,0,0,0,0,0,0
2016,1,29,5,30,0,0,0,0,0,0
2016,1,29,6,30,0,0,0,0,0,0
2016,1,29,7,30,0,0,0,0,0,0
2016,1,29,8,30,26,539,83,51,4,51
2016,1,29,9,30,44,781,251,44,781,251
2016,1,29,10,30,54,884,403,54,884,403
2016,1,29,11,30,60,927,509,60,927,509
2016,1,29,12,30,60,950,562,60,950,562
2016,1,29,13,30,62,940,552,62,940,552
2016,1,29,14,30,59,908,482,158,507,394
2016,1,29,15,30,53,847,362,53,847,362
2016,1,29,16,30,41,718,204,41,718,204
2016,1,29,17,30,19,388,43,19,388,43
2016,1,29,18,30,0,0,0,0,0,0
2016,1,29,19,30,0,0,0,0,0,0
2016,1,29,20,30,0,0,0,0,0,0
2016,1,29,21,30,0,0,0,0,0,0
2016,1,29,22,30,0,0,0,0,0,0
2016,1,29,23,30,0,0,0,0,0,0
2016,1,30,0,30,0,0,0,0,0,0
2016,1,30,1,30,0,0,0,0,0,0
2016,1,30,2,30,0,0,0,0,0,0
2016,1,30,3,30,0,0,0,0,0,0
2016,1,30,4,30,0,0,0,0,0,0
2016,1,30,5,30,0,0,0,0,0,0
2016,1,30,6,30,0,0,0,0,0,0
2016,1,30,7,30,0,0,0,0,0,0
2016,1,30,8,30,28,507,83,35,2,35
2016,1,30,9,30,48,755,251,122,29,129
2016,1,30,10,30,58,862,402,189,47,208
2016,1,30,11,30,64,912,510,157,563,432
2016,1,30,12,30,67,928,561,177,545,467
2016,1,30,13,30,69,921,553,169,549,458
2016,1,30,14,30,66,889,484,145,572,414
2016,1,30,15,30,58,828,364,175,330,298
2016,1,30,16,30,45,705,207,121,109,146
2016,1,30,17,30,20,383,45,24,2,24
2016,1,30,18,30,0,0,0,0,0,0
2016,1,30,19,30,0,0,0,0,0,0
2016,1,30,20,30,0,0,0,0,0,0
2016,1,30,21,30,0,0,0,0,0,0
2016,1,30,22,30,0,0,0,0,0,0
2016,1,30,23,30,0,0,0,0,0,0
2016,1,31,0,30,0,0,0,0,0,0
2016,1,31,1,30,0,0,0,0,0,0
2016,1,31,2,30,0,0,0,0,0,0
2016,1,31,3,30,0,0,0,0,0,0
2016,1,31,4,30,0,0,0,0,0,0
2016,1,31,5,30,0,0,0,0,0,0
2016,1,31,6,30,0,0,0,0,0,0
2016,1,31,7,30,0,0,0,0,0,0
2016,1,31,8,30,28,550,90,13,0,13
2016,1,31,9,30,45,803,263,77,4,78
2016,1,31,10,30,51,910,418,241,145,300
2016,1,31,11,30,53,970,530,53,970,530
2016,1,31,12,30,62,978,586,62,978,586
2016,1,31,13,30,60,979,578,60,979,578
2016,1,31,14,30,55,957,509,55,957,509
2016,1,31,15,30,51,896,386,224,140,276
2016,1,31,16,30,41,765,221,41,765,221
2016,1,31,17,30,21,442,51,34,12,35
2016,1,31,18,30,0,0,0,0,0,0
2016,1,31,19,30,0,0,0,0,0,0
2016,1,31,20,30,0,0,0,0,0,0
2016,1,31,21,30,0,0,0,0,0,0
2016,1,31,22,30,0,0,0,0,0,0
2016,1,31,23,30,0,0,0,0,0,0
2016,2,1,0,30,0,0,0,0,0,0
2016,2,1,1,30,0,0,0,0,0,0
2016,2,1,2,30,0,0,0,0,0,0
2016,2,1,3,30,0,0,0,0,0,0
2016,2,1,4,30,0,0,0,0,0,0
2016,2,1,5,30,0,0,0,0,0,0
2016,2,1,6,30,0,0,0,0,0,0
2016,2,1,7,30,0,0,0,0,0,0
2016,2,1,8,30,36,423,85,18,0,18
2016,2,1,9,30,60,704,254,46,0,46
2016,2,1,10,30,72,826,408,106,3,107
2016,2,1,11,30,78,887,518,18,0,18
2016,2,1,12,30,80,911,572,11,0,11
2016,2,1,13,30,75,921,566,226,26,240
2016,2,1,14,30,69,899,499,73,0,74
2016,2,1,15,30,63,831,377,76,1,76
2016,2,1,16,30,52,675,214,49,1,49
2016,2,1,17,30,26,313,48,15,0,15
2016,2,1,18,30,0,0,0,0,0,0
2016,2,1,19,30,0,0,0,0,0,0
2016,2,1,20,30,0,0,0,0,0,0
2016,2,1,21,30,0,0,0,0,0,0
2016,2,1,22,30,0,0,0,0,0,0
2016,2,1,23,30,0,0,0,0,0,0
2016,2,2,0,30,0,0,0,0,0,0
2016,2,2,1,30,0,0,0,0,0,0
2016,2,2,2,30,0,0,0,0,0,0
2016,2,2,3,30,0,0,0,0,0,0
2016,2,2,4,30,0,0,0,0,0,0
2016,2,2,5,30,0,0,0,0,0,0
2016,2,2,6,30,0,0,0,0,0,0
2016,2,2,7,30,0,0,0,0,0,0
2016,2,2,8,30,47,332,86,27,0,27
2016,2,2,9,30,92,594,258,68,0,68
2016,2,2,10,30,120,720,415,13,0,13
2016,2,2,11,30,120,828,534,62,0,62
2016,2,2,12,30,129,853,592,69,0,69
2016,2,2,13,30,129,847,584,49,0,49
2016,2,2,14,30,111,838,516,17,0,17
2016,2,2,15,30,95,771,389,212,25,222
2016,2,2,16,30,70,628,223,90,3,91
2016,2,2,17,30,30,303,53,15,0,15
2016,2,2,18,30,0,0,0,0,0,0
2016,2,2,19,30,0,0,0,0,0,0
2016,2,2,20,30,0,0,0,0,0,0
2016,2,2,21,30,0,0,0,0,0,0
2016,2,2,22,30,0,0,0,0,0,0
2016,2,2,23,30,0,0,0,0,0,0
2016,2,3,0,30,0,0,0,0,0,0
2016,2,3,1,30,0,0,0,0,0,0
2016,2,3,2,30,0,0,0,0,0,0
2016,2,3,3,30,0,0,0,0,0,0
2016,2,3,4,30,0,0,0,0,0,0
2016,2,3,5,30,0,0,0,0,0,0
2016,2,3,6,30,0,0,0,0,0,0
2016,2,3,7,30,0,0,0,0,0,0
2016,2,3,8,30,39,489,98,39,489,98
2016,2,3,9,30,67,752,280,67,752,280
2016,2,3,10,30,84,867,443,84,867,443
2016,2,3,11,30,96,918,559,96,918,559
2016,2,3,12,30,113,912,613,113,912,613
2016,2,3,13,30,114,905,605,114,905,605
2016,2,3,14,30,107,874,533,107,874,533
2016,2,3,15,30,92,808,404,92,808,404
2016,2,3,16,30,65,691,236,65,691,236
2016,2,3,17,30,28,394,60,28,394,60
2016,2,3,18,30,0,0,0,0,0,0
2016,2,3,19,30,0,0,0,0,0,0
2016,2,3,20,30,0,0,0,0,0,0
2016,2,3,21,30,0,0,0,0,0,0
2016,2,3,22,30,0,0,0,0,0,0
2016,2,3,23,30,0,0,0,0,0,0
2016,2,4,0,30,0,0,0,0,0,0
2016,2,4,1,30,0,0,0,0,0,0
2016,2,4,2,30,0,0,0,0,0,0
2016,2,4,3,30,0,0,0,0,0,0
2016,2,4,4,30,0,0,0,0,0,0
2016,2,4,5,30,0,0,0,0,0,0
2016,2,4,6,30,0,0,0,0,0,0
2016,2,4,7,30,0,0,0,0,0,0
2016,2,4,8,30,30,633,108,65,2,66
2016,2,4,9,30,49,856,294,49,856,294
2016,2,4,10,30,62,936,453,62,936,453
2016,2,4,11,30,70,982,569,70,982,569
2016,2,4,12,30,78,994,627,78,994,627
2016,2,4,13,30,77,993,620,77,993,620
2016,2,4,14,30,73,958,544,73,958,544
2016,2,4,15,30,72,881,416,72,881,416
2016,2,4,16,30,54,761,245,54,761,245
2016,2,4,17,30,27,451,65,42,1,42
2016,2,4,18,30,0,0,0,0,0,0
2016,2,4,19,30,0,0,0,0,0,0
2016,2,4,20,30,0,0,0,0,0,0
2016,2,4,21,30,0,0,0,0,0,0
2016,2,4,22,30,0,0,0,0,0,0
2016,2,4,23,30,0,0,0,0,0,0
2016,2,5,0,30,0,0,0,0,0,0
2016,2,5,1,30,0,0,0,0,0,0
2016,2,5,2,30,0,0,0,0,0,0
2016,2,5,3,30,0,0,0,0,0,0
2016,2,5,4,30,0,0,0,0,0,0
2016,2,5,5,30,0,0,0,0,0,0
2016,2,5,6,30,0,0,0,0,0,0
2016,2,5,7,30,0,0,0,0,0,0
2016,2,5,8,30,41,457,99,29,0,29
2016,2,5,9,30,68,722,278,30,0,30
2016,2,5,10,30,85,836,438,180,1,180
2016,2,5,11,30,94,895,553,94,895,553
2016,2,5,12,30,96,922,609,112,0,112
2016,2,5,13,30,84,948,607,84,948,607
2016,2,5,14,30,71,938,536,71,938,536
2016,2,5,15,30,61,886,411,67,0,67
2016,2,5,16,30,48,768,244,63,1,63
2016,2,5,17,30,25,479,67,22,0,22
2016,2,5,18,30,0,0,0,0,0,0
2016,2,5,19,30,0,0,0,0,0,0
2016,2,5,20,30,0,0,0,0,0,0
2016,2,5,21,30,0,0,0,0,0,0
2016,2,5,22,30,0,0,0,0,0,0
2016,2,5,23,30,0,0,0,0,0,0
2016,2,6,0,30,0,0,0,0,0,0
2016,2,6,1,30,0,0,0,0,0,0
2016,2,6,2,30,0,0,0,0,0,0
2016,2,6,3,30,0,0,0,0,0,0
2016,2,6,4,30,0,0,0,0,0,0
2016,2,6,5,30,0,0,0,0,0,0
2016,2,6,6,30,0,0,0,0,0,0
2016,2,6,7,30,0,0,0,0,0,0
2016,2,6,8,30,29,618,110,31,0,31
2016,2,6,9,30,49,824,291,49,824,291
2016,2,6,10,30,63,914,452,65,0,65
2016,2,6,11,30,73,950,565,73,950,565
2016,2,6,12,30,88,949,621,88,949,621
2016,2,6,13,30,86,949,613,246,14,254
2016,2,6,14,30,80,927,544,232,20,242
2016,2,6,15,30,73,861,416,148,7,150
2016,2,6,16,30,56,740,248,145,29,152
2016,2,6,17,30,28,445,69,35,1,35
2016,2,6,18,30,0,0,0,0,0,0
2016,2,6,19,30,0,0,0,0,0,0
2016,2,6,20,30,0,0,0,0,0,0
2016,2,6,21,30,0,0,0,0,0,0
2016,2,6,22,30,0,0,0,0,0,0
2016,2,6,23,30,0,0,0,0,0,0
2016,2,7,0,30,0,0,0,0,0,0
2016,2,7,1,30,0,0,0,0,0,0
2016,2,7,2,30,0,0,0,0,0,0
2016,2,7,3,30,0,0,0,0,0,0
2016,2,7,4,30,0,0,0,0,0,0
2016,2,7,5,30,0,0,0,0,0,0
2016,2,7,6,30,0,0,0,0,0,0
2016,2,7,7,30,0,0,0,0,0,0
2016,2,7,8,30,37,535,109,31,0,31
2016,2,7,9,30,57,795,294,81,0,81
2016,2,7,10,30,62,929,462,16,0,16
2016,2,7,11,30,62,992,579,55,0,56
2016,2,7,12,30,65,1010,636,241,7,246
2016,2,7,13,30,61,1010,627,243,13,250
2016,2,7,14,30,58,988,557,58,988,557
2016,2,7,15,30,53,934,430,53,934,430
2016,2,7,16,30,43,825,260,43,825,260
2016,2,7,17,30,25,545,77,25,545,77
2016,2,7,18,30,0,0,0,0,0,0
2016,2,7,19,30,0,0,0,0,0,0
2016,2,7,20,30,0,0,0,0,0,0
2016,2,7,21,30,0,0,0,0,0,0
2016,2,7,22,30,0,0,0,0,0,0
2016,2,7,23,30,0,0,0,0,0,0
2016,2,8,0,30,0,0,0,0,0,0
2016,2,8,1,30,0,0,0,0,0,0
2016,2,8,2,30,0,0,0,0,0,0
2016,2,8,3,30,0,0,0,0,0,0
2016,2,8,4,30,0,0,0,0,0,0
2016,2,8,5,30,0,0,0,0,0,0
2016,2,8,6,30,0,0,0,0,0,0
2016,2,8,7,30,0,0,0,0,0,0
2016,2,8,8,30,33,653,123,33,653,123
2016,2,8,9,30,51,851,308,51,851,308
2016,2,8,10,30,64,942,473,64,942,473
2016,2,8,11,30,71,986,589,71,986,589
2016,2,8,12,30,82,983,642,302,46,329
2016,2,8,13,30,78,987,635,323,51,352
2016,2,8,14,30,75,952,560,227,9,231
2016,2,8,15,30,71,876,429,231,46,249
2016,2,8,16,30,56,759,259,107,493,239
2016,2,8,17,30,30,459,76,29,0,29
2016,2,8,18,30,0,0,0,0,0,0
2016,2,8,19,30,0,0,0,0,0,0
2016,2,8,20,30,0,0,0,0,0,0
2016,2,8,21,30,0,0,0,0,0,0
2016,2,8,22,30,0,0,0,0,0,0
2016,2,8,23,30,0,0,0,0,0,0
2016,2,9,0,30,0,0,0,0,0,0
2016,2,9,1,30,0,0,0,0,0,0
2016,2,9,2,30,0,0,0,0,0,0
2016,2,9,3,30,0,0,0,0,0,0
2016,2,9,4,30,0,0,0,0,0,0
2016,2,9,5,30,0,0,0,0,0,0
2016,2,9,6,30,0,0,0,0,0,0
2016,2,9,7,30,0,0,0,0,0,0
2016,2,9,8,30,34,598,119,31,0,31
2016,2,9,9,30,52,812,301,79,0,79
2016,2,9,10,30,63,906,461,110,0,110
2016,2,9,11,30,71,950,575,130,0,130
2016,2,9,12,30,76,967,631,108,0,108
2016,2,9,13,30,75,960,621,139,0,139
2016,2,9,14,30,71,937,552,159,0,160
2016,2,9,15,30,63,882,427,63,882,427
2016,2,9,16,30,52,761,259,62,0,63
2016,2,9,17,30,29,485,79,21,0,21
2016,2,9,18,30,0,0,0,0,0,0
2016,2,9,19,30,0,0,0,0,0,0
2016,2,9,20,30,0,0,0,0,0,0
2016,2,9,21,30,0,0,0,0,0,0
2016,2,9,22,30,0,0,0,0,0,0
2016,2,9,23,30,0,0,0,0,0,0
2016,2,10,0,30,0,0,0,0,0,0
2016,2,10,1,30,0,0,0,0,0,0
2016,2,10,2,30,0,0,0,0,0,0
2016,2,10,3,30,0,0,0,0,0,0
2016,2,10,4,30,0,0,0,0,0,0
2016,2,10,5,30,0,0,0,0,0,0
2016,2,10,6,30,0,0,0,0,0,0
2016,2,10,7,30,0,0,0,0,0,0
2016,2,10,8,30,33,642,127,33,642,127
2016,2,10,9,30,51,846,313,131,492,284
2016,2,10,10,30,62,936,476,62,936,476
2016,2,10,11,30,68,979,592,68,979,592
2016,2,10,12,30,74,995,650,74,995,650
2016,2,10,13,30,72,994,642,72,994,642
2016,2,10,14,30,68,973,571,68,973,571
2016,2,10,15,30,59,923,444,59,923,444
2016,2,10,16,30,48,816,273,48,816,273
2016,2,10,17,30,28,547,86,28,547,86
2016,2,10,18,30,0,0,0,0,0,0
2016,2,10,19,30,0,0,0,0,0,0
2016,2,10,20,30,0,0,0,0,0,0
2016,2,10,21,30,0,0,0,0,0,0
2016,2,10,22,30,0,0,0,0,0,0
2016,2,10,23,30,0,0,0,0,0,0
2016,2,11,0,30,0,0,0,0,0,0
2016,2,11,1,30,0,0,0,0,0,0
2016,2,11,2,30,0,0,0,0,0,0
2016,2,11,3,30,0,0,0,0,0,0
2016,2,11,4,30,0,0,0,0,0,0
2016,2,11,5,30,0,0,0,0,0,0
2016,2,11,6,30,0,0,0,0,0,0
2016,2,11,7,30,0,0,0,0,0,0
2016,2,11,8,30,42,540,122,29,0,29
2016,2,11,9,30,65,764,305,46,0,46
2016,2,11,10,30,78,866,465,80,0,80
2016,2,11,11,30,85,918,580,149,0,149
2016,2,11,12,30,89,937,636,157,0,157
2016,2,11,13,30,89,934,629,377,53,407
2016,2,11,14,30,82,914,560,305,16,313
2016,2,11,15,30,72,859,434,72,859,434
2016,2,11,16,30,54,758,267,154,216,215
2016,2,11,17,30,30,504,86,30,504,86
2016,2,11,18,30,0,0,0,0,0,0
2016,2,11,19,30,0,0,0,0,0,0
2016,2,11,20,30,0,0,0,0,0,0
2016,2,11,21,30,0,0,0,0,0,0
2016,2,11,22,30,0,0,0,0,0,0
2016,2,11,23,30,0,0,0,0,0,0
2016,2,12,0,30,0,0,0,0,0,0
2016,2,12,1,30,0,0,0,0,0,0
2016,2,12,2,30,0,0,0,0,0,0
2016,2,12,3,30,0,0,0,0,0,0
2016,2,12,4,30,0,0,0,0,0,0
2016,2,12,5,30,0,0,0,0,0,0
2016,2,12,6,30,0,0,0,0,0,0
2016,2,12,7,30,0,0,0,0,0,0
2016,2,12,8,30,44,517,124,44,517,124
2016,2,12,9,30,73,731,305,57,0,57
2016,2,12,10,30,93,822,464,76,0,76
2016,2,12,11,30,106,865,576,143,0,143
2016,2,12,12,30,115,878,632,206,0,206
2016,2,12,13,30,115,875,625,182,0,182
2016,2,12,14,30,108,847,555,116,0,117
2016,2,12,15,30,96,783,429,137,0,137
2016,2,12,16,30,76,654,262,50,0,50
2016,2,12,17,30,40,379,84,22,0,22
2016,2,12,18,30,0,0,0,0,0,0
2016,2,12,19,30,0,0,0,0,0,0
2016,2,12,20,30,0,0,0,0,0,0
2016,2,12,21,30,0,0,0,0,0,0
2016,2,12,22,30,0,0,0,0,0,0
2016,2,12,23,30,0,0,0,0,0,0
2016,2,13,0,30,0,0,0,0,0,0
2016,2,13,1,30,0,0,0,0,0,0
2016,2,13,2,30,0,0,0,0,0,0
2016,2,13,3,30,0,0,0,0,0,0
2016,2,13,4,30,0,0,0,0,0,0
2016,2,13,5,30,0,0,0,0,0,0
2016,2,13,6,30,0,0,0,0,0,0
2016,2,13,7,30,0,0,0,0,0,0
2016,2,13,8,30,48,512,129,39,0,39
2016,2,13,9,30,76,746,317,68,0,68
2016,2,13,10,30,94,849,481,93,0,93
2016,2,13,11,30,104,901,598,205,3,206
2016,2,13,12,30,110,926,659,249,4,251
2016,2,13,13,30,108,924,651,282,12,289
2016,2,13,14,30,99,905,580,172,1,173
2016,2,13,15,30,82,864,453,124,1,124
2016,2,13,16,30,64,750,281,125,9,127
2016,2,13,17,30,36,478,93,43,1,43
2016,2,13,18,30,0,0,0,0,0,0
2016,2,13,19,30,0,0,0,0,0,0
2016,2,13,20,30,0,0,0,0,0,0
2016,2,13,21,30,0,0,0,0,0,0
2016,2,13,22,30,0,0,0,0,0,0
2016,2,13,23,30,0,0,0,0,0,0
2016,2,14,0,30,0,0,0,0,0,0
2016,2,14,1,30,0,0,0,0,0,0
2016,2,14,2,30,0,0,0,0,0,0
2016,2,14,3,30,0,0,0,0,0,0
2016,2,14,4,30,0,0,0,0,0,0
2016,2,14,5,30,0,0,0,0,0,0
2016,2,14,6,30,0,0,0,0,0,0
2016,2,14,7,30,0,0,0,0,0,0
2016,2,14,8,30,33,675,142,96,53,105
2016,2,14,9,30,48,864,330,146,404,279
2016,2,14,10,30,58,940,490,211,1,211
2016,2,14,11,30,66,967,601,237,13,244
2016,2,14,12,30,82,964,658,354,140,437
2016,2,14,13,30,85,952,648,345,197,461
2016,2,14,14,30,81,927,578,312,276,460
2016,2,14,15,30,72,873,451,236,304,368
2016,2,14,16,30,57,765,281,164,45,177
2016,2,14,17,30,34,507,96,52,4,53
2016,2,14,18,30,0,0,0,0,0,0
2016,2,14,19,30,0,0,0,0,0,0
2016,2,14,20,30,0,0,0,0,0,0
2016,2,14,21,30,0,0,0,0,0,0
2016,2,14,22,30,0,0,0,0,0,0
2016,2,14,23,30,0,0,0,0,0,0
2016,2,15,0,30,0,0,0,0,0,0
2016,2,15,1,30,0,0,0,0,0,0
2016,2,15,2,30,0,0,0,0,0,0
2016,2,15,3,30,0,0,0,0,0,0
2016,2,15,4,30,0,0,0,0,0,0
2016,2,15,5,30,0,0,0,0,0,0
2016,2,15,6,30,0,0,0,0,0,0
2016,2,15,7,30,0,0,0,0,0,0
2016,2,15,8,30,39,639,145,99,41,106
2016,2,15,9,30,58,828,333,58,828,333
2016,2,15,10,30,68,915,494,273,99,319
2016,2,15,11,30,73,962,610,320,45,346
2016,2,15,12,30,90,952,663,368,93,424
2016,2,15,13,30,89,946,654,352,242,497
2016,2,15,14,30,85,920,583,324,18,334
2016,2,15,15,30,106,762,441,272,86,310
2016,2,15,16,30,76,671,275,183,77,206
2016,2,15,17,30,39,435,94,50,0,50
2016,2,15,18,30,0,0,0,0,0,0
2016,2,15,19,30,0,0,0,0,0,0
2016,2,15,20,30,0,0,0,0,0,0
2016,2,15,21,30,0,0,0,0,0,0
2016,2,15,22,30,0,0,0,0,0,0
2016,2,15,23,30,0,0,0,0,0,0
2016,2,16,0,30,0,0,0,0,0,0
2016,2,16,1,30,0,0,0,0,0,0
2016,2,16,2,30,0,0,0,0,0,0
2016,2,16,3,30,0,0,0,0,0,0
2016,2,16,4,30,0,0,0,0,0,0
2016,2,16,5,30,0,0,0,0,0,0
2016,2,16,6,30,0,0,0,0,0,0
2016,2,16,7,30,0,0,0,0,0,0
2016,2,16,8,30,35,687,152,35,687,152
2016,2,16,9,30,50,858,338,50,858,338
2016,2,16,10,30,61,937,501,61,937,501
2016,2,16,11,30,66,972,612,244,380,458
2016,2,16,12,30,71,978,665,242,429,502
2016,2,16,13,30,72,969,655,72,969,655
2016,2,16,14,30,68,942,582,224,432,460
2016,2,16,15,30,61,889,455,147,521,379
2016,2,16,16,30,53,779,287,114,414,238
2016,2,16,17,30,32,543,103,67,50,73
2016,2,16,18,30,0,0,0,0,0,0
2016,2,16,19,30,0,0,0,0,0,0
2016,2,16,20,30,0,0,0,0,0,0
2016,2,16,21,30,0,0,0,0,0,0
2016,2,16,22,30,0,0,0,0,0,0
2016,2,16,23,30,0,0,0,0,0,0
2016,2,17,0,30,0,0,0,0,0,0
2016,2,17,1,30,0,0,0,0,0,0
2016,2,17,2,30,0,0,0,0,0,0
2016,2,17,3,30,0,0,0,0,0,0
