Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2010,1,24,0,30,0,0,0,0,0,0
2010,1,24,1,30,0,0,0,0,0,0
2010,1,24,2,30,0,0,0,0,0,0
2010,1,24,3,30,0,0,0,0,0,0
2010,1,24,4,30,0,0,0,0,0,0
2010,1,24,5,30,0,0,0,0,0,0
2010,1,24,6,30,0,0,0,0,0,0
2010,1,24,7,30,0,0,0,0,0,0
2010,1,24,8,30,24,532,75,24,532,75
2010,1,24,9,30,43,796,244,110,3,111
2010,1,24,10,30,55,898,397,218,214,299
2010,1,24,11,30,64,941,505,64,941,505
2010,1,24,12,30,82,911,547,300,247,426
2010,1,24,13,30,81,910,539,174,1,174
2010,1,24,14,30,73,888,471,218,12,223
2010,1,24,15,30,63,826,350,194,23,202
2010,1,24,16,30,47,684,190,35,0,35
2010,1,24,17,30,18,304,32,13,0,13
2010,1,24,18,30,0,0,0,0,0,0
2010,1,24,19,30,0,0,0,0,0,0
2010,1,24,20,30,0,0,0,0,0,0
2010,1,24,21,30,0,0,0,0,0,0
2010,1,24,22,30,0,0,0,0,0,0
2010,1,24,23,30,0,0,0,0,0,0
2010,1,25,0,30,0,0,0,0,0,0
2010,1,25,1,30,0,0,0,0,0,0
2010,1,25,2,30,0,0,0,0,0,0
2010,1,25,3,30,0,0,0,0,0,0
2010,1,25,4,30,0,0,0,0,0,0
2010,1,25,5,30,0,0,0,0,0,0
2010,1,25,6,30,0,0,0,0,0,0
2010,1,25,7,30,0,0,0,0,0,0
2010,1,25,8,30,27,504,76,40,1,40
2010,1,25,9,30,48,780,247,149,37,159
2010,1,25,10,30,57,894,401,57,894,401
2010,1,25,11,30,63,947,510,268,263,393
2010,1,25,12,30,66,965,562,320,154,399
2010,1,25,13,30,65,963,554,316,143,388
2010,1,25,14,30,61,937,485,178,1,179
2010,1,25,15,30,55,872,361,203,32,215
2010,1,25,16,30,42,740,199,42,740,199
2010,1,25,17,30,17,385,36,17,385,36
2010,1,25,18,30,0,0,0,0,0,0
2010,1,25,19,30,0,0,0,0,0,0
2010,1,25,20,30,0,0,0,0,0,0
2010,1,25,21,30,0,0,0,0,0,0
2010,1,25,22,30,0,0,0,0,0,0
2010,1,25,23,30,0,0,0,0,0,0
2010,1,26,0,30,0,0,0,0,0,0
2010,1,26,1,30,0,0,0,0,0,0
2010,1,26,2,30,0,0,0,0,0,0
2010,1,26,3,30,0,0,0,0,0,0
2010,1,26,4,30,0,0,0,0,0,0
2010,1,26,5,30,0,0,0,0,0,0
2010,1,26,6,30,0,0,0,0,0,0
2010,1,26,7,30,0,0,0,0,0,0
2010,1,26,8,30,28,508,78,28,508,78
2010,1,26,9,30,49,771,249,147,25,153
2010,1,26,10,30,60,875,399,226,179,295
2010,1,26,11,30,67,925,507,269,259,392
2010,1,26,12,30,70,946,560,169,568,464
2010,1,26,13,30,69,944,552,164,606,474
2010,1,26,14,30,68,909,482,151,623,435
2010,1,26,15,30,61,840,359,189,211,264
2010,1,26,16,30,47,697,198,122,62,135
2010,1,26,17,30,20,324,37,23,2,23
2010,1,26,18,30,0,0,0,0,0,0
2010,1,26,19,30,0,0,0,0,0,0
2010,1,26,20,30,0,0,0,0,0,0
2010,1,26,21,30,0,0,0,0,0,0
2010,1,26,22,30,0,0,0,0,0,0
2010,1,26,23,30,0,0,0,0,0,0
2010,1,27,0,30,0,0,0,0,0,0
2010,1,27,1,30,0,0,0,0,0,0
2010,1,27,2,30,0,0,0,0,0,0
2010,1,27,3,30,0,0,0,0,0,0
2010,1,27,4,30,0,0,0,0,0,0
2010,1,27,5,30,0,0,0,0,0,0
2010,1,27,6,30,0,0,0,0,0,0
2010,1,27,7,30,0,0,0,0,0,0
2010,1,27,8,30,27,498,78,22,0,22
2010,1,27,9,30,49,758,247,150,34,158
2010,1,27,10,30,60,866,399,193,256,293
2010,1,27,11,30,66,920,508,288,167,368
2010,1,27,12,30,70,940,560,172,562,465
2010,1,27,13,30,69,938,552,193,539,470
2010,1,27,14,30,66,908,484,254,265,376
2010,1,27,15,30,59,843,362,213,130,259
2010,1,27,16,30,46,702,201,123,23,128
2010,1,27,17,30,20,339,39,20,339,39
2010,1,27,18,30,0,0,0,0,0,0
2010,1,27,19,30,0,0,0,0,0,0
2010,1,27,20,30,0,0,0,0,0,0
2010,1,27,21,30,0,0,0,0,0,0
2010,1,27,22,30,0,0,0,0,0,0
2010,1,27,23,30,0,0,0,0,0,0
2010,1,28,0,30,0,0,0,0,0,0
2010,1,28,1,30,0,0,0,0,0,0
2010,1,28,2,30,0,0,0,0,0,0
2010,1,28,3,30,0,0,0,0,0,0
2010,1,28,4,30,0,0,0,0,0,0
2010,1,28,5,30,0,0,0,0,0,0
2010,1,28,6,30,0,0,0,0,0,0
2010,1,28,7,30,0,0,0,0,0,0
2010,1,28,8,30,34,403,76,17,0,17
2010,1,28,9,30,60,685,241,48,0,48
2010,1,28,10,30,69,828,395,239,93,276
2010,1,28,11,30,74,893,505,238,75,274
2010,1,28,12,30,81,904,556,264,65,298
2010,1,28,13,30,80,904,549,151,4,153
2010,1,28,14,30,74,877,481,200,28,213
2010,1,28,15,30,67,805,359,119,6,121
2010,1,28,16,30,49,681,202,45,1,45
2010,1,28,17,30,22,304,40,14,0,14
2010,1,28,18,30,0,0,0,0,0,0
2010,1,28,19,30,0,0,0,0,0,0
2010,1,28,20,30,0,0,0,0,0,0
2010,1,28,21,30,0,0,0,0,0,0
2010,1,28,22,30,0,0,0,0,0,0
2010,1,28,23,30,0,0,0,0,0,0
2010,1,29,0,30,0,0,0,0,0,0
2010,1,29,1,30,0,0,0,0,0,0
2010,1,29,2,30,0,0,0,0,0,0
2010,1,29,3,30,0,0,0,0,0,0
2010,1,29,4,30,0,0,0,0,0,0
2010,1,29,5,30,0,0,0,0,0,0
2010,1,29,6,30,0,0,0,0,0,0
2010,1,29,7,30,0,0,0,0,0,0
2010,1,29,8,30,32,446,80,51,11,52
2010,1,29,9,30,58,710,248,118,348,211
2010,1,29,10,30,72,829,401,190,13,195
2010,1,29,11,30,78,890,511,293,176,378
2010,1,29,12,30,76,927,567,76,927,567
2010,1,29,13,30,73,930,560,73,930,560
2010,1,29,14,30,67,908,492,67,908,492
2010,1,29,15,30,59,847,370,59,847,370
2010,1,29,16,30,45,717,210,45,717,210
2010,1,29,17,30,20,383,45,20,383,45
2010,1,29,18,30,0,0,0,0,0,0
2010,1,29,19,30,0,0,0,0,0,0
2010,1,29,20,30,0,0,0,0,0,0
2010,1,29,21,30,0,0,0,0,0,0
2010,1,29,22,30,0,0,0,0,0,0
2010,1,29,23,30,0,0,0,0,0,0
2010,1,30,0,30,0,0,0,0,0,0
2010,1,30,1,30,0,0,0,0,0,0
2010,1,30,2,30,0,0,0,0,0,0
2010,1,30,3,30,0,0,0,0,0,0
2010,1,30,4,30,0,0,0,0,0,0
2010,1,30,5,30,0,0,0,0,0,0
2010,1,30,6,30,0,0,0,0,0,0
2010,1,30,7,30,0,0,0,0,0,0
2010,1,30,8,30,28,533,87,28,533,87
2010,1,30,9,30,48,783,260,48,783,260
2010,1,30,10,30,59,887,414,59,887,414
2010,1,30,11,30,64,938,524,64,938,524
2010,1,30,12,30,64,964,578,64,964,578
2010,1,30,13,30,64,956,568,64,956,568
2010,1,30,14,30,61,929,500,61,929,500
2010,1,30,15,30,55,868,378,55,868,378
2010,1,30,16,30,44,740,216,44,740,216
2010,1,30,17,30,21,415,49,21,415,49
2010,1,30,18,30,0,0,0,0,0,0
2010,1,30,19,30,0,0,0,0,0,0
2010,1,30,20,30,0,0,0,0,0,0
2010,1,30,21,30,0,0,0,0,0,0
2010,1,30,22,30,0,0,0,0,0,0
2010,1,30,23,30,0,0,0,0,0,0
2010,1,31,0,30,0,0,0,0,0,0
2010,1,31,1,30,0,0,0,0,0,0
2010,1,31,2,30,0,0,0,0,0,0
2010,1,31,3,30,0,0,0,0,0,0
2010,1,31,4,30,0,0,0,0,0,0
2010,1,31,5,30,0,0,0,0,0,0
2010,1,31,6,30,0,0,0,0,0,0
2010,1,31,7,30,0,0,0,0,0,0
2010,1,31,8,30,30,511,88,35,1,35
2010,1,31,9,30,51,758,258,142,76,163
2010,1,31,10,30,62,864,411,210,172,280
2010,1,31,11,30,69,919,523,261,139,330
2010,1,31,12,30,92,887,569,216,450,458
2010,1,31,13,30,89,897,565,231,403,446
2010,1,31,14,30,82,873,498,191,441,401
2010,1,31,15,30,72,807,375,160,378,302
2010,1,31,16,30,57,653,212,122,9,124
2010,1,31,17,30,26,290,47,29,2,29
2010,1,31,18,30,0,0,0,0,0,0
2010,1,31,19,30,0,0,0,0,0,0
2010,1,31,20,30,0,0,0,0,0,0
2010,1,31,21,30,0,0,0,0,0,0
2010,1,31,22,30,0,0,0,0,0,0
2010,1,31,23,30,0,0,0,0,0,0
2010,2,1,0,30,0,0,0,0,0,0
2010,2,1,1,30,0,0,0,0,0,0
2010,2,1,2,30,0,0,0,0,0,0
2010,2,1,3,30,0,0,0,0,0,0
2010,2,1,4,30,0,0,0,0,0,0
2010,2,1,5,30,0,0,0,0,0,0
2010,2,1,6,30,0,0,0,0,0,0
2010,2,1,7,30,0,0,0,0,0,0
2010,2,1,8,30,34,485,90,34,485,90
2010,2,1,9,30,55,756,265,50,0,50
2010,2,1,10,30,66,871,421,78,0,78
2010,2,1,11,30,70,923,530,128,0,128
2010,2,1,12,30,73,943,584,200,1,200
2010,2,1,13,30,72,942,576,284,340,467
2010,2,1,14,30,68,915,508,68,915,508
2010,2,1,15,30,61,855,385,61,855,385
2010,2,1,16,30,47,729,223,47,729,223
2010,2,1,17,30,23,410,53,23,410,53
2010,2,1,18,30,0,0,0,0,0,0
2010,2,1,19,30,0,0,0,0,0,0
2010,2,1,20,30,0,0,0,0,0,0
2010,2,1,21,30,0,0,0,0,0,0
2010,2,1,22,30,0,0,0,0,0,0
2010,2,1,23,30,0,0,0,0,0,0
2010,2,2,0,30,0,0,0,0,0,0
2010,2,2,1,30,0,0,0,0,0,0
2010,2,2,2,30,0,0,0,0,0,0
2010,2,2,3,30,0,0,0,0,0,0
2010,2,2,4,30,0,0,0,0,0,0
2010,2,2,5,30,0,0,0,0,0,0
2010,2,2,6,30,0,0,0,0,0,0
2010,2,2,7,30,0,0,0,0,0,0
2010,2,2,8,30,31,549,96,31,549,96
2010,2,2,9,30,49,800,273,49,800,273
2010,2,2,10,30,57,906,430,57,906,430
2010,2,2,11,30,62,956,542,62,956,542
2010,2,2,12,30,64,976,597,64,976,597
2010,2,2,13,30,62,977,589,62,977,589
2010,2,2,14,30,58,953,520,58,953,520
2010,2,2,15,30,52,898,397,52,898,397
2010,2,2,16,30,42,779,233,42,779,233
2010,2,2,17,30,22,473,59,22,473,59
2010,2,2,18,30,0,0,0,0,0,0
2010,2,2,19,30,0,0,0,0,0,0
2010,2,2,20,30,0,0,0,0,0,0
2010,2,2,21,30,0,0,0,0,0,0
2010,2,2,22,30,0,0,0,0,0,0
2010,2,2,23,30,0,0,0,0,0,0
2010,2,3,0,30,0,0,0,0,0,0
2010,2,3,1,30,0,0,0,0,0,0
2010,2,3,2,30,0,0,0,0,0,0
2010,2,3,3,30,0,0,0,0,0,0
2010,2,3,4,30,0,0,0,0,0,0
2010,2,3,5,30,0,0,0,0,0,0
2010,2,3,6,30,0,0,0,0,0,0
2010,2,3,7,30,0,0,0,0,0,0
2010,2,3,8,30,38,450,93,38,450,93
2010,2,3,9,30,63,714,266,56,0,56
2010,2,3,10,30,75,835,422,56,0,56
2010,2,3,11,30,81,892,533,70,0,70
2010,2,3,12,30,94,889,583,57,0,57
2010,2,3,13,30,94,886,576,103,1,104
2010,2,3,14,30,90,848,505,144,4,147
2010,2,3,15,30,83,768,381,119,6,121
2010,2,3,16,30,67,613,220,39,0,39
2010,2,3,17,30,31,280,54,17,0,18
2010,2,3,18,30,0,0,0,0,0,0
2010,2,3,19,30,0,0,0,0,0,0
2010,2,3,20,30,0,0,0,0,0,0
2010,2,3,21,30,0,0,0,0,0,0
2010,2,3,22,30,0,0,0,0,0,0
2010,2,3,23,30,0,0,0,0,0,0
2010,2,4,0,30,0,0,0,0,0,0
2010,2,4,1,30,0,0,0,0,0,0
2010,2,4,2,30,0,0,0,0,0,0
2010,2,4,3,30,0,0,0,0,0,0
2010,2,4,4,30,0,0,0,0,0,0
2010,2,4,5,30,0,0,0,0,0,0
2010,2,4,6,30,0,0,0,0,0,0
2010,2,4,7,30,0,0,0,0,0,0
2010,2,4,8,30,39,456,96,22,0,22
2010,2,4,9,30,68,700,270,20,0,20
2010,2,4,10,30,88,809,427,40,0,40
2010,2,4,11,30,102,855,538,44,0,44
2010,2,4,12,30,109,872,593,84,0,85
2010,2,4,13,30,108,871,586,43,0,43
2010,2,4,14,30,99,847,517,49,0,49
2010,2,4,15,30,88,776,392,32,0,32
2010,2,4,16,30,68,633,229,98,5,99
2010,2,4,17,30,32,309,58,20,0,20
2010,2,4,18,30,0,0,0,0,0,0
2010,2,4,19,30,0,0,0,0,0,0
2010,2,4,20,30,0,0,0,0,0,0
2010,2,4,21,30,0,0,0,0,0,0
2010,2,4,22,30,0,0,0,0,0,0
2010,2,4,23,30,0,0,0,0,0,0
2010,2,5,0,30,0,0,0,0,0,0
2010,2,5,1,30,0,0,0,0,0,0
2010,2,5,2,30,0,0,0,0,0,0
2010,2,5,3,30,0,0,0,0,0,0
2010,2,5,4,30,0,0,0,0,0,0
2010,2,5,5,30,0,0,0,0,0,0
2010,2,5,6,30,0,0,0,0,0,0
2010,2,5,7,30,0,0,0,0,0,0
2010,2,5,8,30,47,380,96,24,0,24
2010,2,5,9,30,82,657,274,54,0,54
2010,2,5,10,30,98,798,436,86,0,86
2010,2,5,11,30,101,878,553,118,0,118
2010,2,5,12,30,100,915,611,83,0,83
2010,2,5,13,30,95,921,605,97,0,97
2010,2,5,14,30,90,893,535,74,0,74
2010,2,5,15,30,81,823,408,34,0,34
2010,2,5,16,30,64,693,242,16,0,16
2010,2,5,17,30,31,383,65,19,0,19
2010,2,5,18,30,0,0,0,0,0,0
2010,2,5,19,30,0,0,0,0,0,0
2010,2,5,20,30,0,0,0,0,0,0
2010,2,5,21,30,0,0,0,0,0,0
2010,2,5,22,30,0,0,0,0,0,0
2010,2,5,23,30,0,0,0,0,0,0
2010,2,6,0,30,0,0,0,0,0,0
2010,2,6,1,30,0,0,0,0,0,0
2010,2,6,2,30,0,0,0,0,0,0
2010,2,6,3,30,0,0,0,0,0,0
2010,2,6,4,30,0,0,0,0,0,0
2010,2,6,5,30,0,0,0,0,0,0
2010,2,6,6,30,0,0,0,0,0,0
2010,2,6,7,30,0,0,0,0,0,0
2010,2,6,8,30,46,424,102,20,0,20
2010,2,6,9,30,80,681,281,24,0,24
2010,2,6,10,30,101,797,441,48,0,48
2010,2,6,11,30,114,851,556,186,0,186
2010,2,6,12,30,123,869,612,159,0,159
2010,2,6,13,30,123,859,602,216,0,216
2010,2,6,14,30,115,829,532,128,0,128
2010,2,6,15,30,100,760,405,47,0,47
2010,2,6,16,30,76,619,238,22,0,22
2010,2,6,17,30,36,307,65,36,307,65
2010,2,6,18,30,0,0,0,0,0,0
2010,2,6,19,30,0,0,0,0,0,0
2010,2,6,20,30,0,0,0,0,0,0
2010,2,6,21,30,0,0,0,0,0,0
2010,2,6,22,30,0,0,0,0,0,0
2010,2,6,23,30,0,0,0,0,0,0
2010,2,7,0,30,0,0,0,0,0,0
2010,2,7,1,30,0,0,0,0,0,0
2010,2,7,2,30,0,0,0,0,0,0
2010,2,7,3,30,0,0,0,0,0,0
2010,2,7,4,30,0,0,0,0,0,0
2010,2,7,5,30,0,0,0,0,0,0
2010,2,7,6,30,0,0,0,0,0,0
2010,2,7,7,30,0,0,0,0,0,0
2010,2,7,8,30,51,364,101,51,364,101
2010,2,7,9,30,92,613,276,68,0,68
2010,2,7,10,30,118,733,434,46,0,46
2010,2,7,11,30,131,804,551,136,0,136
2010,2,7,12,30,135,835,609,165,0,165
2010,2,7,13,30,128,846,603,57,0,57
2010,2,7,14,30,114,835,537,116,0,116
2010,2,7,15,30,96,778,412,77,0,77
2010,2,7,16,30,72,659,247,18,0,18
2010,2,7,17,30,35,358,70,19,0,19
2010,2,7,18,30,0,0,0,0,0,0
2010,2,7,19,30,0,0,0,0,0,0
2010,2,7,20,30,0,0,0,0,0,0
2010,2,7,21,30,0,0,0,0,0,0
2010,2,7,22,30,0,0,0,0,0,0
2010,2,7,23,30,0,0,0,0,0,0
2010,2,8,0,30,0,0,0,0,0,0
2010,2,8,1,30,0,0,0,0,0,0
2010,2,8,2,30,0,0,0,0,0,0
2010,2,8,3,30,0,0,0,0,0,0
2010,2,8,4,30,0,0,0,0,0,0
2010,2,8,5,30,0,0,0,0,0,0
2010,2,8,6,30,0,0,0,0,0,0
2010,2,8,7,30,0,0,0,0,0,0
2010,2,8,8,30,45,503,116,29,0,29
2010,2,8,9,30,73,772,307,56,0,56
2010,2,8,10,30,82,917,482,267,6,269
2010,2,8,11,30,81,1002,610,81,1002,610
2010,2,8,12,30,77,1032,667,461,80,506
2010,2,8,13,30,73,1033,659,73,1033,659
2010,2,8,14,30,69,1011,586,69,1011,586
2010,2,8,15,30,61,984,464,61,984,464
2010,2,8,16,30,48,854,279,48,854,279
2010,2,8,17,30,27,593,87,27,593,87
2010,2,8,18,30,0,0,0,0,0,0
2010,2,8,19,30,0,0,0,0,0,0
2010,2,8,20,30,0,0,0,0,0,0
2010,2,8,21,30,0,0,0,0,0,0
2010,2,8,22,30,0,0,0,0,0,0
2010,2,8,23,30,0,0,0,0,0,0
2010,2,9,0,30,0,0,0,0,0,0
2010,2,9,1,30,0,0,0,0,0,0
2010,2,9,2,30,0,0,0,0,0,0
2010,2,9,3,30,0,0,0,0,0,0
2010,2,9,4,30,0,0,0,0,0,0
2010,2,9,5,30,0,0,0,0,0,0
2010,2,9,6,30,0,0,0,0,0,0
2010,2,9,7,30,0,0,0,0,0,0
2010,2,9,8,30,40,610,128,40,610,128
2010,2,9,9,30,65,828,320,65,828,320
2010,2,9,10,30,82,921,488,82,921,488
2010,2,9,11,30,93,967,607,93,967,607
2010,2,9,12,30,97,986,666,97,986,666
2010,2,9,13,30,95,988,659,95,988,659
2010,2,9,14,30,87,969,586,87,969,586
2010,2,9,15,30,74,921,455,74,921,455
2010,2,9,16,30,56,815,280,56,815,280
2010,2,9,17,30,31,551,88,31,551,88
2010,2,9,18,30,0,0,0,0,0,0
2010,2,9,19,30,0,0,0,0,0,0
2010,2,9,20,30,0,0,0,0,0,0
2010,2,9,21,30,0,0,0,0,0,0
2010,2,9,22,30,0,0,0,0,0,0
2010,2,9,23,30,0,0,0,0,0,0
2010,2,10,0,30,0,0,0,0,0,0
2010,2,10,1,30,0,0,0,0,0,0
2010,2,10,2,30,0,0,0,0,0,0
2010,2,10,3,30,0,0,0,0,0,0
2010,2,10,4,30,0,0,0,0,0,0
2010,2,10,5,30,0,0,0,0,0,0
2010,2,10,6,30,0,0,0,0,0,0
2010,2,10,7,30,0,0,0,0,0,0
2010,2,10,8,30,40,596,128,40,596,128
2010,2,10,9,30,65,806,317,193,9,196
2010,2,10,10,30,84,895,482,148,0,148
2010,2,10,11,30,98,927,595,208,0,208
2010,2,10,12,30,106,940,653,395,16,404
2010,2,10,13,30,106,936,645,354,3,356
2010,2,10,14,30,98,912,573,309,3,311
2010,2,10,15,30,93,831,441,198,1,198
2010,2,10,16,30,71,710,268,90,0,90
2010,2,10,17,30,37,430,83,26,0,26
2010,2,10,18,30,0,0,0,0,0,0
2010,2,10,19,30,0,0,0,0,0,0
2010,2,10,20,30,0,0,0,0,0,0
2010,2,10,21,30,0,0,0,0,0,0
2010,2,10,22,30,0,0,0,0,0,0
2010,2,10,23,30,0,0,0,0,0,0
2010,2,11,0,30,0,0,0,0,0,0
2010,2,11,1,30,0,0,0,0,0,0
2010,2,11,2,30,0,0,0,0,0,0
2010,2,11,3,30,0,0,0,0,0,0
2010,2,11,4,30,0,0,0,0,0,0
2010,2,11,5,30,0,0,0,0,0,0
2010,2,11,6,30,0,0,0,0,0,0
2010,2,11,7,30,0,0,0,0,0,0
2010,2,11,8,30,43,553,127,65,1,65
2010,2,11,9,30,69,777,315,188,8,191
2010,2,11,10,30,84,880,479,293,22,303
2010,2,11,11,30,93,931,597,295,1,296
2010,2,11,12,30,97,958,659,378,9,384
2010,2,11,13,30,94,962,652,444,140,526
2010,2,11,14,30,86,942,581,308,297,464
2010,2,11,15,30,74,893,452,74,893,452
2010,2,11,16,30,58,783,279,58,783,279
2010,2,11,17,30,32,524,91,32,524,91
2010,2,11,18,30,0,0,0,0,0,0
2010,2,11,19,30,0,0,0,0,0,0
2010,2,11,20,30,0,0,0,0,0,0
2010,2,11,21,30,0,0,0,0,0,0
2010,2,11,22,30,0,0,0,0,0,0
2010,2,11,23,30,0,0,0,0,0,0
2010,2,12,0,30,0,0,0,0,0,0
2010,2,12,1,30,0,0,0,0,0,0
2010,2,12,2,30,0,0,0,0,0,0
2010,2,12,3,30,0,0,0,0,0,0
2010,2,12,4,30,0,0,0,0,0,0
2010,2,12,5,30,0,0,0,0,0,0
2010,2,12,6,30,0,0,0,0,0,0
2010,2,12,7,30,0,0,0,0,0,0
2010,2,12,8,30,38,615,134,73,1,73
2010,2,12,9,30,59,821,322,213,59,232
2010,2,12,10,30,71,914,486,317,73,351
2010,2,12,11,30,79,952,599,384,75,425
2010,2,12,12,30,87,963,656,425,159,518
2010,2,12,13,30,87,960,649,382,278,545
2010,2,12,14,30,82,936,578,372,155,454
2010,2,12,15,30,77,871,449,294,55,317
2010,2,12,16,30,61,757,278,185,34,195
2010,2,12,17,30,35,487,91,47,0,47
2010,2,12,18,30,0,0,0,0,0,0
2010,2,12,19,30,0,0,0,0,0,0
2010,2,12,20,30,0,0,0,0,0,0
2010,2,12,21,30,0,0,0,0,0,0
2010,2,12,22,30,0,0,0,0,0,0
2010,2,12,23,30,0,0,0,0,0,0
2010,2,13,0,30,0,0,0,0,0,0
2010,2,13,1,30,0,0,0,0,0,0
2010,2,13,2,30,0,0,0,0,0,0
2010,2,13,3,30,0,0,0,0,0,0
2010,2,13,4,30,0,0,0,0,0,0
2010,2,13,5,30,0,0,0,0,0,0
2010,2,13,6,30,0,0,0,0,0,0
2010,2,13,7,30,0,0,0,0,0,0
2010,2,13,8,30,38,588,132,38,588,132
2010,2,13,9,30,56,791,313,56,791,313
2010,2,13,10,30,68,886,473,214,299,350
2010,2,13,11,30,74,931,586,195,501,471
2010,2,13,12,30,77,953,645,206,589,557
2010,2,13,13,30,77,950,638,274,501,569
2010,2,13,14,30,74,920,565,74,920,565
2010,2,13,15,30,68,863,440,68,863,440
2010,2,13,16,30,56,747,273,16,0,16
2010,2,13,17,30,33,490,92,60,209,85
2010,2,13,18,30,0,0,0,0,0,0
2010,2,13,19,30,0,0,0,0,0,0
2010,2,13,20,30,0,0,0,0,0,0
2010,2,13,21,30,0,0,0,0,0,0
2010,2,13,22,30,0,0,0,0,0,0
2010,2,13,23,30,0,0,0,0,0,0
2010,2,14,0,30,0,0,0,0,0,0
2010,2,14,1,30,0,0,0,0,0,0
2010,2,14,2,30,0,0,0,0,0,0
2010,2,14,3,30,0,0,0,0,0,0
2010,2,14,4,30,0,0,0,0,0,0
2010,2,14,5,30,0,0,0,0,0,0
2010,2,14,6,30,0,0,0,0,0,0
2010,2,14,7,30,0,0,0,0,0,0
2010,2,14,8,30,39,631,143,39,631,143
2010,2,14,9,30,56,841,333,194,154,244
2010,2,14,10,30,64,937,497,167,504,401
2010,2,14,11,30,68,984,614,68,984,614
2010,2,14,12,30,74,993,670,74,993,670
2010,2,14,13,30,73,993,663,73,993,663
2010,2,14,14,30,69,973,593,69,973,593
2010,2,14,15,30,62,922,465,62,922,465
2010,2,14,16,30,51,835,297,51,835,297
2010,2,14,17,30,31,602,106,31,602,106
2010,2,14,18,30,0,0,0,0,0,0
2010,2,14,19,30,0,0,0,0,0,0
2010,2,14,20,30,0,0,0,0,0,0
2010,2,14,21,30,0,0,0,0,0,0
2010,2,14,22,30,0,0,0,0,0,0
2010,2,14,23,30,0,0,0,0,0,0
2010,2,15,0,30,0,0,0,0,0,0
2010,2,15,1,30,0,0,0,0,0,0
2010,2,15,2,30,0,0,0,0,0,0
2010,2,15,3,30,0,0,0,0,0,0
2010,2,15,4,30,0,0,0,0,0,0
2010,2,15,5,30,0,0,0,0,0,0
2010,2,15,6,30,0,0,0,0,0,0
2010,2,15,7,30,0,0,0,0,0,0
2010,2,15,8,30,30,698,147,95,43,102
2010,2,15,9,30,41,877,334,41,877,334
2010,2,15,10,30,48,958,495,48,958,495
2010,2,15,11,30,52,1007,615,52,1007,615
2010,2,15,12,30,58,1019,674,58,1019,674
2010,2,15,13,30,59,1015,667,59,1015,667
2010,2,15,14,30,57,994,597,57,994,597
2010,2,15,15,30,57,949,475,57,949,475
2010,2,15,16,30,48,848,302,48,848,302
2010,2,15,17,30,31,615,110,31,615,110
2010,2,15,18,30,0,0,0,0,0,0
2010,2,15,19,30,0,0,0,0,0,0
2010,2,15,20,30,0,0,0,0,0,0
2010,2,15,21,30,0,0,0,0,0,0
2010,2,15,22,30,0,0,0,0,0,0
2010,2,15,23,30,0,0,0,0,0,0
2010,2,16,0,30,0,0,0,0,0,0
2010,2,16,1,30,0,0,0,0,0,0
2010,2,16,2,30,0,0,0,0,0,0
2010,2,16,3,30,0,0,0,0,0,0
2010,2,16,4,30,0,0,0,0,0,0
2010,2,16,5,30,0,0,0,0,0,0
2010,2,16,6,30,0,0,0,0,0,0
2010,2,16,7,30,0,0,0,0,0,0
2010,2,16,8,30,32,707,154,98,33,103
2010,2,16,9,30,45,884,344,202,54,221
2010,2,16,10,30,52,964,507,224,11,229
2010,2,16,11,30,56,995,618,250,4,252
2010,2,16,12,30,73,990,676,378,115,448
2010,2,16,13,30,72,990,669,264,374,490
2010,2,16,14,30,67,970,598,333,85,379
2010,2,16,15,30,60,924,471,268,165,341
2010,2,16,16,30,50,836,303,182,82,207
2010,2,16,17,30,32,603,111,39,0,39
2010,2,16,18,30,0,0,0,0,0,0
2010,2,16,19,30,0,0,0,0,0,0
2010,2,16,20,30,0,0,0,0,0,0
2010,2,16,21,30,0,0,0,0,0,0
2010,2,16,22,30,0,0,0,0,0,0
2010,2,16,23,30,0,0,0,0,0,0
2010,2,17,0,30,0,0,0,0,0,0
2010,2,17,1,30,0,0,0,0,0,0
2010,2,17,2,30,0,0,0,0,0,0
2010,2,17,3,30,0,0,0,0,0,0
