Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2020,1,24,0,30,0,0,0,0,0,0
2020,1,24,1,30,0,0,0,0,0,0
2020,1,24,2,30,0,0,0,0,0,0
2020,1,24,3,30,0,0,0,0,0,0
2020,1,24,4,30,0,0,0,0,0,0
2020,1,24,5,30,0,0,0,0,0,0
2020,1,24,6,30,0,0,0,0,0,0
2020,1,24,7,30,0,0,0,0,0,0
2020,1,24,8,30,28,486,74,28,486,74
2020,1,24,9,30,46,769,240,57,78,77
2020,1,24,10,30,55,892,394,149,3,150
2020,1,24,11,30,61,946,503,236,265,360
2020,1,24,12,30,62,967,555,62,967,555
2020,1,24,13,30,61,966,546,61,966,546
2020,1,24,14,30,60,935,477,60,935,477
2020,1,24,15,30,55,865,354,55,865,354
2020,1,24,16,30,42,725,193,62,568,180
2020,1,24,17,30,19,282,31,17,0,17
2020,1,24,18,30,0,0,0,0,0,0
2020,1,24,19,30,0,0,0,0,0,0
2020,1,24,20,30,0,0,0,0,0,0
2020,1,24,21,30,0,0,0,0,0,0
2020,1,24,22,30,0,0,0,0,0,0
2020,1,24,23,30,0,0,0,0,0,0
2020,1,25,0,30,0,0,0,0,0,0
2020,1,25,1,30,0,0,0,0,0,0
2020,1,25,2,30,0,0,0,0,0,0
2020,1,25,3,30,0,0,0,0,0,0
2020,1,25,4,30,0,0,0,0,0,0
2020,1,25,5,30,0,0,0,0,0,0
2020,1,25,6,30,0,0,0,0,0,0
2020,1,25,7,30,0,0,0,0,0,0
2020,1,25,8,30,30,417,70,37,1,37
2020,1,25,9,30,52,706,232,96,30,104
2020,1,25,10,30,64,828,381,195,197,270
2020,1,25,11,30,74,869,483,221,241,335
2020,1,25,12,30,81,879,532,249,257,381
2020,1,25,13,30,78,884,525,197,445,422
2020,1,25,14,30,70,864,459,99,754,438
2020,1,25,15,30,59,805,341,59,805,341
2020,1,25,16,30,45,665,186,45,665,186
2020,1,25,17,30,20,273,33,20,273,33
2020,1,25,18,30,0,0,0,0,0,0
2020,1,25,19,30,0,0,0,0,0,0
2020,1,25,20,30,0,0,0,0,0,0
2020,1,25,21,30,0,0,0,0,0,0
2020,1,25,22,30,0,0,0,0,0,0
2020,1,25,23,30,0,0,0,0,0,0
2020,1,26,0,30,0,0,0,0,0,0
2020,1,26,1,30,0,0,0,0,0,0
2020,1,26,2,30,0,0,0,0,0,0
2020,1,26,3,30,0,0,0,0,0,0
2020,1,26,4,30,0,0,0,0,0,0
2020,1,26,5,30,0,0,0,0,0,0
2020,1,26,6,30,0,0,0,0,0,0
2020,1,26,7,30,0,0,0,0,0,0
2020,1,26,8,30,28,473,75,33,305,63
2020,1,26,9,30,46,757,241,46,757,241
2020,1,26,10,30,54,872,391,54,872,391
2020,1,26,11,30,60,925,499,60,925,499
2020,1,26,12,30,63,943,550,63,943,550
2020,1,26,13,30,62,941,542,62,941,542
2020,1,26,14,30,60,911,474,60,911,474
2020,1,26,15,30,55,844,353,55,844,353
2020,1,26,16,30,42,709,195,42,709,195
2020,1,26,17,30,20,319,36,20,319,36
2020,1,26,18,30,0,0,0,0,0,0
2020,1,26,19,30,0,0,0,0,0,0
2020,1,26,20,30,0,0,0,0,0,0
2020,1,26,21,30,0,0,0,0,0,0
2020,1,26,22,30,0,0,0,0,0,0
2020,1,26,23,30,0,0,0,0,0,0
2020,1,27,0,30,0,0,0,0,0,0
2020,1,27,1,30,0,0,0,0,0,0
2020,1,27,2,30,0,0,0,0,0,0
2020,1,27,3,30,0,0,0,0,0,0
2020,1,27,4,30,0,0,0,0,0,0
2020,1,27,5,30,0,0,0,0,0,0
2020,1,27,6,30,0,0,0,0,0,0
2020,1,27,7,30,0,0,0,0,0,0
2020,1,27,8,30,31,453,77,16,0,16
2020,1,27,9,30,52,735,243,32,76,52
2020,1,27,10,30,63,849,393,108,1,108
2020,1,27,11,30,69,902,500,132,0,132
2020,1,27,12,30,72,919,550,213,17,222
2020,1,27,13,30,72,913,541,193,8,197
2020,1,27,14,30,70,879,473,212,97,256
2020,1,27,15,30,64,803,351,163,105,201
2020,1,27,16,30,51,641,192,27,0,27
2020,1,27,17,30,23,238,36,10,0,10
2020,1,27,18,30,0,0,0,0,0,0
2020,1,27,19,30,0,0,0,0,0,0
2020,1,27,20,30,0,0,0,0,0,0
2020,1,27,21,30,0,0,0,0,0,0
2020,1,27,22,30,0,0,0,0,0,0
2020,1,27,23,30,0,0,0,0,0,0
2020,1,28,0,30,0,0,0,0,0,0
2020,1,28,1,30,0,0,0,0,0,0
2020,1,28,2,30,0,0,0,0,0,0
2020,1,28,3,30,0,0,0,0,0,0
2020,1,28,4,30,0,0,0,0,0,0
2020,1,28,5,30,0,0,0,0,0,0
2020,1,28,6,30,0,0,0,0,0,0
2020,1,28,7,30,0,0,0,0,0,0
2020,1,28,8,30,38,337,73,18,0,18
2020,1,28,9,30,65,645,235,8,0,8
2020,1,28,10,30,78,780,384,18,0,18
2020,1,28,11,30,88,837,491,84,1,84
2020,1,28,12,30,95,851,541,142,3,144
2020,1,28,13,30,94,849,533,129,2,130
2020,1,28,14,30,88,823,468,174,20,183
2020,1,28,15,30,75,757,349,147,25,156
2020,1,28,16,30,56,624,195,54,7,56
2020,1,28,17,30,23,252,38,20,186,31
2020,1,28,18,30,0,0,0,0,0,0
2020,1,28,19,30,0,0,0,0,0,0
2020,1,28,20,30,0,0,0,0,0,0
2020,1,28,21,30,0,0,0,0,0,0
2020,1,28,22,30,0,0,0,0,0,0
2020,1,28,23,30,0,0,0,0,0,0
2020,1,29,0,30,0,0,0,0,0,0
2020,1,29,1,30,0,0,0,0,0,0
2020,1,29,2,30,0,0,0,0,0,0
2020,1,29,3,30,0,0,0,0,0,0
2020,1,29,4,30,0,0,0,0,0,0
2020,1,29,5,30,0,0,0,0,0,0
2020,1,29,6,30,0,0,0,0,0,0
2020,1,29,7,30,0,0,0,0,0,0
2020,1,29,8,30,33,461,82,36,339,72
2020,1,29,9,30,56,733,251,95,14,99
2020,1,29,10,30,69,842,402,180,37,195
2020,1,29,11,30,81,881,508,252,118,309
2020,1,29,12,30,91,880,556,255,308,418
2020,1,29,13,30,90,877,547,261,293,414
2020,1,29,14,30,84,846,478,252,187,339
2020,1,29,15,30,72,782,358,188,72,214
2020,1,29,16,30,55,638,200,107,24,112
2020,1,29,17,30,26,263,42,19,0,19
2020,1,29,18,30,0,0,0,0,0,0
2020,1,29,19,30,0,0,0,0,0,0
2020,1,29,20,30,0,0,0,0,0,0
2020,1,29,21,30,0,0,0,0,0,0
2020,1,29,22,30,0,0,0,0,0,0
2020,1,29,23,30,0,0,0,0,0,0
2020,1,30,0,30,0,0,0,0,0,0
2020,1,30,1,30,0,0,0,0,0,0
2020,1,30,2,30,0,0,0,0,0,0
2020,1,30,3,30,0,0,0,0,0,0
2020,1,30,4,30,0,0,0,0,0,0
2020,1,30,5,30,0,0,0,0,0,0
2020,1,30,6,30,0,0,0,0,0,0
2020,1,30,7,30,0,0,0,0,0,0
2020,1,30,8,30,31,477,83,31,477,83
2020,1,30,9,30,50,749,252,149,107,178
2020,1,30,10,30,60,867,406,191,286,305
2020,1,30,11,30,67,916,515,280,156,356
2020,1,30,12,30,72,930,567,151,665,505
2020,1,30,13,30,73,920,557,73,920,557
2020,1,30,14,30,73,886,490,73,886,490
2020,1,30,15,30,67,812,367,67,812,367
2020,1,30,16,30,52,675,208,74,446,177
2020,1,30,17,30,25,338,47,22,7,22
2020,1,30,18,30,0,0,0,0,0,0
2020,1,30,19,30,0,0,0,0,0,0
2020,1,30,20,30,0,0,0,0,0,0
2020,1,30,21,30,0,0,0,0,0,0
2020,1,30,22,30,0,0,0,0,0,0
2020,1,30,23,30,0,0,0,0,0,0
2020,1,31,0,30,0,0,0,0,0,0
2020,1,31,1,30,0,0,0,0,0,0
2020,1,31,2,30,0,0,0,0,0,0
2020,1,31,3,30,0,0,0,0,0,0
2020,1,31,4,30,0,0,0,0,0,0
2020,1,31,5,30,0,0,0,0,0,0
2020,1,31,6,30,0,0,0,0,0,0
2020,1,31,7,30,0,0,0,0,0,0
2020,1,31,8,30,28,574,92,28,574,92
2020,1,31,9,30,42,822,266,42,822,266
2020,1,31,10,30,48,934,424,48,934,424
2020,1,31,11,30,53,980,536,53,980,536
2020,1,31,12,30,58,1003,596,58,1003,596
2020,1,31,13,30,57,1006,590,57,1006,590
2020,1,31,14,30,54,979,519,54,979,519
2020,1,31,15,30,49,914,391,49,914,391
2020,1,31,16,30,39,786,224,70,576,205
2020,1,31,17,30,22,465,54,22,465,54
2020,1,31,18,30,0,0,0,0,0,0
2020,1,31,19,30,0,0,0,0,0,0
2020,1,31,20,30,0,0,0,0,0,0
2020,1,31,21,30,0,0,0,0,0,0
2020,1,31,22,30,0,0,0,0,0,0
2020,1,31,23,30,0,0,0,0,0,0
2020,2,1,0,30,0,0,0,0,0,0
2020,2,1,1,30,0,0,0,0,0,0
2020,2,1,2,30,0,0,0,0,0,0
2020,2,1,3,30,0,0,0,0,0,0
2020,2,1,4,30,0,0,0,0,0,0
2020,2,1,5,30,0,0,0,0,0,0
2020,2,1,6,30,0,0,0,0,0,0
2020,2,1,7,30,0,0,0,0,0,0
2020,2,1,8,30,27,542,89,35,378,78
2020,2,1,9,30,44,776,258,119,245,187
2020,2,1,10,30,53,881,411,137,494,338
2020,2,1,11,30,60,924,519,236,108,290
2020,2,1,12,30,64,940,572,221,371,421
2020,2,1,13,30,60,949,567,188,500,455
2020,2,1,14,30,57,925,500,125,671,446
2020,2,1,15,30,52,871,381,188,186,258
2020,2,1,16,30,39,764,222,121,57,135
2020,2,1,17,30,22,465,56,34,8,35
2020,2,1,18,30,0,0,0,0,0,0
2020,2,1,19,30,0,0,0,0,0,0
2020,2,1,20,30,0,0,0,0,0,0
2020,2,1,21,30,0,0,0,0,0,0
2020,2,1,22,30,0,0,0,0,0,0
2020,2,1,23,30,0,0,0,0,0,0
2020,2,2,0,30,0,0,0,0,0,0
2020,2,2,1,30,0,0,0,0,0,0
2020,2,2,2,30,0,0,0,0,0,0
2020,2,2,3,30,0,0,0,0,0,0
2020,2,2,4,30,0,0,0,0,0,0
2020,2,2,5,30,0,0,0,0,0,0
2020,2,2,6,30,0,0,0,0,0,0
2020,2,2,7,30,0,0,0,0,0,0
2020,2,2,8,30,28,572,96,45,314,82
2020,2,2,9,30,43,820,272,43,820,272
2020,2,2,10,30,50,914,425,50,914,425
2020,2,2,11,30,56,959,536,56,959,536
2020,2,2,12,30,60,974,590,60,974,590
2020,2,2,13,30,60,972,583,60,972,583
2020,2,2,14,30,60,941,514,60,941,514
2020,2,2,15,30,56,870,389,56,870,389
2020,2,2,16,30,45,743,226,45,743,226
2020,2,2,17,30,25,415,57,25,415,57
2020,2,2,18,30,0,0,0,0,0,0
2020,2,2,19,30,0,0,0,0,0,0
2020,2,2,20,30,0,0,0,0,0,0
2020,2,2,21,30,0,0,0,0,0,0
2020,2,2,22,30,0,0,0,0,0,0
2020,2,2,23,30,0,0,0,0,0,0
2020,2,3,0,30,0,0,0,0,0,0
2020,2,3,1,30,0,0,0,0,0,0
2020,2,3,2,30,0,0,0,0,0,0
2020,2,3,3,30,0,0,0,0,0,0
2020,2,3,4,30,0,0,0,0,0,0
2020,2,3,5,30,0,0,0,0,0,0
2020,2,3,6,30,0,0,0,0,0,0
2020,2,3,7,30,0,0,0,0,0,0
2020,2,3,8,30,36,506,97,36,506,97
2020,2,3,9,30,55,768,272,40,104,69
2020,2,3,10,30,65,876,428,143,1,143
2020,2,3,11,30,71,929,540,196,12,202
2020,2,3,12,30,73,952,595,145,11,151
2020,2,3,13,30,71,953,588,175,10,180
2020,2,3,14,30,67,932,521,178,28,192
2020,2,3,15,30,59,874,397,71,2,72
2020,2,3,16,30,48,749,233,78,67,95
2020,2,3,17,30,26,430,61,25,0,25
2020,2,3,18,30,0,0,0,0,0,0
2020,2,3,19,30,0,0,0,0,0,0
2020,2,3,20,30,0,0,0,0,0,0
2020,2,3,21,30,0,0,0,0,0,0
2020,2,3,22,30,0,0,0,0,0,0
2020,2,3,23,30,0,0,0,0,0,0
2020,2,4,0,30,0,0,0,0,0,0
2020,2,4,1,30,0,0,0,0,0,0
2020,2,4,2,30,0,0,0,0,0,0
2020,2,4,3,30,0,0,0,0,0,0
2020,2,4,4,30,0,0,0,0,0,0
2020,2,4,5,30,0,0,0,0,0,0
2020,2,4,6,30,0,0,0,0,0,0
2020,2,4,7,30,0,0,0,0,0,0
2020,2,4,8,30,36,505,99,31,1,31
2020,2,4,9,30,59,751,274,99,13,103
2020,2,4,10,30,71,857,429,196,39,212
2020,2,4,11,30,79,908,541,275,140,346
2020,2,4,12,30,82,929,596,260,20,271
2020,2,4,13,30,82,925,588,184,2,185
2020,2,4,14,30,80,899,522,190,8,194
2020,2,4,15,30,74,827,397,156,373,302
2020,2,4,16,30,60,685,232,118,248,180
2020,2,4,17,30,32,344,61,36,5,36
2020,2,4,18,30,0,0,0,0,0,0
2020,2,4,19,30,0,0,0,0,0,0
2020,2,4,20,30,0,0,0,0,0,0
2020,2,4,21,30,0,0,0,0,0,0
2020,2,4,22,30,0,0,0,0,0,0
2020,2,4,23,30,0,0,0,0,0,0
2020,2,5,0,30,0,0,0,0,0,0
2020,2,5,1,30,0,0,0,0,0,0
2020,2,5,2,30,0,0,0,0,0,0
2020,2,5,3,30,0,0,0,0,0,0
2020,2,5,4,30,0,0,0,0,0,0
2020,2,5,5,30,0,0,0,0,0,0
2020,2,5,6,30,0,0,0,0,0,0
2020,2,5,7,30,0,0,0,0,0,0
2020,2,5,8,30,36,543,106,36,543,106
2020,2,5,9,30,55,799,287,55,799,287
2020,2,5,10,30,63,909,447,135,637,404
2020,2,5,11,30,71,956,561,71,956,561
2020,2,5,12,30,75,972,616,75,972,616
2020,2,5,13,30,73,974,610,73,974,610
2020,2,5,14,30,67,965,546,67,965,546
2020,2,5,15,30,59,915,420,59,915,420
2020,2,5,16,30,46,806,252,46,806,252
2020,2,5,17,30,26,519,72,26,519,72
2020,2,5,18,30,0,0,0,0,0,0
2020,2,5,19,30,0,0,0,0,0,0
2020,2,5,20,30,0,0,0,0,0,0
2020,2,5,21,30,0,0,0,0,0,0
2020,2,5,22,30,0,0,0,0,0,0
2020,2,5,23,30,0,0,0,0,0,0
2020,2,6,0,30,0,0,0,0,0,0
2020,2,6,1,30,0,0,0,0,0,0
2020,2,6,2,30,0,0,0,0,0,0
2020,2,6,3,30,0,0,0,0,0,0
2020,2,6,4,30,0,0,0,0,0,0
2020,2,6,5,30,0,0,0,0,0,0
2020,2,6,6,30,0,0,0,0,0,0
2020,2,6,7,30,0,0,0,0,0,0
2020,2,6,8,30,29,614,110,29,614,110
2020,2,6,9,30,43,835,289,73,630,258
2020,2,6,10,30,52,928,447,135,522,357
2020,2,6,11,30,61,965,560,61,965,560
2020,2,6,12,30,70,972,616,112,843,585
2020,2,6,13,30,71,967,608,106,845,576
2020,2,6,14,30,72,929,537,101,832,517
2020,2,6,15,30,69,847,407,97,703,378
2020,2,6,16,30,55,720,242,68,635,233
2020,2,6,17,30,31,393,67,36,2,36
2020,2,6,18,30,0,0,0,0,0,0
2020,2,6,19,30,0,0,0,0,0,0
2020,2,6,20,30,0,0,0,0,0,0
2020,2,6,21,30,0,0,0,0,0,0
2020,2,6,22,30,0,0,0,0,0,0
2020,2,6,23,30,0,0,0,0,0,0
2020,2,7,0,30,0,0,0,0,0,0
2020,2,7,1,30,0,0,0,0,0,0
2020,2,7,2,30,0,0,0,0,0,0
2020,2,7,3,30,0,0,0,0,0,0
2020,2,7,4,30,0,0,0,0,0,0
2020,2,7,5,30,0,0,0,0,0,0
2020,2,7,6,30,0,0,0,0,0,0
2020,2,7,7,30,0,0,0,0,0,0
2020,2,7,8,30,34,586,113,48,258,83
2020,2,7,9,30,51,816,294,89,1,89
2020,2,7,10,30,61,912,453,117,676,408
2020,2,7,11,30,67,955,565,123,731,504
2020,2,7,12,30,73,968,621,258,30,275
2020,2,7,13,30,74,962,613,119,0,119
2020,2,7,14,30,72,932,543,191,2,192
2020,2,7,15,30,66,871,418,95,0,95
2020,2,7,16,30,54,752,252,72,2,73
2020,2,7,17,30,30,461,74,27,0,27
2020,2,7,18,30,0,0,0,0,0,0
2020,2,7,19,30,0,0,0,0,0,0
2020,2,7,20,30,0,0,0,0,0,0
2020,2,7,21,30,0,0,0,0,0,0
2020,2,7,22,30,0,0,0,0,0,0
2020,2,7,23,30,0,0,0,0,0,0
2020,2,8,0,30,0,0,0,0,0,0
2020,2,8,1,30,0,0,0,0,0,0
2020,2,8,2,30,0,0,0,0,0,0
2020,2,8,3,30,0,0,0,0,0,0
2020,2,8,4,30,0,0,0,0,0,0
2020,2,8,5,30,0,0,0,0,0,0
2020,2,8,6,30,0,0,0,0,0,0
2020,2,8,7,30,0,0,0,0,0,0
2020,2,8,8,30,34,585,115,39,495,108
2020,2,8,9,30,49,808,293,49,808,293
2020,2,8,10,30,58,899,448,58,899,448
2020,2,8,11,30,65,940,559,65,940,559
2020,2,8,12,30,69,956,614,69,956,614
2020,2,8,13,30,65,959,607,65,959,607
2020,2,8,14,30,66,933,541,66,933,541
2020,2,8,15,30,63,865,416,63,865,416
2020,2,8,16,30,50,749,251,50,749,251
2020,2,8,17,30,30,463,76,30,463,76
2020,2,8,18,30,0,0,0,0,0,0
2020,2,8,19,30,0,0,0,0,0,0
2020,2,8,20,30,0,0,0,0,0,0
2020,2,8,21,30,0,0,0,0,0,0
2020,2,8,22,30,0,0,0,0,0,0
2020,2,8,23,30,0,0,0,0,0,0
2020,2,9,0,30,0,0,0,0,0,0
2020,2,9,1,30,0,0,0,0,0,0
2020,2,9,2,30,0,0,0,0,0,0
2020,2,9,3,30,0,0,0,0,0,0
2020,2,9,4,30,0,0,0,0,0,0
2020,2,9,5,30,0,0,0,0,0,0
2020,2,9,6,30,0,0,0,0,0,0
2020,2,9,7,30,0,0,0,0,0,0
2020,2,9,8,30,42,488,112,18,0,18
2020,2,9,9,30,69,715,288,81,0,81
2020,2,9,10,30,84,823,445,228,33,242
2020,2,9,11,30,90,888,561,286,38,306
2020,2,9,12,30,89,921,618,346,93,399
2020,2,9,13,30,85,928,613,297,47,324
2020,2,9,14,30,78,912,547,237,336,410
2020,2,9,15,30,71,854,423,178,400,343
2020,2,9,16,30,58,731,257,144,102,172
2020,2,9,17,30,34,437,79,48,11,49
2020,2,9,18,30,0,0,0,0,0,0
2020,2,9,19,30,0,0,0,0,0,0
2020,2,9,20,30,0,0,0,0,0,0
2020,2,9,21,30,0,0,0,0,0,0
2020,2,9,22,30,0,0,0,0,0,0
2020,2,9,23,30,0,0,0,0,0,0
2020,2,10,0,30,0,0,0,0,0,0
2020,2,10,1,30,0,0,0,0,0,0
2020,2,10,2,30,0,0,0,0,0,0
2020,2,10,3,30,0,0,0,0,0,0
2020,2,10,4,30,0,0,0,0,0,0
2020,2,10,5,30,0,0,0,0,0,0
2020,2,10,6,30,0,0,0,0,0,0
2020,2,10,7,30,0,0,0,0,0,0
2020,2,10,8,30,37,592,124,61,8,62
2020,2,10,9,30,55,819,309,111,13,115
2020,2,10,10,30,63,919,470,229,113,279
2020,2,10,11,30,70,961,584,263,106,320
2020,2,10,12,30,74,977,640,245,408,481
2020,2,10,13,30,70,983,634,290,212,412
2020,2,10,14,30,68,957,564,125,746,512
2020,2,10,15,30,65,886,434,65,886,434
2020,2,10,16,30,52,773,266,79,587,241
2020,2,10,17,30,32,486,84,34,0,34
2020,2,10,18,30,0,0,0,0,0,0
2020,2,10,19,30,0,0,0,0,0,0
2020,2,10,20,30,0,0,0,0,0,0
2020,2,10,21,30,0,0,0,0,0,0
2020,2,10,22,30,0,0,0,0,0,0
2020,2,10,23,30,0,0,0,0,0,0
2020,2,11,0,30,0,0,0,0,0,0
2020,2,11,1,30,0,0,0,0,0,0
2020,2,11,2,30,0,0,0,0,0,0
2020,2,11,3,30,0,0,0,0,0,0
2020,2,11,4,30,0,0,0,0,0,0
2020,2,11,5,30,0,0,0,0,0,0
2020,2,11,6,30,0,0,0,0,0,0
2020,2,11,7,30,0,0,0,0,0,0
2020,2,11,8,30,36,623,130,50,353,103
2020,2,11,9,30,52,835,315,88,646,291
2020,2,11,10,30,60,930,476,60,930,476
2020,2,11,11,30,65,974,590,65,974,590
2020,2,11,12,30,68,997,650,68,997,650
2020,2,11,13,30,67,1000,645,67,1000,645
2020,2,11,14,30,64,978,575,64,978,575
2020,2,11,15,30,57,928,448,57,928,448
2020,2,11,16,30,47,824,278,47,824,278
2020,2,11,17,30,29,568,92,29,568,92
2020,2,11,18,30,0,0,0,0,0,0
2020,2,11,19,30,0,0,0,0,0,0
2020,2,11,20,30,0,0,0,0,0,0
2020,2,11,21,30,0,0,0,0,0,0
2020,2,11,22,30,0,0,0,0,0,0
2020,2,11,23,30,0,0,0,0,0,0
2020,2,12,0,30,0,0,0,0,0,0
2020,2,12,1,30,0,0,0,0,0,0
2020,2,12,2,30,0,0,0,0,0,0
2020,2,12,3,30,0,0,0,0,0,0
2020,2,12,4,30,0,0,0,0,0,0
2020,2,12,5,30,0,0,0,0,0,0
2020,2,12,6,30,0,0,0,0,0,0
2020,2,12,7,30,3,36,2,3,36,2
2020,2,12,8,30,33,630,130,41,367,98
2020,2,12,9,30,48,832,313,123,6,125
2020,2,12,10,30,57,918,472,67,1,67
2020,2,12,11,30,65,956,585,235,44,259
2020,2,12,12,30,71,968,641,159,6,163
2020,2,12,13,30,74,958,633,246,88,297
2020,2,12,14,30,75,927,564,208,61,240
2020,2,12,15,30,67,880,442,160,275,277
2020,2,12,16,30,53,789,278,101,6,103
2020,2,12,17,30,32,551,95,32,551,95
2020,2,12,18,30,0,0,0,0,0,0
2020,2,12,19,30,0,0,0,0,0,0
2020,2,12,20,30,0,0,0,0,0,0
2020,2,12,21,30,0,0,0,0,0,0
2020,2,12,22,30,0,0,0,0,0,0
2020,2,12,23,30,0,0,0,0,0,0
2020,2,13,0,30,0,0,0,0,0,0
2020,2,13,1,30,0,0,0,0,0,0
2020,2,13,2,30,0,0,0,0,0,0
2020,2,13,3,30,0,0,0,0,0,0
2020,2,13,4,30,0,0,0,0,0,0
2020,2,13,5,30,0,0,0,0,0,0
2020,2,13,6,30,0,0,0,0,0,0
2020,2,13,7,30,4,25,3,1,0,1
2020,2,13,8,30,44,571,134,76,15,78
2020,2,13,9,30,65,789,320,182,112,218
2020,2,13,10,30,79,886,483,240,267,362
2020,2,13,11,30,87,934,599,267,290,426
2020,2,13,12,30,88,957,656,175,19,186
2020,2,13,13,30,84,963,650,178,16,187
2020,2,13,14,30,77,947,581,277,229,399
2020,2,13,15,30,68,901,455,236,166,307
2020,2,13,16,30,53,800,284,153,57,169
2020,2,13,17,30,32,552,98,49,6,50
2020,2,13,18,30,0,0,0,0,0,0
2020,2,13,19,30,0,0,0,0,0,0
2020,2,13,20,30,0,0,0,0,0,0
2020,2,13,21,30,0,0,0,0,0,0
2020,2,13,22,30,0,0,0,0,0,0
2020,2,13,23,30,0,0,0,0,0,0
2020,2,14,0,30,0,0,0,0,0,0
2020,2,14,1,30,0,0,0,0,0,0
2020,2,14,2,30,0,0,0,0,0,0
2020,2,14,3,30,0,0,0,0,0,0
2020,2,14,4,30,0,0,0,0,0,0
2020,2,14,5,30,0,0,0,0,0,0
2020,2,14,6,30,0,0,0,0,0,0
2020,2,14,7,30,4,36,3,1,0,1
2020,2,14,8,30,39,626,141,68,10,70
2020,2,14,9,30,54,826,325,149,27,158
2020,2,14,10,30,64,916,486,219,47,241
2020,2,14,11,30,69,957,598,272,76,314
2020,2,14,12,30,72,970,652,299,85,350
2020,2,14,13,30,71,971,646,293,83,342
2020,2,14,14,30,66,950,576,265,64,299
2020,2,14,15,30,60,899,451,204,40,221
2020,2,14,16,30,50,790,282,121,17,126
2020,2,14,17,30,33,533,98,39,2,39
2020,2,14,18,30,0,0,0,0,0,0
2020,2,14,19,30,0,0,0,0,0,0
2020,2,14,20,30,0,0,0,0,0,0
2020,2,14,21,30,0,0,0,0,0,0
2020,2,14,22,30,0,0,0,0,0,0
2020,2,14,23,30,0,0,0,0,0,0
2020,2,15,0,30,0,0,0,0,0,0
2020,2,15,1,30,0,0,0,0,0,0
2020,2,15,2,30,0,0,0,0,0,0
2020,2,15,3,30,0,0,0,0,0,0
2020,2,15,4,30,0,0,0,0,0,0
2020,2,15,5,30,0,0,0,0,0,0
2020,2,15,6,30,0,0,0,0,0,0
2020,2,15,7,30,4,37,3,4,37,3
2020,2,15,8,30,38,650,146,38,650,146
2020,2,15,9,30,48,872,338,48,872,338
2020,2,15,10,30,54,961,501,105,743,451
2020,2,15,11,30,60,999,617,272,289,433
2020,2,15,12,30,65,1011,675,293,81,342
2020,2,15,13,30,64,1009,667,282,329,478
2020,2,15,14,30,64,983,596,168,621,504
2020,2,15,15,30,62,917,464,62,917,464
2020,2,15,16,30,52,812,293,52,812,293
2020,2,15,17,30,34,551,104,34,551,104
2020,2,15,18,30,0,0,0,0,0,0
2020,2,15,19,30,0,0,0,0,0,0
2020,2,15,20,30,0,0,0,0,0,0
2020,2,15,21,30,0,0,0,0,0,0
2020,2,15,22,30,0,0,0,0,0,0
2020,2,15,23,30,0,0,0,0,0,0
2020,2,16,0,30,0,0,0,0,0,0
2020,2,16,1,30,0,0,0,0,0,0
2020,2,16,2,30,0,0,0,0,0,0
2020,2,16,3,30,0,0,0,0,0,0
2020,2,16,4,30,0,0,0,0,0,0
2020,2,16,5,30,0,0,0,0,0,0
2020,2,16,6,30,0,0,0,0,0,0
2020,2,16,7,30,7,71,6,3,0,3
2020,2,16,8,30,39,640,148,47,564,143
2020,2,16,9,30,52,834,333,52,834,333
2020,2,16,10,30,60,920,493,60,920,493
2020,2,16,11,30,69,951,604,257,297,424
2020,2,16,12,30,75,957,657,192,577,543
2020,2,16,13,30,75,956,650,303,187,416
2020,2,16,14,30,71,928,578,248,44,272
2020,2,16,15,30,67,870,453,199,39,216
2020,2,16,16,30,57,756,285,84,6,86
2020,2,16,17,30,37,493,101,25,0,25
2020,2,16,18,30,0,0,0,0,0,0
2020,2,16,19,30,0,0,0,0,0,0
2020,2,16,20,30,0,0,0,0,0,0
2020,2,16,21,30,0,0,0,0,0,0
2020,2,16,22,30,0,0,0,0,0,0
2020,2,16,23,30,0,0,0,0,0,0
2020,2,17,0,30,0,0,0,0,0,0
2020,2,17,1,30,0,0,0,0,0,0
2020,2,17,2,30,0,0,0,0,0,0
2020,2,17,3,30,0,0,0,0,0,0
