Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2015,1,24,0,30,0,0,0,0,0,0
2015,1,24,1,30,0,0,0,0,0,0
2015,1,24,2,30,0,0,0,0,0,0
2015,1,24,3,30,0,0,0,0,0,0
2015,1,24,4,30,0,0,0,0,0,0
2015,1,24,5,30,0,0,0,0,0,0
2015,1,24,6,30,0,0,0,0,0,0
2015,1,24,7,30,0,0,0,0,0,0
2015,1,24,8,30,25,509,73,25,509,73
2015,1,24,9,30,43,782,240,138,196,187
2015,1,24,10,30,50,883,386,187,280,293
2015,1,24,11,30,56,929,491,126,3,127
2015,1,24,12,30,59,944,540,235,33,252
2015,1,24,13,30,58,941,531,157,644,480
2015,1,24,14,30,57,906,462,151,564,403
2015,1,24,15,30,51,833,340,91,3,92
2015,1,24,16,30,40,685,183,43,1,43
2015,1,24,17,30,16,312,30,6,0,6
2015,1,24,18,30,0,0,0,0,0,0
2015,1,24,19,30,0,0,0,0,0,0
2015,1,24,20,30,0,0,0,0,0,0
2015,1,24,21,30,0,0,0,0,0,0
2015,1,24,22,30,0,0,0,0,0,0
2015,1,24,23,30,0,0,0,0,0,0
2015,1,25,0,30,0,0,0,0,0,0
2015,1,25,1,30,0,0,0,0,0,0
2015,1,25,2,30,0,0,0,0,0,0
2015,1,25,3,30,0,0,0,0,0,0
2015,1,25,4,30,0,0,0,0,0,0
2015,1,25,5,30,0,0,0,0,0,0
2015,1,25,6,30,0,0,0,0,0,0
2015,1,25,7,30,0,0,0,0,0,0
2015,1,25,8,30,25,533,76,25,533,76
2015,1,25,9,30,43,794,245,43,794,245
2015,1,25,10,30,53,900,398,53,900,398
2015,1,25,11,30,59,949,507,59,949,507
2015,1,25,12,30,60,971,559,60,971,559
2015,1,25,13,30,59,969,550,59,969,550
2015,1,25,14,30,55,943,481,55,943,481
2015,1,25,15,30,51,868,356,51,868,356
2015,1,25,16,30,39,730,194,39,730,194
2015,1,25,17,30,16,367,34,16,367,34
2015,1,25,18,30,0,0,0,0,0,0
2015,1,25,19,30,0,0,0,0,0,0
2015,1,25,20,30,0,0,0,0,0,0
2015,1,25,21,30,0,0,0,0,0,0
2015,1,25,22,30,0,0,0,0,0,0
2015,1,25,23,30,0,0,0,0,0,0
2015,1,26,0,30,0,0,0,0,0,0
2015,1,26,1,30,0,0,0,0,0,0
2015,1,26,2,30,0,0,0,0,0,0
2015,1,26,3,30,0,0,0,0,0,0
2015,1,26,4,30,0,0,0,0,0,0
2015,1,26,5,30,0,0,0,0,0,0
2015,1,26,6,30,0,0,0,0,0,0
2015,1,26,7,30,0,0,0,0,0,0
2015,1,26,8,30,24,511,75,24,511,75
2015,1,26,9,30,40,772,239,40,772,239
2015,1,26,10,30,48,880,388,48,880,388
2015,1,26,11,30,52,930,494,52,930,494
2015,1,26,12,30,53,951,545,53,951,545
2015,1,26,13,30,52,948,536,52,948,536
2015,1,26,14,30,48,923,468,48,923,468
2015,1,26,15,30,43,867,351,43,867,351
2015,1,26,16,30,35,734,194,35,734,194
2015,1,26,17,30,16,390,36,16,390,36
2015,1,26,18,30,0,0,0,0,0,0
2015,1,26,19,30,0,0,0,0,0,0
2015,1,26,20,30,0,0,0,0,0,0
2015,1,26,21,30,0,0,0,0,0,0
2015,1,26,22,30,0,0,0,0,0,0
2015,1,26,23,30,0,0,0,0,0,0
2015,1,27,0,30,0,0,0,0,0,0
2015,1,27,1,30,0,0,0,0,0,0
2015,1,27,2,30,0,0,0,0,0,0
2015,1,27,3,30,0,0,0,0,0,0
2015,1,27,4,30,0,0,0,0,0,0
2015,1,27,5,30,0,0,0,0,0,0
2015,1,27,6,30,0,0,0,0,0,0
2015,1,27,7,30,0,0,0,0,0,0
2015,1,27,8,30,23,530,77,23,530,77
2015,1,27,9,30,39,782,243,39,782,243
2015,1,27,10,30,48,885,392,48,885,392
2015,1,27,11,30,52,934,499,52,934,499
2015,1,27,12,30,52,957,550,52,957,550
2015,1,27,13,30,50,960,544,50,960,544
2015,1,27,14,30,48,934,476,48,934,476
2015,1,27,15,30,45,871,357,45,871,357
2015,1,27,16,30,35,742,199,35,742,199
2015,1,27,17,30,16,409,39,16,409,39
2015,1,27,18,30,0,0,0,0,0,0
2015,1,27,19,30,0,0,0,0,0,0
2015,1,27,20,30,0,0,0,0,0,0
2015,1,27,21,30,0,0,0,0,0,0
2015,1,27,22,30,0,0,0,0,0,0
2015,1,27,23,30,0,0,0,0,0,0
2015,1,28,0,30,0,0,0,0,0,0
2015,1,28,1,30,0,0,0,0,0,0
2015,1,28,2,30,0,0,0,0,0,0
2015,1,28,3,30,0,0,0,0,0,0
2015,1,28,4,30,0,0,0,0,0,0
2015,1,28,5,30,0,0,0,0,0,0
2015,1,28,6,30,0,0,0,0,0,0
2015,1,28,7,30,0,0,0,0,0,0
2015,1,28,8,30,26,517,80,46,9,47
2015,1,28,9,30,44,772,248,118,20,123
2015,1,28,10,30,53,884,401,208,153,268
2015,1,28,11,30,58,936,509,256,113,311
2015,1,28,12,30,58,963,563,58,963,563
2015,1,28,13,30,55,958,552,55,958,552
2015,1,28,14,30,53,928,482,53,928,482
2015,1,28,15,30,48,862,361,48,862,361
2015,1,28,16,30,40,721,202,40,721,202
2015,1,28,17,30,19,363,41,19,363,41
2015,1,28,18,30,0,0,0,0,0,0
2015,1,28,19,30,0,0,0,0,0,0
2015,1,28,20,30,0,0,0,0,0,0
2015,1,28,21,30,0,0,0,0,0,0
2015,1,28,22,30,0,0,0,0,0,0
2015,1,28,23,30,0,0,0,0,0,0
2015,1,29,0,30,0,0,0,0,0,0
2015,1,29,1,30,0,0,0,0,0,0
2015,1,29,2,30,0,0,0,0,0,0
2015,1,29,3,30,0,0,0,0,0,0
2015,1,29,4,30,0,0,0,0,0,0
2015,1,29,5,30,0,0,0,0,0,0
2015,1,29,6,30,0,0,0,0,0,0
2015,1,29,7,30,0,0,0,0,0,0
2015,1,29,8,30,30,523,86,30,523,86
2015,1,29,9,30,51,784,260,160,81,181
2015,1,29,10,30,61,898,416,244,115,290
2015,1,29,11,30,65,963,532,65,963,532
2015,1,29,12,30,64,990,587,64,990,587
2015,1,29,13,30,62,990,579,62,990,579
2015,1,29,14,30,58,966,509,58,966,509
2015,1,29,15,30,52,907,384,52,907,384
2015,1,29,16,30,41,785,220,41,785,220
2015,1,29,17,30,20,474,49,20,474,49
2015,1,29,18,30,0,0,0,0,0,0
2015,1,29,19,30,0,0,0,0,0,0
2015,1,29,20,30,0,0,0,0,0,0
2015,1,29,21,30,0,0,0,0,0,0
2015,1,29,22,30,0,0,0,0,0,0
2015,1,29,23,30,0,0,0,0,0,0
2015,1,30,0,30,0,0,0,0,0,0
2015,1,30,1,30,0,0,0,0,0,0
2015,1,30,2,30,0,0,0,0,0,0
2015,1,30,3,30,0,0,0,0,0,0
2015,1,30,4,30,0,0,0,0,0,0
2015,1,30,5,30,0,0,0,0,0,0
2015,1,30,6,30,0,0,0,0,0,0
2015,1,30,7,30,0,0,0,0,0,0
2015,1,30,8,30,29,524,87,44,4,44
2015,1,30,9,30,52,761,257,125,28,132
2015,1,30,10,30,66,848,406,209,204,291
2015,1,30,11,30,76,885,509,220,362,397
2015,1,30,12,30,83,888,556,272,115,334
2015,1,30,13,30,89,862,542,243,38,264
2015,1,30,14,30,90,808,471,107,1,107
2015,1,30,15,30,83,720,350,30,0,30
2015,1,30,16,30,62,578,196,117,24,122
2015,1,30,17,30,25,245,41,11,0,11
2015,1,30,18,30,0,0,0,0,0,0
2015,1,30,19,30,0,0,0,0,0,0
2015,1,30,20,30,0,0,0,0,0,0
2015,1,30,21,30,0,0,0,0,0,0
2015,1,30,22,30,0,0,0,0,0,0
2015,1,30,23,30,0,0,0,0,0,0
2015,1,31,0,30,0,0,0,0,0,0
2015,1,31,1,30,0,0,0,0,0,0
2015,1,31,2,30,0,0,0,0,0,0
2015,1,31,3,30,0,0,0,0,0,0
2015,1,31,4,30,0,0,0,0,0,0
2015,1,31,5,30,0,0,0,0,0,0
2015,1,31,6,30,0,0,0,0,0,0
2015,1,31,7,30,0,0,0,0,0,0
2015,1,31,8,30,41,336,78,23,0,23
2015,1,31,9,30,76,617,244,84,2,85
2015,1,31,10,30,98,738,396,83,0,83
2015,1,31,11,30,109,803,506,124,1,124
2015,1,31,12,30,114,832,561,102,0,102
2015,1,31,13,30,113,832,554,132,1,133
2015,1,31,14,30,107,797,485,128,1,129
2015,1,31,15,30,95,715,363,138,6,141
2015,1,31,16,30,72,555,203,42,0,42
2015,1,31,17,30,29,212,44,19,0,19
2015,1,31,18,30,0,0,0,0,0,0
2015,1,31,19,30,0,0,0,0,0,0
2015,1,31,20,30,0,0,0,0,0,0
2015,1,31,21,30,0,0,0,0,0,0
2015,1,31,22,30,0,0,0,0,0,0
2015,1,31,23,30,0,0,0,0,0,0
2015,2,1,0,30,0,0,0,0,0,0
2015,2,1,1,30,0,0,0,0,0,0
2015,2,1,2,30,0,0,0,0,0,0
2015,2,1,3,30,0,0,0,0,0,0
2015,2,1,4,30,0,0,0,0,0,0
2015,2,1,5,30,0,0,0,0,0,0
2015,2,1,6,30,0,0,0,0,0,0
2015,2,1,7,30,0,0,0,0,0,0
2015,2,1,8,30,36,497,94,32,0,32
2015,2,1,9,30,64,759,274,99,0,99
2015,2,1,10,30,81,870,435,76,0,76
2015,2,1,11,30,92,934,556,92,934,556
2015,2,1,12,30,99,949,612,122,0,122
2015,2,1,13,30,96,952,605,96,952,605
2015,2,1,14,30,87,931,534,87,931,534
2015,2,1,15,30,75,871,405,75,871,405
2015,2,1,16,30,55,751,235,55,751,235
2015,2,1,17,30,24,442,57,24,442,57
2015,2,1,18,30,0,0,0,0,0,0
2015,2,1,19,30,0,0,0,0,0,0
2015,2,1,20,30,0,0,0,0,0,0
2015,2,1,21,30,0,0,0,0,0,0
2015,2,1,22,30,0,0,0,0,0,0
2015,2,1,23,30,0,0,0,0,0,0
2015,2,2,0,30,0,0,0,0,0,0
2015,2,2,1,30,0,0,0,0,0,0
2015,2,2,2,30,0,0,0,0,0,0
2015,2,2,3,30,0,0,0,0,0,0
2015,2,2,4,30,0,0,0,0,0,0
2015,2,2,5,30,0,0,0,0,0,0
2015,2,2,6,30,0,0,0,0,0,0
2015,2,2,7,30,0,0,0,0,0,0
2015,2,2,8,30,33,528,96,33,528,96
2015,2,2,9,30,59,763,273,59,763,273
2015,2,2,10,30,76,866,432,76,866,432
2015,2,2,11,30,85,913,543,274,2,275
2015,2,2,12,30,82,949,599,82,949,599
2015,2,2,13,30,78,957,594,78,957,594
2015,2,2,14,30,71,934,523,71,934,523
2015,2,2,15,30,62,882,400,62,882,400
2015,2,2,16,30,47,764,233,47,764,233
2015,2,2,17,30,22,466,58,22,466,58
2015,2,2,18,30,0,0,0,0,0,0
2015,2,2,19,30,0,0,0,0,0,0
2015,2,2,20,30,0,0,0,0,0,0
2015,2,2,21,30,0,0,0,0,0,0
2015,2,2,22,30,0,0,0,0,0,0
2015,2,2,23,30,0,0,0,0,0,0
2015,2,3,0,30,0,0,0,0,0,0
2015,2,3,1,30,0,0,0,0,0,0
2015,2,3,2,30,0,0,0,0,0,0
2015,2,3,3,30,0,0,0,0,0,0
2015,2,3,4,30,0,0,0,0,0,0
2015,2,3,5,30,0,0,0,0,0,0
2015,2,3,6,30,0,0,0,0,0,0
2015,2,3,7,30,0,0,0,0,0,0
2015,2,3,8,30,32,536,97,32,536,97
2015,2,3,9,30,54,777,274,139,4,140
2015,2,3,10,30,66,881,431,213,4,214
2015,2,3,11,30,73,932,544,73,932,544
2015,2,3,12,30,78,949,599,78,949,599
2015,2,3,13,30,76,954,594,76,954,594
2015,2,3,14,30,69,934,525,69,934,525
2015,2,3,15,30,62,874,400,62,874,400
2015,2,3,16,30,49,749,235,49,749,235
2015,2,3,17,30,24,440,60,24,440,60
2015,2,3,18,30,0,0,0,0,0,0
2015,2,3,19,30,0,0,0,0,0,0
2015,2,3,20,30,0,0,0,0,0,0
2015,2,3,21,30,0,0,0,0,0,0
2015,2,3,22,30,0,0,0,0,0,0
2015,2,3,23,30,0,0,0,0,0,0
2015,2,4,0,30,0,0,0,0,0,0
2015,2,4,1,30,0,0,0,0,0,0
2015,2,4,2,30,0,0,0,0,0,0
2015,2,4,3,30,0,0,0,0,0,0
2015,2,4,4,30,0,0,0,0,0,0
2015,2,4,5,30,0,0,0,0,0,0
2015,2,4,6,30,0,0,0,0,0,0
2015,2,4,7,30,0,0,0,0,0,0
2015,2,4,8,30,40,425,93,18,0,18
2015,2,4,9,30,69,681,265,26,0,26
2015,2,4,10,30,81,812,421,126,5,128
2015,2,4,11,30,84,889,537,185,10,190
2015,2,4,12,30,83,926,596,300,163,390
2015,2,4,13,30,81,935,593,284,86,331
2015,2,4,14,30,75,920,527,215,24,227
2015,2,4,15,30,64,870,404,173,21,181
2015,2,4,16,30,49,766,242,128,266,195
2015,2,4,17,30,25,480,65,39,5,39
2015,2,4,18,30,0,0,0,0,0,0
2015,2,4,19,30,0,0,0,0,0,0
2015,2,4,20,30,0,0,0,0,0,0
2015,2,4,21,30,0,0,0,0,0,0
2015,2,4,22,30,0,0,0,0,0,0
2015,2,4,23,30,0,0,0,0,0,0
2015,2,5,0,30,0,0,0,0,0,0
2015,2,5,1,30,0,0,0,0,0,0
2015,2,5,2,30,0,0,0,0,0,0
2015,2,5,3,30,0,0,0,0,0,0
2015,2,5,4,30,0,0,0,0,0,0
2015,2,5,5,30,0,0,0,0,0,0
2015,2,5,6,30,0,0,0,0,0,0
2015,2,5,7,30,0,0,0,0,0,0
2015,2,5,8,30,31,565,103,50,1,50
2015,2,5,9,30,47,798,279,47,798,279
2015,2,5,10,30,55,897,434,55,897,434
2015,2,5,11,30,60,940,543,60,940,543
2015,2,5,12,30,75,933,596,341,153,427
2015,2,5,13,30,76,929,588,326,218,446
2015,2,5,14,30,71,910,523,294,197,392
2015,2,5,15,30,62,851,399,62,851,399
2015,2,5,16,30,48,737,237,94,523,227
2015,2,5,17,30,25,444,65,25,444,65
2015,2,5,18,30,0,0,0,0,0,0
2015,2,5,19,30,0,0,0,0,0,0
2015,2,5,20,30,0,0,0,0,0,0
2015,2,5,21,30,0,0,0,0,0,0
2015,2,5,22,30,0,0,0,0,0,0
2015,2,5,23,30,0,0,0,0,0,0
2015,2,6,0,30,0,0,0,0,0,0
2015,2,6,1,30,0,0,0,0,0,0
2015,2,6,2,30,0,0,0,0,0,0
2015,2,6,3,30,0,0,0,0,0,0
2015,2,6,4,30,0,0,0,0,0,0
2015,2,6,5,30,0,0,0,0,0,0
2015,2,6,6,30,0,0,0,0,0,0
2015,2,6,7,30,0,0,0,0,0,0
2015,2,6,8,30,32,562,107,32,562,107
2015,2,6,9,30,52,789,284,100,11,103
2015,2,6,10,30,63,881,439,194,364,350
2015,2,6,11,30,69,929,550,217,421,435
2015,2,6,12,30,70,953,606,173,600,510
2015,2,6,13,30,70,951,599,184,594,514
2015,2,6,14,30,67,931,534,146,751,523
2015,2,6,15,30,61,871,410,115,688,391
2015,2,6,16,30,49,754,246,49,754,246
2015,2,6,17,30,27,464,69,27,464,69
2015,2,6,18,30,0,0,0,0,0,0
2015,2,6,19,30,0,0,0,0,0,0
2015,2,6,20,30,0,0,0,0,0,0
2015,2,6,21,30,0,0,0,0,0,0
2015,2,6,22,30,0,0,0,0,0,0
2015,2,6,23,30,0,0,0,0,0,0
2015,2,7,0,30,0,0,0,0,0,0
2015,2,7,1,30,0,0,0,0,0,0
2015,2,7,2,30,0,0,0,0,0,0
2015,2,7,3,30,0,0,0,0,0,0
2015,2,7,4,30,0,0,0,0,0,0
2015,2,7,5,30,0,0,0,0,0,0
2015,2,7,6,30,0,0,0,0,0,0
2015,2,7,7,30,0,0,0,0,0,0
2015,2,7,8,30,31,605,113,31,605,113
2015,2,7,9,30,47,824,293,174,132,213
2015,2,7,10,30,55,913,448,55,913,448
2015,2,7,11,30,59,959,560,59,959,560
2015,2,7,12,30,57,983,614,57,983,614
2015,2,7,13,30,55,982,606,55,982,606
2015,2,7,14,30,54,958,538,54,958,538
2015,2,7,15,30,51,903,416,51,903,416
2015,2,7,16,30,43,784,251,43,784,251
2015,2,7,17,30,26,500,74,26,500,74
2015,2,7,18,30,0,0,0,0,0,0
2015,2,7,19,30,0,0,0,0,0,0
2015,2,7,20,30,0,0,0,0,0,0
2015,2,7,21,30,0,0,0,0,0,0
2015,2,7,22,30,0,0,0,0,0,0
2015,2,7,23,30,0,0,0,0,0,0
2015,2,8,0,30,0,0,0,0,0,0
2015,2,8,1,30,0,0,0,0,0,0
2015,2,8,2,30,0,0,0,0,0,0
2015,2,8,3,30,0,0,0,0,0,0
2015,2,8,4,30,0,0,0,0,0,0
2015,2,8,5,30,0,0,0,0,0,0
2015,2,8,6,30,0,0,0,0,0,0
2015,2,8,7,30,0,0,0,0,0,0
2015,2,8,8,30,30,601,114,30,601,114
2015,2,8,9,30,45,811,291,175,104,206
2015,2,8,10,30,53,908,448,53,908,448
2015,2,8,11,30,54,957,558,54,957,558
2015,2,8,12,30,62,968,614,291,26,306
2015,2,8,13,30,60,967,607,344,122,413
2015,2,8,14,30,56,947,539,56,947,539
2015,2,8,15,30,52,892,416,52,892,416
2015,2,8,16,30,42,785,253,42,785,253
2015,2,8,17,30,24,523,77,24,523,77
2015,2,8,18,30,0,0,0,0,0,0
2015,2,8,19,30,0,0,0,0,0,0
2015,2,8,20,30,0,0,0,0,0,0
2015,2,8,21,30,0,0,0,0,0,0
2015,2,8,22,30,0,0,0,0,0,0
2015,2,8,23,30,0,0,0,0,0,0
2015,2,9,0,30,0,0,0,0,0,0
2015,2,9,1,30,0,0,0,0,0,0
2015,2,9,2,30,0,0,0,0,0,0
2015,2,9,3,30,0,0,0,0,0,0
2015,2,9,4,30,0,0,0,0,0,0
2015,2,9,5,30,0,0,0,0,0,0
2015,2,9,6,30,0,0,0,0,0,0
2015,2,9,7,30,0,0,0,0,0,0
2015,2,9,8,30,33,583,117,33,583,117
2015,2,9,9,30,49,802,295,178,108,211
2015,2,9,10,30,57,898,451,57,898,451
2015,2,9,11,30,61,945,563,61,945,563
2015,2,9,12,30,61,966,617,61,966,617
2015,2,9,13,30,61,964,610,61,964,610
2015,2,9,14,30,59,940,542,59,940,542
2015,2,9,15,30,53,893,422,53,893,422
2015,2,9,16,30,43,786,258,43,786,258
2015,2,9,17,30,25,527,80,25,527,80
2015,2,9,18,30,0,0,0,0,0,0
2015,2,9,19,30,0,0,0,0,0,0
2015,2,9,20,30,0,0,0,0,0,0
2015,2,9,21,30,0,0,0,0,0,0
2015,2,9,22,30,0,0,0,0,0,0
2015,2,9,23,30,0,0,0,0,0,0
2015,2,10,0,30,0,0,0,0,0,0
2015,2,10,1,30,0,0,0,0,0,0
2015,2,10,2,30,0,0,0,0,0,0
2015,2,10,3,30,0,0,0,0,0,0
2015,2,10,4,30,0,0,0,0,0,0
2015,2,10,5,30,0,0,0,0,0,0
2015,2,10,6,30,0,0,0,0,0,0
2015,2,10,7,30,0,0,0,0,0,0
2015,2,10,8,30,41,504,115,22,0,22
2015,2,10,9,30,63,740,293,32,0,32
2015,2,10,10,30,71,859,452,217,19,225
2015,2,10,11,30,73,925,568,73,925,568
2015,2,10,12,30,70,957,625,70,957,625
2015,2,10,13,30,66,961,618,66,961,618
2015,2,10,14,30,62,940,550,62,940,550
2015,2,10,15,30,57,880,425,57,880,425
2015,2,10,16,30,47,773,261,140,10,143
2015,2,10,17,30,27,513,82,51,14,53
2015,2,10,18,30,0,0,0,0,0,0
2015,2,10,19,30,0,0,0,0,0,0
2015,2,10,20,30,0,0,0,0,0,0
2015,2,10,21,30,0,0,0,0,0,0
2015,2,10,22,30,0,0,0,0,0,0
2015,2,10,23,30,0,0,0,0,0,0
2015,2,11,0,30,0,0,0,0,0,0
2015,2,11,1,30,0,0,0,0,0,0
2015,2,11,2,30,0,0,0,0,0,0
2015,2,11,3,30,0,0,0,0,0,0
2015,2,11,4,30,0,0,0,0,0,0
2015,2,11,5,30,0,0,0,0,0,0
2015,2,11,6,30,0,0,0,0,0,0
2015,2,11,7,30,0,0,0,0,0,0
2015,2,11,8,30,35,626,129,35,626,129
2015,2,11,9,30,49,850,317,186,136,229
2015,2,11,10,30,54,954,481,54,954,481
2015,2,11,11,30,56,999,595,56,999,595
2015,2,11,12,30,59,1014,652,59,1014,652
2015,2,11,13,30,58,1014,645,58,1014,645
2015,2,11,14,30,54,994,575,54,994,575
2015,2,11,15,30,48,937,443,48,937,443
2015,2,11,16,30,39,830,272,39,830,272
2015,2,11,17,30,24,588,90,24,588,90
2015,2,11,18,30,0,0,0,0,0,0
2015,2,11,19,30,0,0,0,0,0,0
2015,2,11,20,30,0,0,0,0,0,0
2015,2,11,21,30,0,0,0,0,0,0
2015,2,11,22,30,0,0,0,0,0,0
2015,2,11,23,30,0,0,0,0,0,0
2015,2,12,0,30,0,0,0,0,0,0
2015,2,12,1,30,0,0,0,0,0,0
2015,2,12,2,30,0,0,0,0,0,0
2015,2,12,3,30,0,0,0,0,0,0
2015,2,12,4,30,0,0,0,0,0,0
2015,2,12,5,30,0,0,0,0,0,0
2015,2,12,6,30,0,0,0,0,0,0
2015,2,12,7,30,0,0,0,0,0,0
2015,2,12,8,30,38,586,129,54,5,55
2015,2,12,9,30,55,799,311,106,10,109
2015,2,12,10,30,64,891,468,219,268,341
2015,2,12,11,30,70,937,580,269,88,317
2015,2,12,12,30,82,935,633,274,55,306
2015,2,12,13,30,82,933,626,360,146,445
2015,2,12,14,30,79,905,557,262,409,478
2015,2,12,15,30,71,850,433,248,182,326
2015,2,12,16,30,57,734,267,166,97,194
2015,2,12,17,30,33,470,88,61,171,81
2015,2,12,18,30,0,0,0,0,0,0
2015,2,12,19,30,0,0,0,0,0,0
2015,2,12,20,30,0,0,0,0,0,0
2015,2,12,21,30,0,0,0,0,0,0
2015,2,12,22,30,0,0,0,0,0,0
2015,2,12,23,30,0,0,0,0,0,0
2015,2,13,0,30,0,0,0,0,0,0
2015,2,13,1,30,0,0,0,0,0,0
2015,2,13,2,30,0,0,0,0,0,0
2015,2,13,3,30,0,0,0,0,0,0
2015,2,13,4,30,0,0,0,0,0,0
2015,2,13,5,30,0,0,0,0,0,0
2015,2,13,6,30,0,0,0,0,0,0
2015,2,13,7,30,0,0,0,0,0,0
2015,2,13,8,30,34,621,133,56,1,56
2015,2,13,9,30,49,819,314,185,129,227
2015,2,13,10,30,57,908,472,57,908,472
2015,2,13,11,30,61,951,584,61,951,584
2015,2,13,12,30,63,969,639,354,194,469
2015,2,13,13,30,62,968,632,238,622,604
2015,2,13,14,30,59,946,563,59,946,563
2015,2,13,15,30,52,899,439,52,899,439
2015,2,13,16,30,44,796,275,44,796,275
2015,2,13,17,30,28,557,94,28,557,94
2015,2,13,18,30,0,0,0,0,0,0
2015,2,13,19,30,0,0,0,0,0,0
2015,2,13,20,30,0,0,0,0,0,0
2015,2,13,21,30,0,0,0,0,0,0
2015,2,13,22,30,0,0,0,0,0,0
2015,2,13,23,30,0,0,0,0,0,0
2015,2,14,0,30,0,0,0,0,0,0
2015,2,14,1,30,0,0,0,0,0,0
2015,2,14,2,30,0,0,0,0,0,0
2015,2,14,3,30,0,0,0,0,0,0
2015,2,14,4,30,0,0,0,0,0,0
2015,2,14,5,30,0,0,0,0,0,0
2015,2,14,6,30,0,0,0,0,0,0
2015,2,14,7,30,0,0,0,0,0,0
2015,2,14,8,30,37,613,137,37,613,137
2015,2,14,9,30,55,807,320,55,807,320
2015,2,14,10,30,66,894,479,66,894,479
2015,2,14,11,30,75,932,591,174,0,174
2015,2,14,12,30,78,950,647,175,6,179
2015,2,14,13,30,79,945,640,273,45,300
2015,2,14,14,30,80,915,572,308,54,336
2015,2,14,15,30,72,859,446,72,859,446
2015,2,14,16,30,57,762,281,111,10,114
2015,2,14,17,30,35,505,97,64,21,66
2015,2,14,18,30,0,0,0,0,0,0
2015,2,14,19,30,0,0,0,0,0,0
2015,2,14,20,30,0,0,0,0,0,0
2015,2,14,21,30,0,0,0,0,0,0
2015,2,14,22,30,0,0,0,0,0,0
2015,2,14,23,30,0,0,0,0,0,0
2015,2,15,0,30,0,0,0,0,0,0
2015,2,15,1,30,0,0,0,0,0,0
2015,2,15,2,30,0,0,0,0,0,0
2015,2,15,3,30,0,0,0,0,0,0
2015,2,15,4,30,0,0,0,0,0,0
2015,2,15,5,30,0,0,0,0,0,0
2015,2,15,6,30,0,0,0,0,0,0
2015,2,15,7,30,0,0,0,0,0,0
2015,2,15,8,30,47,516,134,44,1,44
2015,2,15,9,30,75,716,313,82,2,83
2015,2,15,10,30,94,799,467,76,0,77
2015,2,15,11,30,107,842,578,50,0,50
2015,2,15,12,30,120,845,630,156,2,157
2015,2,15,13,30,126,827,620,194,6,197
2015,2,15,14,30,117,803,553,163,4,165
2015,2,15,15,30,110,724,429,141,6,144
2015,2,15,16,30,87,595,265,90,4,91
2015,2,15,17,30,46,353,91,48,3,49
2015,2,15,18,30,0,0,0,0,0,0
2015,2,15,19,30,0,0,0,0,0,0
2015,2,15,20,30,0,0,0,0,0,0
2015,2,15,21,30,0,0,0,0,0,0
2015,2,15,22,30,0,0,0,0,0,0
2015,2,15,23,30,0,0,0,0,0,0
2015,2,16,0,30,0,0,0,0,0,0
2015,2,16,1,30,0,0,0,0,0,0
2015,2,16,2,30,0,0,0,0,0,0
2015,2,16,3,30,0,0,0,0,0,0
2015,2,16,4,30,0,0,0,0,0,0
2015,2,16,5,30,0,0,0,0,0,0
2015,2,16,6,30,0,0,0,0,0,0
2015,2,16,7,30,0,0,0,0,0,0
2015,2,16,8,30,37,658,150,76,2,76
2015,2,16,9,30,53,848,339,78,0,78
2015,2,16,10,30,62,933,501,234,15,242
2015,2,16,11,30,68,967,613,348,134,424
2015,2,16,12,30,75,974,669,254,646,647
2015,2,16,13,30,78,967,661,372,111,439
2015,2,16,14,30,74,944,590,332,81,377
2015,2,16,15,30,67,892,463,204,9,208
2015,2,16,16,30,55,790,294,179,113,213
2015,2,16,17,30,33,556,106,33,556,106
2015,2,16,18,30,0,0,0,0,0,0
2015,2,16,19,30,0,0,0,0,0,0
2015,2,16,20,30,0,0,0,0,0,0
2015,2,16,21,30,0,0,0,0,0,0
2015,2,16,22,30,0,0,0,0,0,0
2015,2,16,23,30,0,0,0,0,0,0
2015,2,17,0,30,0,0,0,0,0,0
2015,2,17,1,30,0,0,0,0,0,0
2015,2,17,2,30,0,0,0,0,0,0
2015,2,17,3,30,0,0,0,0,0,0
