Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2017,1,24,0,30,0,0,0,0,0,0
2017,1,24,1,30,0,0,0,0,0,0
2017,1,24,2,30,0,0,0,0,0,0
2017,1,24,3,30,0,0,0,0,0,0
2017,1,24,4,30,0,0,0,0,0,0
2017,1,24,5,30,0,0,0,0,0,0
2017,1,24,6,30,0,0,0,0,0,0
2017,1,24,7,30,0,0,0,0,0,0
2017,1,24,8,30,29,411,69,16,0,16
2017,1,24,9,30,55,697,232,40,0,40
2017,1,24,10,30,70,818,383,111,7,114
2017,1,24,11,30,76,887,493,20,0,20
2017,1,24,12,30,76,918,546,28,0,28
2017,1,24,13,30,79,906,536,46,0,46
2017,1,24,14,30,78,855,462,130,6,133
2017,1,24,15,30,77,746,337,145,27,154
2017,1,24,16,30,62,543,177,83,8,84
2017,1,24,17,30,21,157,28,13,0,13
2017,1,24,18,30,0,0,0,0,0,0
2017,1,24,19,30,0,0,0,0,0,0
2017,1,24,20,30,0,0,0,0,0,0
2017,1,24,21,30,0,0,0,0,0,0
2017,1,24,22,30,0,0,0,0,0,0
2017,1,24,23,30,0,0,0,0,0,0
2017,1,25,0,30,0,0,0,0,0,0
2017,1,25,1,30,0,0,0,0,0,0
2017,1,25,2,30,0,0,0,0,0,0
2017,1,25,3,30,0,0,0,0,0,0
2017,1,25,4,30,0,0,0,0,0,0
2017,1,25,5,30,0,0,0,0,0,0
2017,1,25,6,30,0,0,0,0,0,0
2017,1,25,7,30,0,0,0,0,0,0
2017,1,25,8,30,28,485,76,43,1,43
2017,1,25,9,30,51,755,244,100,18,105
2017,1,25,10,30,64,863,396,191,15,197
2017,1,25,11,30,73,912,504,210,352,376
2017,1,25,12,30,76,932,557,240,348,419
2017,1,25,13,30,78,922,547,272,125,336
2017,1,25,14,30,75,886,477,240,95,283
2017,1,25,15,30,68,807,353,184,46,200
2017,1,25,16,30,53,647,192,103,21,108
2017,1,25,17,30,20,260,33,15,0,15
2017,1,25,18,30,0,0,0,0,0,0
2017,1,25,19,30,0,0,0,0,0,0
2017,1,25,20,30,0,0,0,0,0,0
2017,1,25,21,30,0,0,0,0,0,0
2017,1,25,22,30,0,0,0,0,0,0
2017,1,25,23,30,0,0,0,0,0,0
2017,1,26,0,30,0,0,0,0,0,0
2017,1,26,1,30,0,0,0,0,0,0
2017,1,26,2,30,0,0,0,0,0,0
2017,1,26,3,30,0,0,0,0,0,0
2017,1,26,4,30,0,0,0,0,0,0
2017,1,26,5,30,0,0,0,0,0,0
2017,1,26,6,30,0,0,0,0,0,0
2017,1,26,7,30,0,0,0,0,0,0
2017,1,26,8,30,26,544,81,50,5,51
2017,1,26,9,30,44,804,252,44,804,252
2017,1,26,10,30,53,909,406,53,909,406
2017,1,26,11,30,59,957,516,59,957,516
2017,1,26,12,30,65,970,569,65,970,569
2017,1,26,13,30,67,963,560,172,619,490
2017,1,26,14,30,65,930,490,65,930,490
2017,1,26,15,30,56,871,367,56,871,367
2017,1,26,16,30,43,740,205,125,27,131
2017,1,26,17,30,18,387,39,21,0,21
2017,1,26,18,30,0,0,0,0,0,0
2017,1,26,19,30,0,0,0,0,0,0
2017,1,26,20,30,0,0,0,0,0,0
2017,1,26,21,30,0,0,0,0,0,0
2017,1,26,22,30,0,0,0,0,0,0
2017,1,26,23,30,0,0,0,0,0,0
2017,1,27,0,30,0,0,0,0,0,0
2017,1,27,1,30,0,0,0,0,0,0
2017,1,27,2,30,0,0,0,0,0,0
2017,1,27,3,30,0,0,0,0,0,0
2017,1,27,4,30,0,0,0,0,0,0
2017,1,27,5,30,0,0,0,0,0,0
2017,1,27,6,30,0,0,0,0,0,0
2017,1,27,7,30,0,0,0,0,0,0
2017,1,27,8,30,24,583,84,53,9,54
2017,1,27,9,30,40,829,258,119,424,230
2017,1,27,10,30,52,914,410,52,914,410
2017,1,27,11,30,63,944,516,63,944,516
2017,1,27,12,30,64,960,566,64,960,566
2017,1,27,13,30,64,957,558,64,957,558
2017,1,27,14,30,60,931,489,60,931,489
2017,1,27,15,30,53,872,367,53,872,367
2017,1,27,16,30,40,745,206,40,745,206
2017,1,27,17,30,18,407,42,18,407,42
2017,1,27,18,30,0,0,0,0,0,0
2017,1,27,19,30,0,0,0,0,0,0
2017,1,27,20,30,0,0,0,0,0,0
2017,1,27,21,30,0,0,0,0,0,0
2017,1,27,22,30,0,0,0,0,0,0
2017,1,27,23,30,0,0,0,0,0,0
2017,1,28,0,30,0,0,0,0,0,0
2017,1,28,1,30,0,0,0,0,0,0
2017,1,28,2,30,0,0,0,0,0,0
2017,1,28,3,30,0,0,0,0,0,0
2017,1,28,4,30,0,0,0,0,0,0
2017,1,28,5,30,0,0,0,0,0,0
2017,1,28,6,30,0,0,0,0,0,0
2017,1,28,7,30,0,0,0,0,0,0
2017,1,28,8,30,28,515,82,47,1,47
2017,1,28,9,30,47,773,253,152,33,161
2017,1,28,10,30,57,878,403,192,98,231
2017,1,28,11,30,64,926,512,283,197,378
2017,1,28,12,30,66,947,565,196,480,449
2017,1,28,13,30,67,937,554,200,493,456
2017,1,28,14,30,62,912,487,230,286,363
2017,1,28,15,30,57,844,365,164,358,294
2017,1,28,16,30,48,685,203,129,40,138
2017,1,28,17,30,22,313,41,22,0,22
2017,1,28,18,30,0,0,0,0,0,0
2017,1,28,19,30,0,0,0,0,0,0
2017,1,28,20,30,0,0,0,0,0,0
2017,1,28,21,30,0,0,0,0,0,0
2017,1,28,22,30,0,0,0,0,0,0
2017,1,28,23,30,0,0,0,0,0,0
2017,1,29,0,30,0,0,0,0,0,0
2017,1,29,1,30,0,0,0,0,0,0
2017,1,29,2,30,0,0,0,0,0,0
2017,1,29,3,30,0,0,0,0,0,0
2017,1,29,4,30,0,0,0,0,0,0
2017,1,29,5,30,0,0,0,0,0,0
2017,1,29,6,30,0,0,0,0,0,0
2017,1,29,7,30,0,0,0,0,0,0
2017,1,29,8,30,27,535,84,27,535,84
2017,1,29,9,30,43,787,255,43,787,255
2017,1,29,10,30,51,892,407,51,892,407
2017,1,29,11,30,55,943,515,175,523,429
2017,1,29,12,30,56,959,565,56,959,565
2017,1,29,13,30,62,948,559,62,948,559
2017,1,29,14,30,61,917,491,152,529,401
2017,1,29,15,30,56,855,371,166,335,289
2017,1,29,16,30,44,723,211,104,18,109
2017,1,29,17,30,21,393,46,26,2,26
2017,1,29,18,30,0,0,0,0,0,0
2017,1,29,19,30,0,0,0,0,0,0
2017,1,29,20,30,0,0,0,0,0,0
2017,1,29,21,30,0,0,0,0,0,0
2017,1,29,22,30,0,0,0,0,0,0
2017,1,29,23,30,0,0,0,0,0,0
2017,1,30,0,30,0,0,0,0,0,0
2017,1,30,1,30,0,0,0,0,0,0
2017,1,30,2,30,0,0,0,0,0,0
2017,1,30,3,30,0,0,0,0,0,0
2017,1,30,4,30,0,0,0,0,0,0
2017,1,30,5,30,0,0,0,0,0,0
2017,1,30,6,30,0,0,0,0,0,0
2017,1,30,7,30,0,0,0,0,0,0
2017,1,30,8,30,28,536,87,56,8,57
2017,1,30,9,30,46,788,260,100,450,222
2017,1,30,10,30,55,892,414,148,470,337
2017,1,30,11,30,61,940,523,61,940,523
2017,1,30,12,30,69,949,576,69,949,576
2017,1,30,13,30,73,931,565,255,441,489
2017,1,30,14,30,72,894,495,158,576,431
2017,1,30,15,30,66,821,372,225,83,256
2017,1,30,16,30,51,687,212,127,179,168
2017,1,30,17,30,24,333,46,29,1,29
2017,1,30,18,30,0,0,0,0,0,0
2017,1,30,19,30,0,0,0,0,0,0
2017,1,30,20,30,0,0,0,0,0,0
2017,1,30,21,30,0,0,0,0,0,0
2017,1,30,22,30,0,0,0,0,0,0
2017,1,30,23,30,0,0,0,0,0,0
2017,1,31,0,30,0,0,0,0,0,0
2017,1,31,1,30,0,0,0,0,0,0
2017,1,31,2,30,0,0,0,0,0,0
2017,1,31,3,30,0,0,0,0,0,0
2017,1,31,4,30,0,0,0,0,0,0
2017,1,31,5,30,0,0,0,0,0,0
2017,1,31,6,30,0,0,0,0,0,0
2017,1,31,7,30,0,0,0,0,0,0
2017,1,31,8,30,29,538,90,47,1,48
2017,1,31,9,30,46,787,263,132,251,201
2017,1,31,10,30,56,890,416,187,339,324
2017,1,31,11,30,61,939,526,179,530,441
2017,1,31,12,30,68,949,580,252,338,434
2017,1,31,13,30,68,946,572,68,946,572
2017,1,31,14,30,64,915,501,64,915,501
2017,1,31,15,30,58,855,380,58,855,380
2017,1,31,16,30,46,726,218,114,240,171
2017,1,31,17,30,22,400,51,22,400,51
2017,1,31,18,30,0,0,0,0,0,0
2017,1,31,19,30,0,0,0,0,0,0
2017,1,31,20,30,0,0,0,0,0,0
2017,1,31,21,30,0,0,0,0,0,0
2017,1,31,22,30,0,0,0,0,0,0
2017,1,31,23,30,0,0,0,0,0,0
2017,2,1,0,30,0,0,0,0,0,0
2017,2,1,1,30,0,0,0,0,0,0
2017,2,1,2,30,0,0,0,0,0,0
2017,2,1,3,30,0,0,0,0,0,0
2017,2,1,4,30,0,0,0,0,0,0
2017,2,1,5,30,0,0,0,0,0,0
2017,2,1,6,30,0,0,0,0,0,0
2017,2,1,7,30,0,0,0,0,0,0
2017,2,1,8,30,31,523,92,10,0,10
2017,2,1,9,30,51,768,265,23,0,23
2017,2,1,10,30,62,876,421,69,1,69
2017,2,1,11,30,70,921,530,83,0,83
2017,2,1,12,30,81,922,582,136,0,136
2017,2,1,13,30,82,920,576,114,1,115
2017,2,1,14,30,79,889,507,237,66,269
2017,2,1,15,30,65,845,387,187,185,258
2017,2,1,16,30,51,715,224,107,25,113
2017,2,1,17,30,25,386,54,24,0,24
2017,2,1,18,30,0,0,0,0,0,0
2017,2,1,19,30,0,0,0,0,0,0
2017,2,1,20,30,0,0,0,0,0,0
2017,2,1,21,30,0,0,0,0,0,0
2017,2,1,22,30,0,0,0,0,0,0
2017,2,1,23,30,0,0,0,0,0,0
2017,2,2,0,30,0,0,0,0,0,0
2017,2,2,1,30,0,0,0,0,0,0
2017,2,2,2,30,0,0,0,0,0,0
2017,2,2,3,30,0,0,0,0,0,0
2017,2,2,4,30,0,0,0,0,0,0
2017,2,2,5,30,0,0,0,0,0,0
2017,2,2,6,30,0,0,0,0,0,0
2017,2,2,7,30,0,0,0,0,0,0
2017,2,2,8,30,36,485,95,46,4,46
2017,2,2,9,30,62,738,270,61,2,61
2017,2,2,10,30,77,838,423,155,1,156
2017,2,2,11,30,86,891,534,232,45,254
2017,2,2,12,30,89,913,589,269,87,317
2017,2,2,13,30,89,911,581,271,209,384
2017,2,2,14,30,84,875,509,202,424,407
2017,2,2,15,30,75,809,387,199,79,229
2017,2,2,16,30,58,674,224,84,7,86
2017,2,2,17,30,28,340,55,18,0,18
2017,2,2,18,30,0,0,0,0,0,0
2017,2,2,19,30,0,0,0,0,0,0
2017,2,2,20,30,0,0,0,0,0,0
2017,2,2,21,30,0,0,0,0,0,0
2017,2,2,22,30,0,0,0,0,0,0
2017,2,2,23,30,0,0,0,0,0,0
2017,2,3,0,30,0,0,0,0,0,0
2017,2,3,1,30,0,0,0,0,0,0
2017,2,3,2,30,0,0,0,0,0,0
2017,2,3,3,30,0,0,0,0,0,0
2017,2,3,4,30,0,0,0,0,0,0
2017,2,3,5,30,0,0,0,0,0,0
2017,2,3,6,30,0,0,0,0,0,0
2017,2,3,7,30,0,0,0,0,0,0
2017,2,3,8,30,35,520,100,17,0,17
2017,2,3,9,30,57,788,282,67,0,67
2017,2,3,10,30,67,901,442,87,0,87
2017,2,3,11,30,72,945,551,179,1,179
2017,2,3,12,30,77,960,606,263,9,268
2017,2,3,13,30,78,947,595,303,316,476
2017,2,3,14,30,76,908,521,158,618,461
2017,2,3,15,30,69,836,394,180,360,320
2017,2,3,16,30,55,701,231,135,128,167
2017,2,3,17,30,28,380,59,37,5,37
2017,2,3,18,30,0,0,0,0,0,0
2017,2,3,19,30,0,0,0,0,0,0
2017,2,3,20,30,0,0,0,0,0,0
2017,2,3,21,30,0,0,0,0,0,0
2017,2,3,22,30,0,0,0,0,0,0
2017,2,3,23,30,0,0,0,0,0,0
2017,2,4,0,30,0,0,0,0,0,0
2017,2,4,1,30,0,0,0,0,0,0
2017,2,4,2,30,0,0,0,0,0,0
2017,2,4,3,30,0,0,0,0,0,0
2017,2,4,4,30,0,0,0,0,0,0
2017,2,4,5,30,0,0,0,0,0,0
2017,2,4,6,30,0,0,0,0,0,0
2017,2,4,7,30,0,0,0,0,0,0
2017,2,4,8,30,31,553,101,56,1,56
2017,2,4,9,30,49,785,276,49,785,276
2017,2,4,10,30,59,884,431,59,884,431
2017,2,4,11,30,63,942,545,63,942,545
2017,2,4,12,30,63,965,599,63,965,599
2017,2,4,13,30,62,963,592,62,963,592
2017,2,4,14,30,60,937,524,60,937,524
2017,2,4,15,30,53,884,401,53,884,401
2017,2,4,16,30,44,763,238,44,763,238
2017,2,4,17,30,24,467,65,24,467,65
2017,2,4,18,30,0,0,0,0,0,0
2017,2,4,19,30,0,0,0,0,0,0
2017,2,4,20,30,0,0,0,0,0,0
2017,2,4,21,30,0,0,0,0,0,0
2017,2,4,22,30,0,0,0,0,0,0
2017,2,4,23,30,0,0,0,0,0,0
2017,2,5,0,30,0,0,0,0,0,0
2017,2,5,1,30,0,0,0,0,0,0
2017,2,5,2,30,0,0,0,0,0,0
2017,2,5,3,30,0,0,0,0,0,0
2017,2,5,4,30,0,0,0,0,0,0
2017,2,5,5,30,0,0,0,0,0,0
2017,2,5,6,30,0,0,0,0,0,0
2017,2,5,7,30,0,0,0,0,0,0
2017,2,5,8,30,34,523,102,61,13,63
2017,2,5,9,30,56,755,277,102,503,250
2017,2,5,10,30,68,857,432,151,495,361
2017,2,5,11,30,77,903,543,197,492,451
2017,2,5,12,30,77,931,599,191,579,516
2017,2,5,13,30,77,929,592,190,549,494
2017,2,5,14,30,71,909,524,285,233,401
2017,2,5,15,30,61,858,403,61,858,403
2017,2,5,16,30,48,743,240,48,743,240
2017,2,5,17,30,25,464,68,25,464,68
2017,2,5,18,30,0,0,0,0,0,0
2017,2,5,19,30,0,0,0,0,0,0
2017,2,5,20,30,0,0,0,0,0,0
2017,2,5,21,30,0,0,0,0,0,0
2017,2,5,22,30,0,0,0,0,0,0
2017,2,5,23,30,0,0,0,0,0,0
2017,2,6,0,30,0,0,0,0,0,0
2017,2,6,1,30,0,0,0,0,0,0
2017,2,6,2,30,0,0,0,0,0,0
2017,2,6,3,30,0,0,0,0,0,0
2017,2,6,4,30,0,0,0,0,0,0
2017,2,6,5,30,0,0,0,0,0,0
2017,2,6,6,30,0,0,0,0,0,0
2017,2,6,7,30,0,0,0,0,0,0
2017,2,6,8,30,35,540,107,63,15,65
2017,2,6,9,30,55,771,284,148,182,202
2017,2,6,10,30,67,864,438,104,2,105
2017,2,6,11,30,75,907,547,247,36,265
2017,2,6,12,30,79,921,599,154,3,155
2017,2,6,13,30,79,918,592,290,128,362
2017,2,6,14,30,75,891,524,257,80,297
2017,2,6,15,30,66,835,402,89,495,288
2017,2,6,16,30,50,731,243,50,731,243
2017,2,6,17,30,27,455,70,41,7,42
2017,2,6,18,30,0,0,0,0,0,0
2017,2,6,19,30,0,0,0,0,0,0
2017,2,6,20,30,0,0,0,0,0,0
2017,2,6,21,30,0,0,0,0,0,0
2017,2,6,22,30,0,0,0,0,0,0
2017,2,6,23,30,0,0,0,0,0,0
2017,2,7,0,30,0,0,0,0,0,0
2017,2,7,1,30,0,0,0,0,0,0
2017,2,7,2,30,0,0,0,0,0,0
2017,2,7,3,30,0,0,0,0,0,0
2017,2,7,4,30,0,0,0,0,0,0
2017,2,7,5,30,0,0,0,0,0,0
2017,2,7,6,30,0,0,0,0,0,0
2017,2,7,7,30,0,0,0,0,0,0
2017,2,7,8,30,32,575,111,70,9,72
2017,2,7,9,30,49,794,288,156,125,194
2017,2,7,10,30,59,888,443,163,17,171
2017,2,7,11,30,65,932,554,216,25,230
2017,2,7,12,30,71,945,608,260,320,442
2017,2,7,13,30,70,943,601,224,506,509
2017,2,7,14,30,68,916,533,274,190,371
2017,2,7,15,30,62,856,411,190,330,324
2017,2,7,16,30,51,737,247,132,51,145
2017,2,7,17,30,28,455,73,28,1,29
2017,2,7,18,30,0,0,0,0,0,0
2017,2,7,19,30,0,0,0,0,0,0
2017,2,7,20,30,0,0,0,0,0,0
2017,2,7,21,30,0,0,0,0,0,0
2017,2,7,22,30,0,0,0,0,0,0
2017,2,7,23,30,0,0,0,0,0,0
2017,2,8,0,30,0,0,0,0,0,0
2017,2,8,1,30,0,0,0,0,0,0
2017,2,8,2,30,0,0,0,0,0,0
2017,2,8,3,30,0,0,0,0,0,0
2017,2,8,4,30,0,0,0,0,0,0
2017,2,8,5,30,0,0,0,0,0,0
2017,2,8,6,30,0,0,0,0,0,0
2017,2,8,7,30,0,0,0,0,0,0
2017,2,8,8,30,38,548,115,73,8,74
2017,2,8,9,30,59,779,297,182,85,208
2017,2,8,10,30,68,890,457,68,890,457
2017,2,8,11,30,70,955,575,204,523,481
2017,2,8,12,30,68,983,632,68,983,632
2017,2,8,13,30,65,986,624,65,986,624
2017,2,8,14,30,60,966,555,60,966,555
2017,2,8,15,30,57,907,430,57,907,430
2017,2,8,16,30,48,792,262,48,792,262
2017,2,8,17,30,28,505,80,28,505,80
2017,2,8,18,30,0,0,0,0,0,0
2017,2,8,19,30,0,0,0,0,0,0
2017,2,8,20,30,0,0,0,0,0,0
2017,2,8,21,30,0,0,0,0,0,0
2017,2,8,22,30,0,0,0,0,0,0
2017,2,8,23,30,0,0,0,0,0,0
2017,2,9,0,30,0,0,0,0,0,0
2017,2,9,1,30,0,0,0,0,0,0
2017,2,9,2,30,0,0,0,0,0,0
2017,2,9,3,30,0,0,0,0,0,0
2017,2,9,4,30,0,0,0,0,0,0
2017,2,9,5,30,0,0,0,0,0,0
2017,2,9,6,30,0,0,0,0,0,0
2017,2,9,7,30,0,0,0,0,0,0
2017,2,9,8,30,35,580,119,58,1,58
2017,2,9,9,30,51,798,298,51,798,298
2017,2,9,10,30,59,892,453,59,892,453
2017,2,9,11,30,63,940,565,63,940,565
2017,2,9,12,30,66,956,618,66,956,618
2017,2,9,13,30,66,949,609,66,949,609
2017,2,9,14,30,61,928,541,61,928,541
2017,2,9,15,30,56,879,421,179,368,332
2017,2,9,16,30,46,771,258,132,74,152
2017,2,9,17,30,27,509,81,50,13,51
2017,2,9,18,30,0,0,0,0,0,0
2017,2,9,19,30,0,0,0,0,0,0
2017,2,9,20,30,0,0,0,0,0,0
2017,2,9,21,30,0,0,0,0,0,0
2017,2,9,22,30,0,0,0,0,0,0
2017,2,9,23,30,0,0,0,0,0,0
2017,2,10,0,30,0,0,0,0,0,0
2017,2,10,1,30,0,0,0,0,0,0
2017,2,10,2,30,0,0,0,0,0,0
2017,2,10,3,30,0,0,0,0,0,0
2017,2,10,4,30,0,0,0,0,0,0
2017,2,10,5,30,0,0,0,0,0,0
2017,2,10,6,30,0,0,0,0,0,0
2017,2,10,7,30,0,0,0,0,0,0
2017,2,10,8,30,34,585,121,69,17,72
2017,2,10,9,30,52,789,299,73,2,73
2017,2,10,10,30,61,881,454,173,22,183
2017,2,10,11,30,65,930,565,261,279,411
2017,2,10,12,30,66,952,620,267,347,470
2017,2,10,13,30,65,951,613,200,512,495
2017,2,10,14,30,62,923,544,188,473,434
2017,2,10,15,30,57,866,421,190,298,315
2017,2,10,16,30,48,752,258,130,185,182
2017,2,10,17,30,29,486,82,29,486,82
2017,2,10,18,30,0,0,0,0,0,0
2017,2,10,19,30,0,0,0,0,0,0
2017,2,10,20,30,0,0,0,0,0,0
2017,2,10,21,30,0,0,0,0,0,0
2017,2,10,22,30,0,0,0,0,0,0
2017,2,10,23,30,0,0,0,0,0,0
2017,2,11,0,30,0,0,0,0,0,0
2017,2,11,1,30,0,0,0,0,0,0
2017,2,11,2,30,0,0,0,0,0,0
2017,2,11,3,30,0,0,0,0,0,0
2017,2,11,4,30,0,0,0,0,0,0
2017,2,11,5,30,0,0,0,0,0,0
2017,2,11,6,30,0,0,0,0,0,0
2017,2,11,7,30,0,0,0,0,0,0
2017,2,11,8,30,35,575,123,66,13,68
2017,2,11,9,30,51,789,301,128,359,242
2017,2,11,10,30,60,877,455,166,471,378
2017,2,11,11,30,66,921,565,224,351,414
2017,2,11,12,30,68,938,618,68,938,618
2017,2,11,13,30,68,934,612,68,934,612
2017,2,11,14,30,66,908,544,66,908,544
2017,2,11,15,30,59,858,423,167,425,347
2017,2,11,16,30,49,750,262,132,45,145
2017,2,11,17,30,30,481,85,54,21,57
2017,2,11,18,30,0,0,0,0,0,0
2017,2,11,19,30,0,0,0,0,0,0
2017,2,11,20,30,0,0,0,0,0,0
2017,2,11,21,30,0,0,0,0,0,0
2017,2,11,22,30,0,0,0,0,0,0
2017,2,11,23,30,0,0,0,0,0,0
2017,2,12,0,30,0,0,0,0,0,0
2017,2,12,1,30,0,0,0,0,0,0
2017,2,12,2,30,0,0,0,0,0,0
2017,2,12,3,30,0,0,0,0,0,0
2017,2,12,4,30,0,0,0,0,0,0
2017,2,12,5,30,0,0,0,0,0,0
2017,2,12,6,30,0,0,0,0,0,0
2017,2,12,7,30,0,0,0,0,0,0
2017,2,12,8,30,36,676,142,82,30,87
2017,2,12,9,30,53,867,332,142,379,265
2017,2,12,10,30,63,953,497,191,450,396
2017,2,12,11,30,68,985,607,329,248,465
2017,2,12,12,30,71,1003,664,207,587,555
2017,2,12,13,30,70,1002,657,322,358,532
2017,2,12,14,30,67,980,587,67,980,587
2017,2,12,15,30,60,931,459,188,410,364
2017,2,12,16,30,50,826,288,125,357,227
2017,2,12,17,30,31,579,99,56,2,57
2017,2,12,18,30,0,0,0,0,0,0
2017,2,12,19,30,0,0,0,0,0,0
2017,2,12,20,30,0,0,0,0,0,0
2017,2,12,21,30,0,0,0,0,0,0
2017,2,12,22,30,0,0,0,0,0,0
2017,2,12,23,30,0,0,0,0,0,0
2017,2,13,0,30,0,0,0,0,0,0
2017,2,13,1,30,0,0,0,0,0,0
2017,2,13,2,30,0,0,0,0,0,0
2017,2,13,3,30,0,0,0,0,0,0
2017,2,13,4,30,0,0,0,0,0,0
2017,2,13,5,30,0,0,0,0,0,0
2017,2,13,6,30,0,0,0,0,0,0
2017,2,13,7,30,0,0,0,0,0,0
2017,2,13,8,30,46,510,128,67,9,69
2017,2,13,9,30,72,717,306,166,57,184
2017,2,13,10,30,88,813,461,236,70,268
2017,2,13,11,30,98,856,571,247,34,266
2017,2,13,12,30,110,855,620,252,24,267
2017,2,13,13,30,112,846,612,313,155,404
2017,2,13,14,30,101,832,546,256,49,283
2017,2,13,15,30,83,799,429,231,103,276
2017,2,13,16,30,62,711,269,105,11,109
2017,2,13,17,30,35,470,92,48,1,48
2017,2,13,18,30,0,0,0,0,0,0
2017,2,13,19,30,0,0,0,0,0,0
2017,2,13,20,30,0,0,0,0,0,0
2017,2,13,21,30,0,0,0,0,0,0
2017,2,13,22,30,0,0,0,0,0,0
2017,2,13,23,30,0,0,0,0,0,0
2017,2,14,0,30,0,0,0,0,0,0
2017,2,14,1,30,0,0,0,0,0,0
2017,2,14,2,30,0,0,0,0,0,0
2017,2,14,3,30,0,0,0,0,0,0
2017,2,14,4,30,0,0,0,0,0,0
2017,2,14,5,30,0,0,0,0,0,0
2017,2,14,6,30,0,0,0,0,0,0
2017,2,14,7,30,0,0,0,0,0,0
2017,2,14,8,30,36,648,143,75,15,77
2017,2,14,9,30,52,839,329,172,157,224
2017,2,14,10,30,60,934,494,207,370,379
2017,2,14,11,30,64,977,608,243,410,471
2017,2,14,12,30,64,998,664,172,628,549
2017,2,14,13,30,63,990,653,222,512,527
2017,2,14,14,30,61,968,584,191,535,480
2017,2,14,15,30,55,920,458,136,594,397
2017,2,14,16,30,45,823,288,97,619,280
2017,2,14,17,30,28,589,103,28,589,103
2017,2,14,18,30,0,0,0,0,0,0
2017,2,14,19,30,0,0,0,0,0,0
2017,2,14,20,30,0,0,0,0,0,0
2017,2,14,21,30,0,0,0,0,0,0
2017,2,14,22,30,0,0,0,0,0,0
2017,2,14,23,30,0,0,0,0,0,0
2017,2,15,0,30,0,0,0,0,0,0
2017,2,15,1,30,0,0,0,0,0,0
2017,2,15,2,30,0,0,0,0,0,0
2017,2,15,3,30,0,0,0,0,0,0
2017,2,15,4,30,0,0,0,0,0,0
2017,2,15,5,30,0,0,0,0,0,0
2017,2,15,6,30,0,0,0,0,0,0
2017,2,15,7,30,0,0,0,0,0,0
2017,2,15,8,30,32,677,147,94,31,99
2017,2,15,9,30,45,859,333,45,859,333
2017,2,15,10,30,52,941,493,52,941,493
2017,2,15,11,30,55,983,607,55,983,607
2017,2,15,12,30,61,996,664,61,996,664
2017,2,15,13,30,59,995,657,59,995,657
2017,2,15,14,30,57,974,587,57,974,587
2017,2,15,15,30,56,918,462,56,918,462
2017,2,15,16,30,48,817,293,48,817,293
2017,2,15,17,30,30,586,106,30,586,106
2017,2,15,18,30,0,0,0,0,0,0
2017,2,15,19,30,0,0,0,0,0,0
2017,2,15,20,30,0,0,0,0,0,0
2017,2,15,21,30,0,0,0,0,0,0
2017,2,15,22,30,0,0,0,0,0,0
2017,2,15,23,30,0,0,0,0,0,0
2017,2,16,0,30,0,0,0,0,0,0
2017,2,16,1,30,0,0,0,0,0,0
2017,2,16,2,30,0,0,0,0,0,0
2017,2,16,3,30,0,0,0,0,0,0
2017,2,16,4,30,0,0,0,0,0,0
2017,2,16,5,30,0,0,0,0,0,0
2017,2,16,6,30,0,0,0,0,0,0
2017,2,16,7,30,0,0,0,0,0,0
2017,2,16,8,30,34,686,154,95,113,115
2017,2,16,9,30,47,870,342,47,870,342
2017,2,16,10,30,54,952,505,54,952,505
2017,2,16,11,30,58,992,620,58,992,620
2017,2,16,12,30,57,1011,675,57,1011,675
2017,2,16,13,30,57,1017,672,57,1017,672
2017,2,16,14,30,54,997,602,54,997,602
2017,2,16,15,30,50,951,475,50,951,475
2017,2,16,16,30,42,858,303,42,858,303
2017,2,16,17,30,28,638,113,74,30,78
2017,2,16,18,30,0,0,0,0,0,0
2017,2,16,19,30,0,0,0,0,0,0
2017,2,16,20,30,0,0,0,0,0,0
2017,2,16,21,30,0,0,0,0,0,0
2017,2,16,22,30,0,0,0,0,0,0
2017,2,16,23,30,0,0,0,0,0,0
2017,2,17,0,30,0,0,0,0,0,0
2017,2,17,1,30,0,0,0,0,0,0
2017,2,17,2,30,0,0,0,0,0,0
2017,2,17,3,30,0,0,0,0,0,0
