Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2006,1,24,0,30,0,0,0,0,0,0
2006,1,24,1,30,0,0,0,0,0,0
2006,1,24,2,30,0,0,0,0,0,0
2006,1,24,3,30,0,0,0,0,0,0
2006,1,24,4,30,0,0,0,0,0,0
2006,1,24,5,30,0,0,0,0,0,0
2006,1,24,6,30,0,0,0,0,0,0
2006,1,24,7,30,0,0,0,0,0,0
2006,1,24,8,30,24,524,73,24,524,73
2006,1,24,9,30,40,784,238,147,63,163
2006,1,24,10,30,50,890,388,50,890,388
2006,1,24,11,30,55,934,493,55,934,493
2006,1,24,12,30,55,957,543,55,957,543
2006,1,24,13,30,54,954,535,54,954,535
2006,1,24,14,30,52,927,467,52,927,467
2006,1,24,15,30,46,864,346,46,864,346
2006,1,24,16,30,37,725,189,37,725,189
2006,1,24,17,30,15,364,32,15,364,32
2006,1,24,18,30,0,0,0,0,0,0
2006,1,24,19,30,0,0,0,0,0,0
2006,1,24,20,30,0,0,0,0,0,0
2006,1,24,21,30,0,0,0,0,0,0
2006,1,24,22,30,0,0,0,0,0,0
2006,1,24,23,30,0,0,0,0,0,0
2006,1,25,0,30,0,0,0,0,0,0
2006,1,25,1,30,0,0,0,0,0,0
2006,1,25,2,30,0,0,0,0,0,0
2006,1,25,3,30,0,0,0,0,0,0
2006,1,25,4,30,0,0,0,0,0,0
2006,1,25,5,30,0,0,0,0,0,0
2006,1,25,6,30,0,0,0,0,0,0
2006,1,25,7,30,0,0,0,0,0,0
2006,1,25,8,30,24,532,75,24,532,75
2006,1,25,9,30,41,793,243,150,56,164
2006,1,25,10,30,51,905,398,227,168,291
2006,1,25,11,30,56,955,507,264,277,394
2006,1,25,12,30,67,959,560,264,395,467
2006,1,25,13,30,66,956,552,222,597,525
2006,1,25,14,30,62,930,482,257,253,371
2006,1,25,15,30,55,865,359,145,412,289
2006,1,25,16,30,42,742,200,87,447,183
2006,1,25,17,30,18,373,36,18,373,36
2006,1,25,18,30,0,0,0,0,0,0
2006,1,25,19,30,0,0,0,0,0,0
2006,1,25,20,30,0,0,0,0,0,0
2006,1,25,21,30,0,0,0,0,0,0
2006,1,25,22,30,0,0,0,0,0,0
2006,1,25,23,30,0,0,0,0,0,0
2006,1,26,0,30,0,0,0,0,0,0
2006,1,26,1,30,0,0,0,0,0,0
2006,1,26,2,30,0,0,0,0,0,0
2006,1,26,3,30,0,0,0,0,0,0
2006,1,26,4,30,0,0,0,0,0,0
2006,1,26,5,30,0,0,0,0,0,0
2006,1,26,6,30,0,0,0,0,0,0
2006,1,26,7,30,0,0,0,0,0,0
2006,1,26,8,30,30,435,73,46,8,46
2006,1,26,9,30,55,703,236,128,100,154
2006,1,26,10,30,70,806,382,141,498,334
2006,1,26,11,30,81,849,485,202,381,384
2006,1,26,12,30,88,867,537,165,581,465
2006,1,26,13,30,91,851,526,287,265,422
2006,1,26,14,30,90,813,461,173,593,443
2006,1,26,15,30,77,748,343,156,21,164
2006,1,26,16,30,56,621,190,56,621,190
2006,1,26,17,30,21,274,35,21,274,35
2006,1,26,18,30,0,0,0,0,0,0
2006,1,26,19,30,0,0,0,0,0,0
2006,1,26,20,30,0,0,0,0,0,0
2006,1,26,21,30,0,0,0,0,0,0
2006,1,26,22,30,0,0,0,0,0,0
2006,1,26,23,30,0,0,0,0,0,0
2006,1,27,0,30,0,0,0,0,0,0
2006,1,27,1,30,0,0,0,0,0,0
2006,1,27,2,30,0,0,0,0,0,0
2006,1,27,3,30,0,0,0,0,0,0
2006,1,27,4,30,0,0,0,0,0,0
2006,1,27,5,30,0,0,0,0,0,0
2006,1,27,6,30,0,0,0,0,0,0
2006,1,27,7,30,0,0,0,0,0,0
2006,1,27,8,30,28,504,79,42,1,42
2006,1,27,9,30,49,778,252,155,50,168
2006,1,27,10,30,60,886,406,233,165,297
2006,1,27,11,30,66,932,512,66,932,512
2006,1,27,12,30,67,956,566,67,956,566
2006,1,27,13,30,67,953,558,67,953,558
2006,1,27,14,30,63,926,489,63,926,489
2006,1,27,15,30,57,855,364,57,855,364
2006,1,27,16,30,45,715,203,45,715,203
2006,1,27,17,30,20,347,39,20,347,39
2006,1,27,18,30,0,0,0,0,0,0
2006,1,27,19,30,0,0,0,0,0,0
2006,1,27,20,30,0,0,0,0,0,0
2006,1,27,21,30,0,0,0,0,0,0
2006,1,27,22,30,0,0,0,0,0,0
2006,1,27,23,30,0,0,0,0,0,0
2006,1,28,0,30,0,0,0,0,0,0
2006,1,28,1,30,0,0,0,0,0,0
2006,1,28,2,30,0,0,0,0,0,0
2006,1,28,3,30,0,0,0,0,0,0
2006,1,28,4,30,0,0,0,0,0,0
2006,1,28,5,30,0,0,0,0,0,0
2006,1,28,6,30,0,0,0,0,0,0
2006,1,28,7,30,0,0,0,0,0,0
2006,1,28,8,30,31,450,78,14,0,14
2006,1,28,9,30,56,717,246,52,0,52
2006,1,28,10,30,69,829,396,25,0,25
2006,1,28,11,30,77,885,504,148,0,148
2006,1,28,12,30,77,922,561,59,0,59
2006,1,28,13,30,75,922,553,315,82,358
2006,1,28,14,30,69,898,486,273,197,364
2006,1,28,15,30,60,844,367,174,401,320
2006,1,28,16,30,46,711,206,46,711,206
2006,1,28,17,30,21,364,42,21,364,42
2006,1,28,18,30,0,0,0,0,0,0
2006,1,28,19,30,0,0,0,0,0,0
2006,1,28,20,30,0,0,0,0,0,0
2006,1,28,21,30,0,0,0,0,0,0
2006,1,28,22,30,0,0,0,0,0,0
2006,1,28,23,30,0,0,0,0,0,0
2006,1,29,0,30,0,0,0,0,0,0
2006,1,29,1,30,0,0,0,0,0,0
2006,1,29,2,30,0,0,0,0,0,0
2006,1,29,3,30,0,0,0,0,0,0
2006,1,29,4,30,0,0,0,0,0,0
2006,1,29,5,30,0,0,0,0,0,0
2006,1,29,6,30,0,0,0,0,0,0
2006,1,29,7,30,0,0,0,0,0,0
2006,1,29,8,30,27,539,85,27,539,85
2006,1,29,9,30,46,788,257,100,535,243
2006,1,29,10,30,56,896,411,226,216,311
2006,1,29,11,30,60,947,521,60,947,521
2006,1,29,12,30,59,972,574,59,972,574
2006,1,29,13,30,56,973,565,216,633,547
2006,1,29,14,30,52,956,499,52,956,499
2006,1,29,15,30,49,894,377,49,894,377
2006,1,29,16,30,40,774,217,85,552,211
2006,1,29,17,30,19,446,47,31,7,32
2006,1,29,18,30,0,0,0,0,0,0
2006,1,29,19,30,0,0,0,0,0,0
2006,1,29,20,30,0,0,0,0,0,0
2006,1,29,21,30,0,0,0,0,0,0
2006,1,29,22,30,0,0,0,0,0,0
2006,1,29,23,30,0,0,0,0,0,0
2006,1,30,0,30,0,0,0,0,0,0
2006,1,30,1,30,0,0,0,0,0,0
2006,1,30,2,30,0,0,0,0,0,0
2006,1,30,3,30,0,0,0,0,0,0
2006,1,30,4,30,0,0,0,0,0,0
2006,1,30,5,30,0,0,0,0,0,0
2006,1,30,6,30,0,0,0,0,0,0
2006,1,30,7,30,0,0,0,0,0,0
2006,1,30,8,30,26,596,92,26,596,92
2006,1,30,9,30,42,837,268,162,54,177
2006,1,30,10,30,49,938,425,235,209,319
2006,1,30,11,30,54,985,536,54,985,536
2006,1,30,12,30,54,1005,590,54,1005,590
2006,1,30,13,30,54,993,578,54,993,578
2006,1,30,14,30,53,968,510,53,968,510
2006,1,30,15,30,51,898,384,51,898,384
2006,1,30,16,30,42,764,219,42,764,219
2006,1,30,17,30,21,427,49,21,427,49
2006,1,30,18,30,0,0,0,0,0,0
2006,1,30,19,30,0,0,0,0,0,0
2006,1,30,20,30,0,0,0,0,0,0
2006,1,30,21,30,0,0,0,0,0,0
2006,1,30,22,30,0,0,0,0,0,0
2006,1,30,23,30,0,0,0,0,0,0
2006,1,31,0,30,0,0,0,0,0,0
2006,1,31,1,30,0,0,0,0,0,0
2006,1,31,2,30,0,0,0,0,0,0
2006,1,31,3,30,0,0,0,0,0,0
2006,1,31,4,30,0,0,0,0,0,0
2006,1,31,5,30,0,0,0,0,0,0
2006,1,31,6,30,0,0,0,0,0,0
2006,1,31,7,30,0,0,0,0,0,0
2006,1,31,8,30,28,543,89,26,1,26
2006,1,31,9,30,45,790,261,107,422,223
2006,1,31,10,30,55,886,413,217,106,260
2006,1,31,11,30,60,935,522,255,253,380
2006,1,31,12,30,59,955,572,210,447,450
2006,1,31,13,30,59,952,565,215,628,548
2006,1,31,14,30,57,925,497,164,563,432
2006,1,31,15,30,52,861,375,133,477,312
2006,1,31,16,30,45,717,214,134,61,149
2006,1,31,17,30,23,363,49,26,2,27
2006,1,31,18,30,0,0,0,0,0,0
2006,1,31,19,30,0,0,0,0,0,0
2006,1,31,20,30,0,0,0,0,0,0
2006,1,31,21,30,0,0,0,0,0,0
2006,1,31,22,30,0,0,0,0,0,0
2006,1,31,23,30,0,0,0,0,0,0
2006,2,1,0,30,0,0,0,0,0,0
2006,2,1,1,30,0,0,0,0,0,0
2006,2,1,2,30,0,0,0,0,0,0
2006,2,1,3,30,0,0,0,0,0,0
2006,2,1,4,30,0,0,0,0,0,0
2006,2,1,5,30,0,0,0,0,0,0
2006,2,1,6,30,0,0,0,0,0,0
2006,2,1,7,30,0,0,0,0,0,0
2006,2,1,8,30,30,543,93,30,543,93
2006,2,1,9,30,48,791,267,163,94,189
2006,2,1,10,30,59,886,420,240,165,307
2006,2,1,11,30,63,939,530,285,240,405
2006,2,1,12,30,64,957,582,242,376,445
2006,2,1,13,30,62,952,572,198,511,472
2006,2,1,14,30,60,922,503,241,279,375
2006,2,1,15,30,57,855,382,174,316,294
2006,2,1,16,30,46,726,221,128,51,140
2006,2,1,17,30,23,403,53,18,0,18
2006,2,1,18,30,0,0,0,0,0,0
2006,2,1,19,30,0,0,0,0,0,0
2006,2,1,20,30,0,0,0,0,0,0
2006,2,1,21,30,0,0,0,0,0,0
2006,2,1,22,30,0,0,0,0,0,0
2006,2,1,23,30,0,0,0,0,0,0
2006,2,2,0,30,0,0,0,0,0,0
2006,2,2,1,30,0,0,0,0,0,0
2006,2,2,2,30,0,0,0,0,0,0
2006,2,2,3,30,0,0,0,0,0,0
2006,2,2,4,30,0,0,0,0,0,0
2006,2,2,5,30,0,0,0,0,0,0
2006,2,2,6,30,0,0,0,0,0,0
2006,2,2,7,30,0,0,0,0,0,0
2006,2,2,8,30,29,586,99,29,586,99
2006,2,2,9,30,45,826,277,168,93,194
2006,2,2,10,30,55,924,435,55,924,435
2006,2,2,11,30,61,970,548,61,970,548
2006,2,2,12,30,61,992,602,61,992,602
2006,2,2,13,30,62,988,596,62,988,596
2006,2,2,14,30,61,961,527,61,961,527
2006,2,2,15,30,56,901,402,56,901,402
2006,2,2,16,30,46,776,236,46,776,236
2006,2,2,17,30,24,466,60,24,466,60
2006,2,2,18,30,0,0,0,0,0,0
2006,2,2,19,30,0,0,0,0,0,0
2006,2,2,20,30,0,0,0,0,0,0
2006,2,2,21,30,0,0,0,0,0,0
2006,2,2,22,30,0,0,0,0,0,0
2006,2,2,23,30,0,0,0,0,0,0
2006,2,3,0,30,0,0,0,0,0,0
2006,2,3,1,30,0,0,0,0,0,0
2006,2,3,2,30,0,0,0,0,0,0
2006,2,3,3,30,0,0,0,0,0,0
2006,2,3,4,30,0,0,0,0,0,0
2006,2,3,5,30,0,0,0,0,0,0
2006,2,3,6,30,0,0,0,0,0,0
2006,2,3,7,30,0,0,0,0,0,0
2006,2,3,8,30,32,541,98,60,4,60
2006,2,3,9,30,54,771,273,160,158,205
2006,2,3,10,30,67,869,428,241,41,258
2006,2,3,11,30,76,915,539,306,183,399
2006,2,3,12,30,72,953,596,72,953,596
2006,2,3,13,30,71,951,588,71,951,588
2006,2,3,14,30,67,927,520,67,927,520
2006,2,3,15,30,59,870,397,59,870,397
2006,2,3,16,30,48,745,233,48,745,233
2006,2,3,17,30,25,439,61,33,0,33
2006,2,3,18,30,0,0,0,0,0,0
2006,2,3,19,30,0,0,0,0,0,0
2006,2,3,20,30,0,0,0,0,0,0
2006,2,3,21,30,0,0,0,0,0,0
2006,2,3,22,30,0,0,0,0,0,0
2006,2,3,23,30,0,0,0,0,0,0
2006,2,4,0,30,0,0,0,0,0,0
2006,2,4,1,30,0,0,0,0,0,0
2006,2,4,2,30,0,0,0,0,0,0
2006,2,4,3,30,0,0,0,0,0,0
2006,2,4,4,30,0,0,0,0,0,0
2006,2,4,5,30,0,0,0,0,0,0
2006,2,4,6,30,0,0,0,0,0,0
2006,2,4,7,30,0,0,0,0,0,0
2006,2,4,8,30,31,590,105,31,590,105
2006,2,4,9,30,49,822,286,70,0,70
2006,2,4,10,30,59,911,441,114,0,114
2006,2,4,11,30,64,959,554,160,0,160
2006,2,4,12,30,65,981,609,250,4,252
2006,2,4,13,30,65,978,602,302,324,480
2006,2,4,14,30,63,952,533,173,560,449
2006,2,4,15,30,56,900,409,166,442,339
2006,2,4,16,30,45,783,243,121,307,198
2006,2,4,17,30,24,481,66,36,4,36
2006,2,4,18,30,0,0,0,0,0,0
2006,2,4,19,30,0,0,0,0,0,0
2006,2,4,20,30,0,0,0,0,0,0
2006,2,4,21,30,0,0,0,0,0,0
2006,2,4,22,30,0,0,0,0,0,0
2006,2,4,23,30,0,0,0,0,0,0
2006,2,5,0,30,0,0,0,0,0,0
2006,2,5,1,30,0,0,0,0,0,0
2006,2,5,2,30,0,0,0,0,0,0
2006,2,5,3,30,0,0,0,0,0,0
2006,2,5,4,30,0,0,0,0,0,0
2006,2,5,5,30,0,0,0,0,0,0
2006,2,5,6,30,0,0,0,0,0,0
2006,2,5,7,30,0,0,0,0,0,0
2006,2,5,8,30,34,546,104,66,26,70
2006,2,5,9,30,54,774,280,170,126,207
2006,2,5,10,30,67,869,435,208,259,317
2006,2,5,11,30,77,912,546,106,1,107
2006,2,5,12,30,82,922,597,196,571,515
2006,2,5,13,30,90,900,587,272,297,436
2006,2,5,14,30,91,853,516,305,80,345
2006,2,5,15,30,93,744,388,165,3,167
2006,2,5,16,30,76,575,224,54,0,54
2006,2,5,17,30,35,259,59,26,0,26
2006,2,5,18,30,0,0,0,0,0,0
2006,2,5,19,30,0,0,0,0,0,0
2006,2,5,20,30,0,0,0,0,0,0
2006,2,5,21,30,0,0,0,0,0,0
2006,2,5,22,30,0,0,0,0,0,0
2006,2,5,23,30,0,0,0,0,0,0
2006,2,6,0,30,0,0,0,0,0,0
2006,2,6,1,30,0,0,0,0,0,0
2006,2,6,2,30,0,0,0,0,0,0
2006,2,6,3,30,0,0,0,0,0,0
2006,2,6,4,30,0,0,0,0,0,0
2006,2,6,5,30,0,0,0,0,0,0
2006,2,6,6,30,0,0,0,0,0,0
2006,2,6,7,30,0,0,0,0,0,0
2006,2,6,8,30,42,443,101,38,1,38
2006,2,6,9,30,69,696,274,33,0,33
2006,2,6,10,30,84,810,430,36,0,36
2006,2,6,11,30,88,877,543,233,5,235
2006,2,6,12,30,91,903,599,120,0,120
2006,2,6,13,30,89,908,595,119,0,119
2006,2,6,14,30,81,890,528,129,0,129
2006,2,6,15,30,73,832,407,110,0,110
2006,2,6,16,30,56,714,243,62,0,62
2006,2,6,17,30,29,421,69,38,1,38
2006,2,6,18,30,0,0,0,0,0,0
2006,2,6,19,30,0,0,0,0,0,0
2006,2,6,20,30,0,0,0,0,0,0
2006,2,6,21,30,0,0,0,0,0,0
2006,2,6,22,30,0,0,0,0,0,0
2006,2,6,23,30,0,0,0,0,0,0
2006,2,7,0,30,0,0,0,0,0,0
2006,2,7,1,30,0,0,0,0,0,0
2006,2,7,2,30,0,0,0,0,0,0
2006,2,7,3,30,0,0,0,0,0,0
2006,2,7,4,30,0,0,0,0,0,0
2006,2,7,5,30,0,0,0,0,0,0
2006,2,7,6,30,0,0,0,0,0,0
2006,2,7,7,30,0,0,0,0,0,0
2006,2,7,8,30,44,436,104,68,16,71
2006,2,7,9,30,71,699,280,160,13,164
2006,2,7,10,30,83,827,439,262,63,289
2006,2,7,11,30,87,892,553,87,892,553
2006,2,7,12,30,74,954,615,74,954,615
2006,2,7,13,30,74,952,608,74,952,608
2006,2,7,14,30,71,933,543,71,933,543
2006,2,7,15,30,63,879,419,63,879,419
2006,2,7,16,30,51,762,253,51,762,253
2006,2,7,17,30,28,469,74,28,469,74
2006,2,7,18,30,0,0,0,0,0,0
2006,2,7,19,30,0,0,0,0,0,0
2006,2,7,20,30,0,0,0,0,0,0
2006,2,7,21,30,0,0,0,0,0,0
2006,2,7,22,30,0,0,0,0,0,0
2006,2,7,23,30,0,0,0,0,0,0
2006,2,8,0,30,0,0,0,0,0,0
2006,2,8,1,30,0,0,0,0,0,0
2006,2,8,2,30,0,0,0,0,0,0
2006,2,8,3,30,0,0,0,0,0,0
2006,2,8,4,30,0,0,0,0,0,0
2006,2,8,5,30,0,0,0,0,0,0
2006,2,8,6,30,0,0,0,0,0,0
2006,2,8,7,30,0,0,0,0,0,0
2006,2,8,8,30,39,505,110,64,2,64
2006,2,8,9,30,63,739,287,138,6,140
2006,2,8,10,30,75,850,445,250,209,341
2006,2,8,11,30,83,894,554,307,227,427
2006,2,8,12,30,94,895,606,283,291,450
2006,2,8,13,30,94,890,599,293,391,514
2006,2,8,14,30,90,863,530,292,251,420
2006,2,8,15,30,78,811,410,249,89,286
2006,2,8,16,30,61,691,247,61,691,247
2006,2,8,17,30,32,403,73,45,1,46
2006,2,8,18,30,0,0,0,0,0,0
2006,2,8,19,30,0,0,0,0,0,0
2006,2,8,20,30,0,0,0,0,0,0
2006,2,8,21,30,0,0,0,0,0,0
2006,2,8,22,30,0,0,0,0,0,0
2006,2,8,23,30,0,0,0,0,0,0
2006,2,9,0,30,0,0,0,0,0,0
2006,2,9,1,30,0,0,0,0,0,0
2006,2,9,2,30,0,0,0,0,0,0
2006,2,9,3,30,0,0,0,0,0,0
2006,2,9,4,30,0,0,0,0,0,0
2006,2,9,5,30,0,0,0,0,0,0
2006,2,9,6,30,0,0,0,0,0,0
2006,2,9,7,30,0,0,0,0,0,0
2006,2,9,8,30,36,577,119,78,55,86
2006,2,9,9,30,55,805,302,158,11,161
2006,2,9,10,30,65,901,462,170,462,373
2006,2,9,11,30,74,936,572,259,49,285
2006,2,9,12,30,73,954,623,228,486,508
2006,2,9,13,30,78,937,613,187,617,539
2006,2,9,14,30,75,910,544,75,910,544
2006,2,9,15,30,64,876,426,239,192,319
2006,2,9,16,30,50,786,265,147,63,164
2006,2,9,17,30,29,514,83,47,78,55
2006,2,9,18,30,0,0,0,0,0,0
2006,2,9,19,30,0,0,0,0,0,0
2006,2,9,20,30,0,0,0,0,0,0
2006,2,9,21,30,0,0,0,0,0,0
2006,2,9,22,30,0,0,0,0,0,0
2006,2,9,23,30,0,0,0,0,0,0
2006,2,10,0,30,0,0,0,0,0,0
2006,2,10,1,30,0,0,0,0,0,0
2006,2,10,2,30,0,0,0,0,0,0
2006,2,10,3,30,0,0,0,0,0,0
2006,2,10,4,30,0,0,0,0,0,0
2006,2,10,5,30,0,0,0,0,0,0
2006,2,10,6,30,0,0,0,0,0,0
2006,2,10,7,30,0,0,0,0,0,0
2006,2,10,8,30,35,632,128,77,7,78
2006,2,10,9,30,53,842,315,53,842,315
2006,2,10,10,30,64,931,477,64,931,477
2006,2,10,11,30,71,973,592,308,293,465
2006,2,10,12,30,73,991,649,192,0,192
2006,2,10,13,30,74,987,642,348,247,490
2006,2,10,14,30,71,961,571,329,110,386
2006,2,10,15,30,66,900,443,240,246,343
2006,2,10,16,30,56,775,271,56,775,271
2006,2,10,17,30,33,481,85,60,38,64
2006,2,10,18,30,0,0,0,0,0,0
2006,2,10,19,30,0,0,0,0,0,0
2006,2,10,20,30,0,0,0,0,0,0
2006,2,10,21,30,0,0,0,0,0,0
2006,2,10,22,30,0,0,0,0,0,0
2006,2,10,23,30,0,0,0,0,0,0
2006,2,11,0,30,0,0,0,0,0,0
2006,2,11,1,30,0,0,0,0,0,0
2006,2,11,2,30,0,0,0,0,0,0
2006,2,11,3,30,0,0,0,0,0,0
2006,2,11,4,30,0,0,0,0,0,0
2006,2,11,5,30,0,0,0,0,0,0
2006,2,11,6,30,0,0,0,0,0,0
2006,2,11,7,30,0,0,0,0,0,0
2006,2,11,8,30,38,612,130,33,1,33
2006,2,11,9,30,55,832,318,116,1,117
2006,2,11,10,30,63,931,481,227,21,236
2006,2,11,11,30,68,978,597,321,62,355
2006,2,11,12,30,68,1000,654,368,176,471
2006,2,11,13,30,66,1001,647,311,376,529
2006,2,11,14,30,62,981,576,62,981,576
2006,2,11,15,30,55,932,449,55,932,449
2006,2,11,16,30,46,840,283,46,840,283
2006,2,11,17,30,28,587,95,28,587,95
2006,2,11,18,30,0,0,0,0,0,0
2006,2,11,19,30,0,0,0,0,0,0
2006,2,11,20,30,0,0,0,0,0,0
2006,2,11,21,30,0,0,0,0,0,0
2006,2,11,22,30,0,0,0,0,0,0
2006,2,11,23,30,0,0,0,0,0,0
2006,2,12,0,30,0,0,0,0,0,0
2006,2,12,1,30,0,0,0,0,0,0
2006,2,12,2,30,0,0,0,0,0,0
2006,2,12,3,30,0,0,0,0,0,0
2006,2,12,4,30,0,0,0,0,0,0
2006,2,12,5,30,0,0,0,0,0,0
2006,2,12,6,30,0,0,0,0,0,0
2006,2,12,7,30,0,0,0,0,0,0
2006,2,12,8,30,35,660,137,88,28,92
2006,2,12,9,30,51,873,330,51,873,330
2006,2,12,10,30,60,960,495,60,960,495
2006,2,12,11,30,65,1003,612,65,1003,612
2006,2,12,12,30,68,1019,670,68,1019,670
2006,2,12,13,30,67,1019,663,67,1019,663
2006,2,12,14,30,64,998,592,64,998,592
2006,2,12,15,30,59,933,458,59,933,458
2006,2,12,16,30,50,828,287,50,828,287
2006,2,12,17,30,30,578,98,30,578,98
2006,2,12,18,30,0,0,0,0,0,0
2006,2,12,19,30,0,0,0,0,0,0
2006,2,12,20,30,0,0,0,0,0,0
2006,2,12,21,30,0,0,0,0,0,0
2006,2,12,22,30,0,0,0,0,0,0
2006,2,12,23,30,0,0,0,0,0,0
2006,2,13,0,30,0,0,0,0,0,0
2006,2,13,1,30,0,0,0,0,0,0
2006,2,13,2,30,0,0,0,0,0,0
2006,2,13,3,30,0,0,0,0,0,0
2006,2,13,4,30,0,0,0,0,0,0
2006,2,13,5,30,0,0,0,0,0,0
2006,2,13,6,30,0,0,0,0,0,0
2006,2,13,7,30,0,0,0,0,0,0
2006,2,13,8,30,39,614,137,87,93,101
2006,2,13,9,30,57,818,323,196,86,224
2006,2,13,10,30,67,910,483,169,486,392
2006,2,13,11,30,72,956,598,312,288,470
2006,2,13,12,30,70,977,652,70,977,652
2006,2,13,13,30,67,980,645,67,980,645
2006,2,13,14,30,63,960,575,63,960,575
2006,2,13,15,30,56,913,450,56,913,450
2006,2,13,16,30,46,813,282,46,813,282
2006,2,13,17,30,29,568,97,29,568,97
2006,2,13,18,30,0,0,0,0,0,0
2006,2,13,19,30,0,0,0,0,0,0
2006,2,13,20,30,0,0,0,0,0,0
2006,2,13,21,30,0,0,0,0,0,0
2006,2,13,22,30,0,0,0,0,0,0
2006,2,13,23,30,0,0,0,0,0,0
2006,2,14,0,30,0,0,0,0,0,0
2006,2,14,1,30,0,0,0,0,0,0
2006,2,14,2,30,0,0,0,0,0,0
2006,2,14,3,30,0,0,0,0,0,0
2006,2,14,4,30,0,0,0,0,0,0
2006,2,14,5,30,0,0,0,0,0,0
2006,2,14,6,30,0,0,0,0,0,0
2006,2,14,7,30,0,0,0,0,0,0
2006,2,14,8,30,35,662,144,91,25,95
2006,2,14,9,30,51,853,331,192,154,243
2006,2,14,10,30,60,939,494,60,939,494
2006,2,14,11,30,66,980,609,66,980,609
2006,2,14,12,30,69,996,666,178,718,609
2006,2,14,13,30,71,990,659,165,790,635
2006,2,14,14,30,71,962,588,175,676,539
2006,2,14,15,30,65,902,458,209,289,335
2006,2,14,16,30,54,788,286,105,511,256
2006,2,14,17,30,34,521,99,61,263,94
2006,2,14,18,30,0,0,0,0,0,0
2006,2,14,19,30,0,0,0,0,0,0
2006,2,14,20,30,0,0,0,0,0,0
2006,2,14,21,30,0,0,0,0,0,0
2006,2,14,22,30,0,0,0,0,0,0
2006,2,14,23,30,0,0,0,0,0,0
2006,2,15,0,30,0,0,0,0,0,0
2006,2,15,1,30,0,0,0,0,0,0
2006,2,15,2,30,0,0,0,0,0,0
2006,2,15,3,30,0,0,0,0,0,0
2006,2,15,4,30,0,0,0,0,0,0
2006,2,15,5,30,0,0,0,0,0,0
2006,2,15,6,30,0,0,0,0,0,0
2006,2,15,7,30,0,0,0,0,0,0
2006,2,15,8,30,40,615,144,64,1,65
2006,2,15,9,30,58,817,330,58,817,330
2006,2,15,10,30,68,906,491,68,906,491
2006,2,15,11,30,74,949,606,74,949,606
2006,2,15,12,30,76,969,662,76,969,662
2006,2,15,13,30,78,963,655,242,685,652
2006,2,15,14,30,75,943,588,321,64,356
2006,2,15,15,30,69,888,460,252,37,268
2006,2,15,16,30,57,783,291,166,193,224
2006,2,15,17,30,35,529,103,35,529,103
2006,2,15,18,30,0,0,0,0,0,0
2006,2,15,19,30,0,0,0,0,0,0
2006,2,15,20,30,0,0,0,0,0,0
2006,2,15,21,30,0,0,0,0,0,0
2006,2,15,22,30,0,0,0,0,0,0
2006,2,15,23,30,0,0,0,0,0,0
2006,2,16,0,30,0,0,0,0,0,0
2006,2,16,1,30,0,0,0,0,0,0
2006,2,16,2,30,0,0,0,0,0,0
2006,2,16,3,30,0,0,0,0,0,0
2006,2,16,4,30,0,0,0,0,0,0
2006,2,16,5,30,0,0,0,0,0,0
2006,2,16,6,30,0,0,0,0,0,0
2006,2,16,7,30,0,0,0,0,0,0
2006,2,16,8,30,67,424,140,67,424,140
2006,2,16,9,30,104,680,334,104,680,334
2006,2,16,10,30,123,806,504,288,5,290
2006,2,16,11,30,136,865,624,178,0,178
2006,2,16,12,30,139,901,688,368,2,369
2006,2,16,13,30,136,903,681,426,63,464
2006,2,16,14,30,123,896,614,342,30,359
2006,2,16,15,30,101,857,482,251,19,259
2006,2,16,16,30,75,762,306,180,29,189
2006,2,16,17,30,42,533,113,42,533,113
2006,2,16,18,30,0,0,0,0,0,0
2006,2,16,19,30,0,0,0,0,0,0
2006,2,16,20,30,0,0,0,0,0,0
2006,2,16,21,30,0,0,0,0,0,0
2006,2,16,22,30,0,0,0,0,0,0
2006,2,16,23,30,0,0,0,0,0,0
2006,2,17,0,30,0,0,0,0,0,0
2006,2,17,1,30,0,0,0,0,0,0
2006,2,17,2,30,0,0,0,0,0,0
2006,2,17,3,30,0,0,0,0,0,0
