Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2018,9,23,9,30,87,842,539,87,842,539
2018,9,23,10,30,99,889,685,99,889,685
2018,9,23,11,30,107,908,775,107,908,775
2018,9,23,12,30,108,912,804,108,912,804
2018,9,23,13,30,105,904,772,105,904,772
2018,9,23,14,30,98,880,681,98,880,681
2018,9,23,15,30,87,834,538,87,834,538
2018,9,23,16,30,71,750,358,71,750,358
2018,9,23,17,30,49,564,161,49,564,161
2018,9,23,18,30,9,83,10,9,83,10
2018,9,23,19,30,0,0,0,0,0,0
2018,9,23,20,30,0,0,0,0,0,0
2018,9,23,21,30,0,0,0,0,0,0
2018,9,23,22,30,0,0,0,0,0,0
2018,9,23,23,30,0,0,0,0,0,0
2018,9,24,0,30,0,0,0,0,0,0
2018,9,24,1,30,0,0,0,0,0,0
2018,9,24,2,30,0,0,0,0,0,0
2018,9,24,3,30,0,0,0,0,0,0
2018,9,24,4,30,0,0,0,0,0,0
2018,9,24,5,30,0,0,0,0,0,0
2018,9,24,6,30,6,52,6,6,52,6
2018,9,24,7,30,47,543,150,57,436,140
2018,9,24,8,30,68,740,345,68,740,345
2018,9,24,9,30,82,830,524,82,830,524
2018,9,24,10,30,91,874,664,91,874,664
2018,9,24,11,30,102,888,752,194,690,699
2018,9,24,12,30,109,883,779,139,798,744
2018,9,24,13,30,108,873,748,240,526,626
2018,9,24,14,30,100,847,657,198,605,596
2018,9,24,15,30,90,796,517,90,796,517
2018,9,24,16,30,76,697,339,76,697,339
2018,9,24,17,30,51,494,147,51,494,147
2018,9,24,18,30,6,44,6,6,44,6
2018,9,24,19,30,0,0,0,0,0,0
2018,9,24,20,30,0,0,0,0,0,0
2018,9,24,21,30,0,0,0,0,0,0
2018,9,24,22,30,0,0,0,0,0,0
2018,9,24,23,30,0,0,0,0,0,0
2018,9,25,0,30,0,0,0,0,0,0
2018,9,25,1,30,0,0,0,0,0,0
2018,9,25,2,30,0,0,0,0,0,0
2018,9,25,3,30,0,0,0,0,0,0
2018,9,25,4,30,0,0,0,0,0,0
2018,9,25,5,30,0,0,0,0,0,0
2018,9,25,6,30,4,14,4,1,0,1
2018,9,25,7,30,69,326,130,50,96,68
2018,9,25,8,30,98,607,323,132,11,136
2018,9,25,9,30,95,794,515,206,235,330
2018,9,25,10,30,86,899,672,222,421,496
2018,9,25,11,30,81,952,774,81,952,774
2018,9,25,12,30,79,975,814,79,975,814
2018,9,25,13,30,76,970,783,76,970,783
2018,9,25,14,30,73,948,691,73,948,691
2018,9,25,15,30,67,901,545,67,901,545
2018,9,25,16,30,57,816,361,57,816,361
2018,9,25,17,30,41,623,158,41,623,158
2018,9,25,18,30,7,71,7,7,71,7
2018,9,25,19,30,0,0,0,0,0,0
2018,9,25,20,30,0,0,0,0,0,0
2018,9,25,21,30,0,0,0,0,0,0
2018,9,25,22,30,0,0,0,0,0,0
2018,9,25,23,30,0,0,0,0,0,0
2018,9,26,0,30,0,0,0,0,0,0
2018,9,26,1,30,0,0,0,0,0,0
2018,9,26,2,30,0,0,0,0,0,0
2018,9,26,3,30,0,0,0,0,0,0
2018,9,26,4,30,0,0,0,0,0,0
2018,9,26,5,30,0,0,0,0,0,0
2018,9,26,6,30,7,59,6,3,0,3
2018,9,26,7,30,42,594,151,71,320,130
2018,9,26,8,30,60,789,350,134,440,296
2018,9,26,9,30,71,880,534,95,789,510
2018,9,26,10,30,77,927,677,77,927,677
2018,9,26,11,30,81,948,767,81,948,767
2018,9,26,12,30,85,951,798,85,951,798
2018,9,26,13,30,86,936,763,106,882,744
2018,9,26,14,30,85,903,669,85,903,669
2018,9,26,15,30,76,852,524,76,852,524
2018,9,26,16,30,63,767,344,63,767,344
2018,9,26,17,30,43,577,148,43,577,148
2018,9,26,18,30,6,58,5,6,58,5
2018,9,26,19,30,0,0,0,0,0,0
2018,9,26,20,30,0,0,0,0,0,0
2018,9,26,21,30,0,0,0,0,0,0
2018,9,26,22,30,0,0,0,0,0,0
2018,9,26,23,30,0,0,0,0,0,0
2018,9,27,0,30,0,0,0,0,0,0
2018,9,27,1,30,0,0,0,0,0,0
2018,9,27,2,30,0,0,0,0,0,0
2018,9,27,3,30,0,0,0,0,0,0
2018,9,27,4,30,0,0,0,0,0,0
2018,9,27,5,30,0,0,0,0,0,0
2018,9,27,6,30,5,31,4,5,31,4
2018,9,27,7,30,54,445,134,54,445,134
2018,9,27,8,30,90,636,322,90,636,322
2018,9,27,9,30,116,733,499,116,733,499
2018,9,27,10,30,130,796,642,138,777,638
2018,9,27,11,30,123,859,741,136,827,731
2018,9,27,12,30,107,903,780,107,903,780
2018,9,27,13,30,101,900,748,101,900,748
2018,9,27,14,30,93,877,656,97,862,651
2018,9,27,15,30,82,826,512,243,296,397
2018,9,27,16,30,67,729,331,152,402,297
2018,9,27,17,30,45,520,137,75,231,116
2018,9,27,18,30,4,24,3,2,0,2
2018,9,27,19,30,0,0,0,0,0,0
2018,9,27,20,30,0,0,0,0,0,0
2018,9,27,21,30,0,0,0,0,0,0
2018,9,27,22,30,0,0,0,0,0,0
2018,9,27,23,30,0,0,0,0,0,0
2018,9,28,0,30,0,0,0,0,0,0
2018,9,28,1,30,0,0,0,0,0,0
2018,9,28,2,30,0,0,0,0,0,0
2018,9,28,3,30,0,0,0,0,0,0
2018,9,28,4,30,0,0,0,0,0,0
2018,9,28,5,30,0,0,0,0,0,0
2018,9,28,6,30,3,17,3,1,0,1
2018,9,28,7,30,58,402,129,55,213,93
2018,9,28,8,30,92,627,318,155,7,158
2018,9,28,9,30,113,737,495,223,10,228
2018,9,28,10,30,126,799,637,151,0,151
2018,9,28,11,30,133,830,727,101,0,101
2018,9,28,12,30,136,842,760,64,0,64
2018,9,28,13,30,134,832,728,140,0,140
2018,9,28,14,30,126,804,638,145,0,145
2018,9,28,15,30,110,747,495,113,0,113
2018,9,28,16,30,89,641,317,84,545,278
2018,9,28,17,30,55,422,128,55,422,128
2018,9,28,18,30,2,14,2,2,14,2
2018,9,28,19,30,0,0,0,0,0,0
2018,9,28,20,30,0,0,0,0,0,0
2018,9,28,21,30,0,0,0,0,0,0
2018,9,28,22,30,0,0,0,0,0,0
2018,9,28,23,30,0,0,0,0,0,0
2018,9,29,0,30,0,0,0,0,0,0
2018,9,29,1,30,0,0,0,0,0,0
2018,9,29,2,30,0,0,0,0,0,0
2018,9,29,3,30,0,0,0,0,0,0
2018,9,29,4,30,0,0,0,0,0,0
2018,9,29,5,30,0,0,0,0,0,0
2018,9,29,6,30,2,10,2,2,10,2
2018,9,29,7,30,59,385,126,59,385,126
2018,9,29,8,30,91,629,316,48,0,48
2018,9,29,9,30,107,759,498,92,0,92
2018,9,29,10,30,112,835,643,148,2,149
2018,9,29,11,30,112,881,738,209,4,212
2018,9,29,12,30,108,901,771,78,7,83
2018,9,29,13,30,101,901,740,252,13,261
2018,9,29,14,30,92,881,649,226,17,237
2018,9,29,15,30,82,830,505,233,149,309
2018,9,29,16,30,68,724,322,82,618,299
2018,9,29,17,30,45,497,128,45,497,128
2018,9,29,18,30,3,18,2,1,0,1
2018,9,29,19,30,0,0,0,0,0,0
2018,9,29,20,30,0,0,0,0,0,0
2018,9,29,21,30,0,0,0,0,0,0
2018,9,29,22,30,0,0,0,0,0,0
2018,9,29,23,30,0,0,0,0,0,0
2018,9,30,0,30,0,0,0,0,0,0
2018,9,30,1,30,0,0,0,0,0,0
2018,9,30,2,30,0,0,0,0,0,0
2018,9,30,3,30,0,0,0,0,0,0
2018,9,30,4,30,0,0,0,0,0,0
2018,9,30,5,30,0,0,0,0,0,0
2018,9,30,6,30,2,11,2,2,11,2
2018,9,30,7,30,55,391,122,55,391,122
2018,9,30,8,30,86,627,308,46,0,46
2018,9,30,9,30,103,750,486,81,0,81
2018,9,30,10,30,111,819,628,169,0,169
2018,9,30,11,30,115,853,718,143,0,143
2018,9,30,12,30,115,865,748,203,0,203
2018,9,30,13,30,111,859,716,147,0,147
2018,9,30,14,30,104,831,625,131,0,131
2018,9,30,15,30,93,776,484,64,0,64
2018,9,30,16,30,76,670,307,65,479,230
2018,9,30,17,30,49,437,119,49,437,119
2018,9,30,18,30,3,14,2,3,14,2
2018,9,30,19,30,0,0,0,0,0,0
2018,9,30,20,30,0,0,0,0,0,0
2018,9,30,21,30,0,0,0,0,0,0
2018,9,30,22,30,0,0,0,0,0,0
2018,9,30,23,30,0,0,0,0,0,0
2018,10,1,0,30,0,0,0,0,0,0
2018,10,1,1,30,0,0,0,0,0,0
2018,10,1,2,30,0,0,0,0,0,0
2018,10,1,3,30,0,0,0,0,0,0
2018,10,1,4,30,0,0,0,0,0,0
2018,10,1,5,30,0,0,0,0,0,0
2018,10,1,6,30,2,14,2,2,14,2
2018,10,1,7,30,46,461,123,46,461,123
2018,10,1,8,30,67,699,312,67,699,312
2018,10,1,9,30,77,815,490,77,815,490
2018,10,1,10,30,83,875,632,83,875,632
2018,10,1,11,30,89,899,720,89,899,720
2018,10,1,12,30,92,902,748,92,902,748
2018,10,1,13,30,91,889,713,209,592,623
2018,10,1,14,30,88,855,620,88,855,620
2018,10,1,15,30,83,788,476,96,742,466
2018,10,1,16,30,71,662,296,147,80,174
2018,10,1,17,30,46,417,111,67,76,79
2018,10,1,18,30,0,0,0,0,0,0
2018,10,1,19,30,0,0,0,0,0,0
2018,10,1,20,30,0,0,0,0,0,0
2018,10,1,21,30,0,0,0,0,0,0
2018,10,1,22,30,0,0,0,0,0,0
2018,10,1,23,30,0,0,0,0,0,0
2018,10,2,0,30,0,0,0,0,0,0
2018,10,2,1,30,0,0,0,0,0,0
2018,10,2,2,30,0,0,0,0,0,0
2018,10,2,3,30,0,0,0,0,0,0
2018,10,2,4,30,0,0,0,0,0,0
2018,10,2,5,30,0,0,0,0,0,0
2018,10,2,6,30,2,9,2,0,0,0
2018,10,2,7,30,48,408,115,7,0,7
2018,10,2,8,30,74,643,297,56,1,56
2018,10,2,9,30,88,756,469,88,1,89
2018,10,2,10,30,96,815,604,92,0,92
2018,10,2,11,30,106,834,688,129,2,130
2018,10,2,12,30,111,835,714,199,6,203
2018,10,2,13,30,102,837,683,290,100,359
2018,10,2,14,30,97,806,594,224,374,455
2018,10,2,15,30,86,747,455,229,252,353
2018,10,2,16,30,66,655,285,131,20,138
2018,10,2,17,30,41,430,106,46,51,54
2018,10,2,18,30,0,0,0,0,0,0
2018,10,2,19,30,0,0,0,0,0,0
2018,10,2,20,30,0,0,0,0,0,0
2018,10,2,21,30,0,0,0,0,0,0
2018,10,2,22,30,0,0,0,0,0,0
2018,10,2,23,30,0,0,0,0,0,0
2018,10,3,0,30,0,0,0,0,0,0
2018,10,3,1,30,0,0,0,0,0,0
2018,10,3,2,30,0,0,0,0,0,0
2018,10,3,3,30,0,0,0,0,0,0
2018,10,3,4,30,0,0,0,0,0,0
2018,10,3,5,30,0,0,0,0,0,0
2018,10,3,6,30,0,0,0,0,0,0
2018,10,3,7,30,35,535,121,35,535,121
2018,10,3,8,30,50,752,308,50,752,308
2018,10,3,9,30,58,851,483,58,851,483
2018,10,3,10,30,63,901,621,63,901,621
2018,10,3,11,30,64,929,708,64,929,708
2018,10,3,12,30,64,941,739,64,941,739
2018,10,3,13,30,64,937,710,64,937,710
2018,10,3,14,30,64,913,622,64,913,622
2018,10,3,15,30,60,861,480,60,861,480
2018,10,3,16,30,51,759,301,51,759,301
2018,10,3,17,30,34,524,110,34,524,110
2018,10,3,18,30,0,0,0,0,0,0
2018,10,3,19,30,0,0,0,0,0,0
2018,10,3,20,30,0,0,0,0,0,0
2018,10,3,21,30,0,0,0,0,0,0
2018,10,3,22,30,0,0,0,0,0,0
2018,10,3,23,30,0,0,0,0,0,0
2018,10,4,0,30,0,0,0,0,0,0
2018,10,4,1,30,0,0,0,0,0,0
2018,10,4,2,30,0,0,0,0,0,0
2018,10,4,3,30,0,0,0,0,0,0
2018,10,4,4,30,0,0,0,0,0,0
2018,10,4,5,30,0,0,0,0,0,0
2018,10,4,6,30,0,0,0,0,0,0
2018,10,4,7,30,40,494,118,28,78,40
2018,10,4,8,30,58,736,308,46,3,47
2018,10,4,9,30,68,843,486,25,0,25
2018,10,4,10,30,74,893,623,125,0,125
2018,10,4,11,30,82,907,707,84,0,84
2018,10,4,12,30,88,904,732,84,0,84
2018,10,4,13,30,84,898,699,70,0,70
2018,10,4,14,30,77,877,609,75,0,75
2018,10,4,15,30,69,828,469,98,0,98
2018,10,4,16,30,57,726,292,57,726,292
2018,10,4,17,30,36,488,104,36,488,104
2018,10,4,18,30,0,0,0,0,0,0
2018,10,4,19,30,0,0,0,0,0,0
2018,10,4,20,30,0,0,0,0,0,0
2018,10,4,21,30,0,0,0,0,0,0
2018,10,4,22,30,0,0,0,0,0,0
2018,10,4,23,30,0,0,0,0,0,0
2018,10,5,0,30,0,0,0,0,0,0
2018,10,5,1,30,0,0,0,0,0,0
2018,10,5,2,30,0,0,0,0,0,0
2018,10,5,3,30,0,0,0,0,0,0
2018,10,5,4,30,0,0,0,0,0,0
2018,10,5,5,30,0,0,0,0,0,0
2018,10,5,6,30,0,0,0,0,0,0
2018,10,5,7,30,42,460,113,42,460,113
2018,10,5,8,30,65,698,299,96,242,177
2018,10,5,9,30,77,812,476,176,5,178
2018,10,5,10,30,80,880,618,257,8,262
2018,10,5,11,30,81,919,710,299,8,304
2018,10,5,12,30,79,937,743,341,38,368
2018,10,5,13,30,76,935,711,328,42,357
2018,10,5,14,30,75,904,618,267,103,329
2018,10,5,15,30,71,835,470,116,0,116
2018,10,5,16,30,58,723,288,58,723,288
2018,10,5,17,30,37,461,99,37,461,99
2018,10,5,18,30,0,0,0,0,0,0
2018,10,5,19,30,0,0,0,0,0,0
2018,10,5,20,30,0,0,0,0,0,0
2018,10,5,21,30,0,0,0,0,0,0
2018,10,5,22,30,0,0,0,0,0,0
2018,10,5,23,30,0,0,0,0,0,0
2018,10,6,0,30,0,0,0,0,0,0
2018,10,6,1,30,0,0,0,0,0,0
2018,10,6,2,30,0,0,0,0,0,0
2018,10,6,3,30,0,0,0,0,0,0
2018,10,6,4,30,0,0,0,0,0,0
2018,10,6,5,30,0,0,0,0,0,0
2018,10,6,6,30,0,0,0,0,0,0
2018,10,6,7,30,39,524,118,39,524,118
2018,10,6,8,30,59,756,310,59,756,310
2018,10,6,9,30,69,862,490,69,862,490
2018,10,6,10,30,75,913,629,75,913,629
2018,10,6,11,30,79,937,716,79,937,716
2018,10,6,12,30,79,944,743,177,722,685
2018,10,6,13,30,78,936,709,78,936,709
2018,10,6,14,30,72,911,615,72,911,615
2018,10,6,15,30,65,859,471,214,124,273
2018,10,6,16,30,54,751,289,103,42,116
2018,10,6,17,30,35,487,98,29,2,29
2018,10,6,18,30,0,0,0,0,0,0
2018,10,6,19,30,0,0,0,0,0,0
2018,10,6,20,30,0,0,0,0,0,0
2018,10,6,21,30,0,0,0,0,0,0
2018,10,6,22,30,0,0,0,0,0,0
2018,10,6,23,30,0,0,0,0,0,0
2018,10,7,0,30,0,0,0,0,0,0
2018,10,7,1,30,0,0,0,0,0,0
2018,10,7,2,30,0,0,0,0,0,0
2018,10,7,3,30,0,0,0,0,0,0
2018,10,7,4,30,0,0,0,0,0,0
2018,10,7,5,30,0,0,0,0,0,0
2018,10,7,6,30,0,0,0,0,0,0
2018,10,7,7,30,43,408,103,9,0,9
2018,10,7,8,30,72,644,283,63,2,64
2018,10,7,9,30,92,747,453,82,1,82
2018,10,7,10,30,103,806,589,96,1,97
2018,10,7,11,30,105,845,676,127,1,128
2018,10,7,12,30,104,859,704,61,0,61
2018,10,7,13,30,104,844,669,57,0,57
2018,10,7,14,30,98,808,575,43,0,43
2018,10,7,15,30,86,743,433,45,0,45
2018,10,7,16,30,68,620,259,25,0,25
2018,10,7,17,30,39,345,82,6,0,6
2018,10,7,18,30,0,0,0,0,0,0
2018,10,7,19,30,0,0,0,0,0,0
2018,10,7,20,30,0,0,0,0,0,0
2018,10,7,21,30,0,0,0,0,0,0
2018,10,7,22,30,0,0,0,0,0,0
2018,10,7,23,30,0,0,0,0,0,0
2018,10,8,0,30,0,0,0,0,0,0
2018,10,8,1,30,0,0,0,0,0,0
2018,10,8,2,30,0,0,0,0,0,0
2018,10,8,3,30,0,0,0,0,0,0
2018,10,8,4,30,0,0,0,0,0,0
2018,10,8,5,30,0,0,0,0,0,0
2018,10,8,6,30,0,0,0,0,0,0
2018,10,8,7,30,34,481,103,6,0,6
2018,10,8,8,30,50,722,284,17,0,17
2018,10,8,9,30,57,830,455,32,0,32
2018,10,8,10,30,63,880,589,27,0,27
2018,10,8,11,30,71,898,674,73,0,73
2018,10,8,12,30,79,901,704,73,0,73
2018,10,8,13,30,79,895,674,119,1,120
2018,10,8,14,30,74,874,586,175,54,207
2018,10,8,15,30,66,822,446,72,1,72
2018,10,8,16,30,54,712,269,82,5,84
2018,10,8,17,30,32,446,85,12,0,12
2018,10,8,18,30,0,0,0,0,0,0
2018,10,8,19,30,0,0,0,0,0,0
2018,10,8,20,30,0,0,0,0,0,0
2018,10,8,21,30,0,0,0,0,0,0
2018,10,8,22,30,0,0,0,0,0,0
2018,10,8,23,30,0,0,0,0,0,0
2018,10,9,0,30,0,0,0,0,0,0
2018,10,9,1,30,0,0,0,0,0,0
2018,10,9,2,30,0,0,0,0,0,0
2018,10,9,3,30,0,0,0,0,0,0
2018,10,9,4,30,0,0,0,0,0,0
2018,10,9,5,30,0,0,0,0,0,0
2018,10,9,6,30,0,0,0,0,0,0
2018,10,9,7,30,36,478,103,11,0,11
2018,10,9,8,30,54,725,287,35,0,35
2018,10,9,9,30,63,834,460,36,0,36
2018,10,9,10,30,66,892,596,31,0,31
2018,10,9,11,30,69,917,680,82,0,82
2018,10,9,12,30,71,925,708,107,1,108
2018,10,9,13,30,69,922,677,163,5,166
2018,10,9,14,30,65,902,588,190,19,201
2018,10,9,15,30,57,854,447,126,9,130
2018,10,9,16,30,46,752,269,72,4,73
2018,10,9,17,30,28,495,84,16,0,16
2018,10,9,18,30,0,0,0,0,0,0
2018,10,9,19,30,0,0,0,0,0,0
2018,10,9,20,30,0,0,0,0,0,0
2018,10,9,21,30,0,0,0,0,0,0
2018,10,9,22,30,0,0,0,0,0,0
2018,10,9,23,30,0,0,0,0,0,0
2018,10,10,0,30,0,0,0,0,0,0
2018,10,10,1,30,0,0,0,0,0,0
2018,10,10,2,30,0,0,0,0,0,0
2018,10,10,3,30,0,0,0,0,0,0
2018,10,10,4,30,0,0,0,0,0,0
2018,10,10,5,30,0,0,0,0,0,0
2018,10,10,6,30,0,0,0,0,0,0
2018,10,10,7,30,32,552,107,32,552,107
2018,10,10,8,30,48,785,297,132,66,153
2018,10,10,9,30,58,887,477,209,236,320
2018,10,10,10,30,66,936,618,239,126,313
2018,10,10,11,30,70,959,705,315,33,337
2018,10,10,12,30,73,963,732,314,18,326
2018,10,10,13,30,73,950,695,333,45,362
2018,10,10,14,30,74,908,596,290,184,396
2018,10,10,15,30,73,823,444,176,318,320
2018,10,10,16,30,64,669,259,131,45,144
2018,10,10,17,30,36,374,76,42,1,42
2018,10,10,18,30,0,0,0,0,0,0
2018,10,10,19,30,0,0,0,0,0,0
2018,10,10,20,30,0,0,0,0,0,0
2018,10,10,21,30,0,0,0,0,0,0
2018,10,10,22,30,0,0,0,0,0,0
2018,10,10,23,30,0,0,0,0,0,0
2018,10,11,0,30,0,0,0,0,0,0
2018,10,11,1,30,0,0,0,0,0,0
2018,10,11,2,30,0,0,0,0,0,0
2018,10,11,3,30,0,0,0,0,0,0
2018,10,11,4,30,0,0,0,0,0,0
2018,10,11,5,30,0,0,0,0,0,0
2018,10,11,6,30,0,0,0,0,0,0
2018,10,11,7,30,34,528,104,34,528,104
2018,10,11,8,30,53,769,294,53,769,294
2018,10,11,9,30,65,867,471,65,867,471
2018,10,11,10,30,75,912,609,191,543,509
2018,10,11,11,30,84,924,692,316,24,332
2018,10,11,12,30,93,913,713,242,4,245
2018,10,11,13,30,97,887,673,227,1,228
2018,10,11,14,30,94,844,575,203,5,206
2018,10,11,15,30,82,782,431,85,1,85
2018,10,11,16,30,63,662,253,46,23,53
2018,10,11,17,30,34,366,72,34,366,72
2018,10,11,18,30,0,0,0,0,0,0
2018,10,11,19,30,0,0,0,0,0,0
2018,10,11,20,30,0,0,0,0,0,0
2018,10,11,21,30,0,0,0,0,0,0
2018,10,11,22,30,0,0,0,0,0,0
2018,10,11,23,30,0,0,0,0,0,0
2018,10,12,0,30,0,0,0,0,0,0
2018,10,12,1,30,0,0,0,0,0,0
2018,10,12,2,30,0,0,0,0,0,0
2018,10,12,3,30,0,0,0,0,0,0
2018,10,12,4,30,0,0,0,0,0,0
2018,10,12,5,30,0,0,0,0,0,0
2018,10,12,6,30,0,0,0,0,0,0
2018,10,12,7,30,42,395,93,35,140,53
2018,10,12,8,30,68,691,282,56,1,56
2018,10,12,9,30,78,834,465,52,0,52
2018,10,12,10,30,80,916,612,196,1,197
2018,10,12,11,30,75,967,706,222,3,224
2018,10,12,12,30,68,990,736,81,961,729
2018,10,12,13,30,63,987,699,63,987,699
2018,10,12,14,30,62,955,601,62,955,601
2018,10,12,15,30,59,887,450,59,887,450
2018,10,12,16,30,48,773,265,48,773,265
2018,10,12,17,30,29,472,75,29,472,75
2018,10,12,18,30,0,0,0,0,0,0
2018,10,12,19,30,0,0,0,0,0,0
2018,10,12,20,30,0,0,0,0,0,0
2018,10,12,21,30,0,0,0,0,0,0
2018,10,12,22,30,0,0,0,0,0,0
2018,10,12,23,30,0,0,0,0,0,0
2018,10,13,0,30,0,0,0,0,0,0
2018,10,13,1,30,0,0,0,0,0,0
2018,10,13,2,30,0,0,0,0,0,0
2018,10,13,3,30,0,0,0,0,0,0
2018,10,13,4,30,0,0,0,0,0,0
2018,10,13,5,30,0,0,0,0,0,0
2018,10,13,6,30,0,0,0,0,0,0
2018,10,13,7,30,36,444,92,36,444,92
2018,10,13,8,30,61,701,275,61,701,275
2018,10,13,9,30,76,810,448,76,810,448
2018,10,13,10,30,87,858,582,87,858,582
2018,10,13,11,30,93,887,668,93,887,668
2018,10,13,12,30,91,900,694,301,182,423
2018,10,13,13,30,91,884,656,74,0,74
2018,10,13,14,30,87,847,561,36,0,36
2018,10,13,15,30,79,772,415,17,0,17
2018,10,13,16,30,64,625,237,64,625,237
2018,10,13,17,30,33,297,61,33,297,61
2018,10,13,18,30,0,0,0,0,0,0
2018,10,13,19,30,0,0,0,0,0,0
2018,10,13,20,30,0,0,0,0,0,0
2018,10,13,21,30,0,0,0,0,0,0
2018,10,13,22,30,0,0,0,0,0,0
2018,10,13,23,30,0,0,0,0,0,0
2018,10,14,0,30,0,0,0,0,0,0
2018,10,14,1,30,0,0,0,0,0,0
2018,10,14,2,30,0,0,0,0,0,0
2018,10,14,3,30,0,0,0,0,0,0
2018,10,14,4,30,0,0,0,0,0,0
2018,10,14,5,30,0,0,0,0,0,0
2018,10,14,6,30,0,0,0,0,0,0
2018,10,14,7,30,40,417,91,16,0,16
2018,10,14,8,30,70,690,278,53,0,53
2018,10,14,9,30,88,817,460,110,0,110
2018,10,14,10,30,97,886,604,57,0,57
2018,10,14,11,30,98,927,695,194,1,195
2018,10,14,12,30,96,945,724,374,32,395
2018,10,14,13,30,90,941,687,189,2,190
2018,10,14,14,30,83,913,589,177,8,181
2018,10,14,15,30,72,855,440,128,5,130
2018,10,14,16,30,56,725,253,73,27,80
2018,10,14,17,30,30,402,66,19,0,19
2018,10,14,18,30,0,0,0,0,0,0
2018,10,14,19,30,0,0,0,0,0,0
2018,10,14,20,30,0,0,0,0,0,0
2018,10,14,21,30,0,0,0,0,0,0
2018,10,14,22,30,0,0,0,0,0,0
2018,10,14,23,30,0,0,0,0,0,0
2018,10,15,0,30,0,0,0,0,0,0
2018,10,15,1,30,0,0,0,0,0,0
2018,10,15,2,30,0,0,0,0,0,0
2018,10,15,3,30,0,0,0,0,0,0
2018,10,15,4,30,0,0,0,0,0,0
2018,10,15,5,30,0,0,0,0,0,0
2018,10,15,6,30,0,0,0,0,0,0
2018,10,15,7,30,30,590,100,30,590,100
2018,10,15,8,30,46,841,297,46,841,297
2018,10,15,9,30,57,942,482,57,942,482
2018,10,15,10,30,63,992,626,63,992,626
2018,10,15,11,30,66,1015,715,66,1015,715
2018,10,15,12,30,69,1020,742,69,1020,742
2018,10,15,13,30,65,1013,703,65,1013,703
2018,10,15,14,30,65,979,603,65,979,603
2018,10,15,15,30,61,913,449,61,913,449
2018,10,15,16,30,48,793,259,48,793,259
2018,10,15,17,30,27,470,66,27,470,66
2018,10,15,18,30,0,0,0,0,0,0
2018,10,15,19,30,0,0,0,0,0,0
2018,10,15,20,30,0,0,0,0,0,0
2018,10,15,21,30,0,0,0,0,0,0
2018,10,15,22,30,0,0,0,0,0,0
2018,10,15,23,30,0,0,0,0,0,0
2018,10,16,0,30,0,0,0,0,0,0
2018,10,16,1,30,0,0,0,0,0,0
2018,10,16,2,30,0,0,0,0,0,0
2018,10,16,3,30,0,0,0,0,0,0
2018,10,16,4,30,0,0,0,0,0,0
2018,10,16,5,30,0,0,0,0,0,0
2018,10,16,6,30,0,0,0,0,0,0
2018,10,16,7,30,32,490,88,32,490,88
2018,10,16,8,30,51,761,275,51,761,275
2018,10,16,9,30,61,874,452,61,874,452
2018,10,16,10,30,67,930,591,67,930,591
2018,10,16,11,30,69,955,675,69,955,675
2018,10,16,12,30,67,966,700,67,966,700
2018,10,16,13,30,66,954,662,66,954,662
2018,10,16,14,30,63,920,564,63,920,564
2018,10,16,15,30,58,856,418,58,856,418
2018,10,16,16,30,46,732,237,46,732,237
2018,10,16,17,30,25,410,57,25,410,57
2018,10,16,18,30,0,0,0,0,0,0
2018,10,16,19,30,0,0,0,0,0,0
2018,10,16,20,30,0,0,0,0,0,0
2018,10,16,21,30,0,0,0,0,0,0
2018,10,16,22,30,0,0,0,0,0,0
2018,10,16,23,30,0,0,0,0,0,0
2018,10,17,0,30,0,0,0,0,0,0
2018,10,17,1,30,0,0,0,0,0,0
2018,10,17,2,30,0,0,0,0,0,0
2018,10,17,3,30,0,0,0,0,0,0
2018,10,17,4,30,0,0,0,0,0,0
2018,10,17,5,30,0,0,0,0,0,0
2018,10,17,6,30,0,0,0,0,0,0
2018,10,17,7,30,29,522,87,29,522,87
2018,10,17,8,30,46,781,273,46,781,273
2018,10,17,9,30,55,889,449,55,889,449
2018,10,17,10,30,61,942,588,61,942,588
2018,10,17,11,30,65,964,672,65,964,672
2018,10,17,12,30,67,969,697,67,969,697
