Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2011,1,24,0,30,0,0,0,0,0,0
2011,1,24,1,30,0,0,0,0,0,0
2011,1,24,2,30,0,0,0,0,0,0
2011,1,24,3,30,0,0,0,0,0,0
2011,1,24,4,30,0,0,0,0,0,0
2011,1,24,5,30,0,0,0,0,0,0
2011,1,24,6,30,0,0,0,0,0,0
2011,1,24,7,30,0,0,0,0,0,0
2011,1,24,8,30,35,300,63,29,1,29
2011,1,24,9,30,63,648,226,74,0,74
2011,1,24,10,30,67,841,387,225,169,289
2011,1,24,11,30,64,933,501,54,0,54
2011,1,24,12,30,62,963,553,253,254,383
2011,1,24,13,30,60,970,548,60,970,548
2011,1,24,14,30,58,941,478,58,941,478
2011,1,24,15,30,52,867,352,52,867,352
2011,1,24,16,30,41,724,192,97,3,97
2011,1,24,17,30,16,351,32,16,351,32
2011,1,24,18,30,0,0,0,0,0,0
2011,1,24,19,30,0,0,0,0,0,0
2011,1,24,20,30,0,0,0,0,0,0
2011,1,24,21,30,0,0,0,0,0,0
2011,1,24,22,30,0,0,0,0,0,0
2011,1,24,23,30,0,0,0,0,0,0
2011,1,25,0,30,0,0,0,0,0,0
2011,1,25,1,30,0,0,0,0,0,0
2011,1,25,2,30,0,0,0,0,0,0
2011,1,25,3,30,0,0,0,0,0,0
2011,1,25,4,30,0,0,0,0,0,0
2011,1,25,5,30,0,0,0,0,0,0
2011,1,25,6,30,0,0,0,0,0,0
2011,1,25,7,30,0,0,0,0,0,0
2011,1,25,8,30,24,575,80,24,575,80
2011,1,25,9,30,42,815,250,42,815,250
2011,1,25,10,30,52,919,405,52,919,405
2011,1,25,11,30,58,968,515,58,968,515
2011,1,25,12,30,66,978,568,66,978,568
2011,1,25,13,30,65,975,559,65,975,559
2011,1,25,14,30,61,949,489,259,264,378
2011,1,25,15,30,54,888,365,54,888,365
2011,1,25,16,30,43,747,201,43,747,201
2011,1,25,17,30,18,368,36,18,368,36
2011,1,25,18,30,0,0,0,0,0,0
2011,1,25,19,30,0,0,0,0,0,0
2011,1,25,20,30,0,0,0,0,0,0
2011,1,25,21,30,0,0,0,0,0,0
2011,1,25,22,30,0,0,0,0,0,0
2011,1,25,23,30,0,0,0,0,0,0
2011,1,26,0,30,0,0,0,0,0,0
2011,1,26,1,30,0,0,0,0,0,0
2011,1,26,2,30,0,0,0,0,0,0
2011,1,26,3,30,0,0,0,0,0,0
2011,1,26,4,30,0,0,0,0,0,0
2011,1,26,5,30,0,0,0,0,0,0
2011,1,26,6,30,0,0,0,0,0,0
2011,1,26,7,30,0,0,0,0,0,0
2011,1,26,8,30,27,548,81,47,2,47
2011,1,26,9,30,44,815,254,128,241,190
2011,1,26,10,30,50,926,408,50,926,408
2011,1,26,11,30,54,976,518,54,976,518
2011,1,26,12,30,57,993,571,57,993,571
2011,1,26,13,30,56,1003,568,56,1003,568
2011,1,26,14,30,52,979,498,52,979,498
2011,1,26,15,30,52,908,374,52,908,374
2011,1,26,16,30,41,760,206,41,760,206
2011,1,26,17,30,18,389,39,18,389,39
2011,1,26,18,30,0,0,0,0,0,0
2011,1,26,19,30,0,0,0,0,0,0
2011,1,26,20,30,0,0,0,0,0,0
2011,1,26,21,30,0,0,0,0,0,0
2011,1,26,22,30,0,0,0,0,0,0
2011,1,26,23,30,0,0,0,0,0,0
2011,1,27,0,30,0,0,0,0,0,0
2011,1,27,1,30,0,0,0,0,0,0
2011,1,27,2,30,0,0,0,0,0,0
2011,1,27,3,30,0,0,0,0,0,0
2011,1,27,4,30,0,0,0,0,0,0
2011,1,27,5,30,0,0,0,0,0,0
2011,1,27,6,30,0,0,0,0,0,0
2011,1,27,7,30,0,0,0,0,0,0
2011,1,27,8,30,27,483,76,27,483,76
2011,1,27,9,30,44,761,243,124,6,125
2011,1,27,10,30,51,876,392,51,876,392
2011,1,27,11,30,54,933,500,278,60,307
2011,1,27,12,30,63,938,552,63,938,552
2011,1,27,13,30,61,939,544,308,149,385
2011,1,27,14,30,57,914,476,57,914,476
2011,1,27,15,30,50,854,356,50,854,356
2011,1,27,16,30,40,725,199,40,725,199
2011,1,27,17,30,18,384,39,18,384,39
2011,1,27,18,30,0,0,0,0,0,0
2011,1,27,19,30,0,0,0,0,0,0
2011,1,27,20,30,0,0,0,0,0,0
2011,1,27,21,30,0,0,0,0,0,0
2011,1,27,22,30,0,0,0,0,0,0
2011,1,27,23,30,0,0,0,0,0,0
2011,1,28,0,30,0,0,0,0,0,0
2011,1,28,1,30,0,0,0,0,0,0
2011,1,28,2,30,0,0,0,0,0,0
2011,1,28,3,30,0,0,0,0,0,0
2011,1,28,4,30,0,0,0,0,0,0
2011,1,28,5,30,0,0,0,0,0,0
2011,1,28,6,30,0,0,0,0,0,0
2011,1,28,7,30,0,0,0,0,0,0
2011,1,28,8,30,27,519,81,27,519,81
2011,1,28,9,30,44,778,249,44,778,249
2011,1,28,10,30,54,884,401,54,884,401
2011,1,28,11,30,59,934,509,59,934,509
2011,1,28,12,30,64,954,565,64,954,565
2011,1,28,13,30,63,952,557,63,952,557
2011,1,28,14,30,60,925,488,60,925,488
2011,1,28,15,30,53,862,365,53,862,365
2011,1,28,16,30,42,733,206,42,733,206
2011,1,28,17,30,19,385,42,19,385,42
2011,1,28,18,30,0,0,0,0,0,0
2011,1,28,19,30,0,0,0,0,0,0
2011,1,28,20,30,0,0,0,0,0,0
2011,1,28,21,30,0,0,0,0,0,0
2011,1,28,22,30,0,0,0,0,0,0
2011,1,28,23,30,0,0,0,0,0,0
2011,1,29,0,30,0,0,0,0,0,0
2011,1,29,1,30,0,0,0,0,0,0
2011,1,29,2,30,0,0,0,0,0,0
2011,1,29,3,30,0,0,0,0,0,0
2011,1,29,4,30,0,0,0,0,0,0
2011,1,29,5,30,0,0,0,0,0,0
2011,1,29,6,30,0,0,0,0,0,0
2011,1,29,7,30,0,0,0,0,0,0
2011,1,29,8,30,29,500,82,29,500,82
2011,1,29,9,30,48,772,254,156,59,172
2011,1,29,10,30,58,881,407,58,881,407
2011,1,29,11,30,63,931,516,63,931,516
2011,1,29,12,30,68,947,569,68,947,569
2011,1,29,13,30,66,952,563,66,952,563
2011,1,29,14,30,62,928,495,62,928,495
2011,1,29,15,30,55,867,373,55,867,373
2011,1,29,16,30,45,735,212,45,735,212
2011,1,29,17,30,21,375,45,23,0,23
2011,1,29,18,30,0,0,0,0,0,0
2011,1,29,19,30,0,0,0,0,0,0
2011,1,29,20,30,0,0,0,0,0,0
2011,1,29,21,30,0,0,0,0,0,0
2011,1,29,22,30,0,0,0,0,0,0
2011,1,29,23,30,0,0,0,0,0,0
2011,1,30,0,30,0,0,0,0,0,0
2011,1,30,1,30,0,0,0,0,0,0
2011,1,30,2,30,0,0,0,0,0,0
2011,1,30,3,30,0,0,0,0,0,0
2011,1,30,4,30,0,0,0,0,0,0
2011,1,30,5,30,0,0,0,0,0,0
2011,1,30,6,30,0,0,0,0,0,0
2011,1,30,7,30,0,0,0,0,0,0
2011,1,30,8,30,32,487,85,32,487,85
2011,1,30,9,30,53,751,256,70,0,70
2011,1,30,10,30,65,862,409,104,0,104
2011,1,30,11,30,71,915,519,147,0,147
2011,1,30,12,30,79,923,570,193,1,193
2011,1,30,13,30,79,920,563,280,36,299
2011,1,30,14,30,74,897,497,191,423,390
2011,1,30,15,30,65,835,375,159,391,304
2011,1,30,16,30,51,699,213,122,199,168
2011,1,30,17,30,23,345,46,26,2,26
2011,1,30,18,30,0,0,0,0,0,0
2011,1,30,19,30,0,0,0,0,0,0
2011,1,30,20,30,0,0,0,0,0,0
2011,1,30,21,30,0,0,0,0,0,0
2011,1,30,22,30,0,0,0,0,0,0
2011,1,30,23,30,0,0,0,0,0,0
2011,1,31,0,30,0,0,0,0,0,0
2011,1,31,1,30,0,0,0,0,0,0
2011,1,31,2,30,0,0,0,0,0,0
2011,1,31,3,30,0,0,0,0,0,0
2011,1,31,4,30,0,0,0,0,0,0
2011,1,31,5,30,0,0,0,0,0,0
2011,1,31,6,30,0,0,0,0,0,0
2011,1,31,7,30,0,0,0,0,0,0
2011,1,31,8,30,41,386,84,35,0,35
2011,1,31,9,30,77,671,260,32,0,32
2011,1,31,10,30,101,787,419,251,43,268
2011,1,31,11,30,120,835,532,291,26,303
2011,1,31,12,30,131,847,586,249,0,249
2011,1,31,13,30,136,825,574,222,3,224
2011,1,31,14,30,132,777,501,262,18,271
2011,1,31,15,30,117,692,376,247,57,268
2011,1,31,16,30,88,510,209,136,14,139
2011,1,31,17,30,33,153,43,20,0,20
2011,1,31,18,30,0,0,0,0,0,0
2011,1,31,19,30,0,0,0,0,0,0
2011,1,31,20,30,0,0,0,0,0,0
2011,1,31,21,30,0,0,0,0,0,0
2011,1,31,22,30,0,0,0,0,0,0
2011,1,31,23,30,0,0,0,0,0,0
2011,2,1,0,30,0,0,0,0,0,0
2011,2,1,1,30,0,0,0,0,0,0
2011,2,1,2,30,0,0,0,0,0,0
2011,2,1,3,30,0,0,0,0,0,0
2011,2,1,4,30,0,0,0,0,0,0
2011,2,1,5,30,0,0,0,0,0,0
2011,2,1,6,30,0,0,0,0,0,0
2011,2,1,7,30,0,0,0,0,0,0
2011,2,1,8,30,47,363,89,38,0,38
2011,2,1,9,30,86,656,268,139,8,141
2011,2,1,10,30,109,790,431,245,20,253
2011,2,1,11,30,119,876,555,313,26,326
2011,2,1,12,30,121,910,613,317,23,329
2011,2,1,13,30,117,914,606,303,23,315
2011,2,1,14,30,106,892,534,274,29,288
2011,2,1,15,30,88,836,405,258,86,291
2011,2,1,16,30,63,730,239,81,0,81
2011,2,1,17,30,27,413,58,33,0,33
2011,2,1,18,30,0,0,0,0,0,0
2011,2,1,19,30,0,0,0,0,0,0
2011,2,1,20,30,0,0,0,0,0,0
2011,2,1,21,30,0,0,0,0,0,0
2011,2,1,22,30,0,0,0,0,0,0
2011,2,1,23,30,0,0,0,0,0,0
2011,2,2,0,30,0,0,0,0,0,0
2011,2,2,1,30,0,0,0,0,0,0
2011,2,2,2,30,0,0,0,0,0,0
2011,2,2,3,30,0,0,0,0,0,0
2011,2,2,4,30,0,0,0,0,0,0
2011,2,2,5,30,0,0,0,0,0,0
2011,2,2,6,30,0,0,0,0,0,0
2011,2,2,7,30,0,0,0,0,0,0
2011,2,2,8,30,33,593,104,33,593,104
2011,2,2,9,30,58,831,291,58,831,291
2011,2,2,10,30,73,932,456,73,932,456
2011,2,2,11,30,83,979,574,83,979,574
2011,2,2,12,30,89,997,632,89,997,632
2011,2,2,13,30,89,992,624,89,992,624
2011,2,2,14,30,85,963,551,85,963,551
2011,2,2,15,30,74,903,420,74,903,420
2011,2,2,16,30,56,780,246,56,780,246
2011,2,2,17,30,26,472,62,26,472,62
2011,2,2,18,30,0,0,0,0,0,0
2011,2,2,19,30,0,0,0,0,0,0
2011,2,2,20,30,0,0,0,0,0,0
2011,2,2,21,30,0,0,0,0,0,0
2011,2,2,22,30,0,0,0,0,0,0
2011,2,2,23,30,0,0,0,0,0,0
2011,2,3,0,30,0,0,0,0,0,0
2011,2,3,1,30,0,0,0,0,0,0
2011,2,3,2,30,0,0,0,0,0,0
2011,2,3,3,30,0,0,0,0,0,0
2011,2,3,4,30,0,0,0,0,0,0
2011,2,3,5,30,0,0,0,0,0,0
2011,2,3,6,30,0,0,0,0,0,0
2011,2,3,7,30,0,0,0,0,0,0
2011,2,3,8,30,32,631,109,54,3,55
2011,2,3,9,30,53,862,297,53,862,297
2011,2,3,10,30,66,959,463,66,959,463
2011,2,3,11,30,74,1005,582,74,1005,582
2011,2,3,12,30,78,1022,640,78,1022,640
2011,2,3,13,30,78,1020,632,78,1020,632
2011,2,3,14,30,73,996,559,73,996,559
2011,2,3,15,30,64,926,422,64,926,422
2011,2,3,16,30,49,809,250,49,809,250
2011,2,3,17,30,25,512,66,25,512,66
2011,2,3,18,30,0,0,0,0,0,0
2011,2,3,19,30,0,0,0,0,0,0
2011,2,3,20,30,0,0,0,0,0,0
2011,2,3,21,30,0,0,0,0,0,0
2011,2,3,22,30,0,0,0,0,0,0
2011,2,3,23,30,0,0,0,0,0,0
2011,2,4,0,30,0,0,0,0,0,0
2011,2,4,1,30,0,0,0,0,0,0
2011,2,4,2,30,0,0,0,0,0,0
2011,2,4,3,30,0,0,0,0,0,0
2011,2,4,4,30,0,0,0,0,0,0
2011,2,4,5,30,0,0,0,0,0,0
2011,2,4,6,30,0,0,0,0,0,0
2011,2,4,7,30,0,0,0,0,0,0
2011,2,4,8,30,33,572,105,33,572,105
2011,2,4,9,30,54,809,286,54,809,286
2011,2,4,10,30,65,920,449,65,920,449
2011,2,4,11,30,71,968,564,71,968,564
2011,2,4,12,30,76,985,621,76,985,621
2011,2,4,13,30,74,978,609,257,483,522
2011,2,4,14,30,69,949,536,69,949,536
2011,2,4,15,30,61,882,406,61,882,406
2011,2,4,16,30,47,761,239,47,761,239
2011,2,4,17,30,24,466,63,34,0,34
2011,2,4,18,30,0,0,0,0,0,0
2011,2,4,19,30,0,0,0,0,0,0
2011,2,4,20,30,0,0,0,0,0,0
2011,2,4,21,30,0,0,0,0,0,0
2011,2,4,22,30,0,0,0,0,0,0
2011,2,4,23,30,0,0,0,0,0,0
2011,2,5,0,30,0,0,0,0,0,0
2011,2,5,1,30,0,0,0,0,0,0
2011,2,5,2,30,0,0,0,0,0,0
2011,2,5,3,30,0,0,0,0,0,0
2011,2,5,4,30,0,0,0,0,0,0
2011,2,5,5,30,0,0,0,0,0,0
2011,2,5,6,30,0,0,0,0,0,0
2011,2,5,7,30,0,0,0,0,0,0
2011,2,5,8,30,30,573,103,20,0,20
2011,2,5,9,30,46,803,279,139,48,153
2011,2,5,10,30,55,900,435,55,900,435
2011,2,5,11,30,60,946,546,60,946,546
2011,2,5,12,30,77,940,601,348,133,422
2011,2,5,13,30,75,941,594,343,141,421
2011,2,5,14,30,69,921,527,127,0,127
2011,2,5,15,30,61,858,401,172,327,302
2011,2,5,16,30,52,718,236,135,12,138
2011,2,5,17,30,28,390,63,28,390,63
2011,2,5,18,30,0,0,0,0,0,0
2011,2,5,19,30,0,0,0,0,0,0
2011,2,5,20,30,0,0,0,0,0,0
2011,2,5,21,30,0,0,0,0,0,0
2011,2,5,22,30,0,0,0,0,0,0
2011,2,5,23,30,0,0,0,0,0,0
2011,2,6,0,30,0,0,0,0,0,0
2011,2,6,1,30,0,0,0,0,0,0
2011,2,6,2,30,0,0,0,0,0,0
2011,2,6,3,30,0,0,0,0,0,0
2011,2,6,4,30,0,0,0,0,0,0
2011,2,6,5,30,0,0,0,0,0,0
2011,2,6,6,30,0,0,0,0,0,0
2011,2,6,7,30,0,0,0,0,0,0
2011,2,6,8,30,32,577,108,50,1,50
2011,2,6,9,30,51,802,287,175,104,205
2011,2,6,10,30,61,899,445,228,300,356
2011,2,6,11,30,68,945,558,310,213,420
2011,2,6,12,30,72,962,613,275,319,454
2011,2,6,13,30,70,969,610,229,1,230
2011,2,6,14,30,64,951,540,142,0,142
2011,2,6,15,30,55,902,416,81,0,81
2011,2,6,16,30,44,791,250,41,0,41
2011,2,6,17,30,25,510,72,32,2,33
2011,2,6,18,30,0,0,0,0,0,0
2011,2,6,19,30,0,0,0,0,0,0
2011,2,6,20,30,0,0,0,0,0,0
2011,2,6,21,30,0,0,0,0,0,0
2011,2,6,22,30,0,0,0,0,0,0
2011,2,6,23,30,0,0,0,0,0,0
2011,2,7,0,30,0,0,0,0,0,0
2011,2,7,1,30,0,0,0,0,0,0
2011,2,7,2,30,0,0,0,0,0,0
2011,2,7,3,30,0,0,0,0,0,0
2011,2,7,4,30,0,0,0,0,0,0
2011,2,7,5,30,0,0,0,0,0,0
2011,2,7,6,30,0,0,0,0,0,0
2011,2,7,7,30,0,0,0,0,0,0
2011,2,7,8,30,33,606,115,33,606,115
2011,2,7,9,30,52,824,298,139,275,221
2011,2,7,10,30,63,909,455,203,327,344
2011,2,7,11,30,70,954,568,189,524,462
2011,2,7,12,30,87,939,619,309,43,334
2011,2,7,13,30,84,943,613,320,48,347
2011,2,7,14,30,77,925,545,315,173,402
2011,2,7,15,30,66,870,418,248,131,301
2011,2,7,16,30,51,760,252,155,109,183
2011,2,7,17,30,28,478,74,28,478,74
2011,2,7,18,30,0,0,0,0,0,0
2011,2,7,19,30,0,0,0,0,0,0
2011,2,7,20,30,0,0,0,0,0,0
2011,2,7,21,30,0,0,0,0,0,0
2011,2,7,22,30,0,0,0,0,0,0
2011,2,7,23,30,0,0,0,0,0,0
2011,2,8,0,30,0,0,0,0,0,0
2011,2,8,1,30,0,0,0,0,0,0
2011,2,8,2,30,0,0,0,0,0,0
2011,2,8,3,30,0,0,0,0,0,0
2011,2,8,4,30,0,0,0,0,0,0
2011,2,8,5,30,0,0,0,0,0,0
2011,2,8,6,30,0,0,0,0,0,0
2011,2,8,7,30,0,0,0,0,0,0
2011,2,8,8,30,46,498,115,41,0,41
2011,2,8,9,30,78,739,302,55,0,56
2011,2,8,10,30,100,844,466,45,0,45
2011,2,8,11,30,113,895,585,189,2,190
2011,2,8,12,30,122,910,642,219,2,220
2011,2,8,13,30,125,901,634,200,2,201
2011,2,8,14,30,118,869,561,37,0,37
2011,2,8,15,30,103,803,431,91,0,92
2011,2,8,16,30,80,675,261,62,0,62
2011,2,8,17,30,40,358,76,30,0,30
2011,2,8,18,30,0,0,0,0,0,0
2011,2,8,19,30,0,0,0,0,0,0
2011,2,8,20,30,0,0,0,0,0,0
2011,2,8,21,30,0,0,0,0,0,0
2011,2,8,22,30,0,0,0,0,0,0
2011,2,8,23,30,0,0,0,0,0,0
2011,2,9,0,30,0,0,0,0,0,0
2011,2,9,1,30,0,0,0,0,0,0
2011,2,9,2,30,0,0,0,0,0,0
2011,2,9,3,30,0,0,0,0,0,0
2011,2,9,4,30,0,0,0,0,0,0
2011,2,9,5,30,0,0,0,0,0,0
2011,2,9,6,30,0,0,0,0,0,0
2011,2,9,7,30,0,0,0,0,0,0
2011,2,9,8,30,38,641,130,38,641,130
2011,2,9,9,30,59,889,332,142,7,144
2011,2,9,10,30,70,987,503,70,987,503
2011,2,9,11,30,76,1033,625,76,1033,625
2011,2,9,12,30,79,1052,684,79,1052,684
2011,2,9,13,30,77,1051,676,77,1051,676
2011,2,9,14,30,71,1031,602,71,1031,602
2011,2,9,15,30,62,983,468,62,983,468
2011,2,9,16,30,49,880,289,49,880,289
2011,2,9,17,30,27,628,93,27,628,93
2011,2,9,18,30,0,0,0,0,0,0
2011,2,9,19,30,0,0,0,0,0,0
2011,2,9,20,30,0,0,0,0,0,0
2011,2,9,21,30,0,0,0,0,0,0
2011,2,9,22,30,0,0,0,0,0,0
2011,2,9,23,30,0,0,0,0,0,0
2011,2,10,0,30,0,0,0,0,0,0
2011,2,10,1,30,0,0,0,0,0,0
2011,2,10,2,30,0,0,0,0,0,0
2011,2,10,3,30,0,0,0,0,0,0
2011,2,10,4,30,0,0,0,0,0,0
2011,2,10,5,30,0,0,0,0,0,0
2011,2,10,6,30,0,0,0,0,0,0
2011,2,10,7,30,0,0,0,0,0,0
2011,2,10,8,30,35,666,133,45,0,45
2011,2,10,9,30,57,866,326,13,0,13
2011,2,10,10,30,71,953,494,159,2,160
2011,2,10,11,30,80,984,607,304,20,315
2011,2,10,12,30,85,1000,665,279,8,284
2011,2,10,13,30,82,1001,658,82,1001,658
2011,2,10,14,30,76,980,585,76,980,585
2011,2,10,15,30,67,929,455,67,929,455
2011,2,10,16,30,53,821,281,53,821,281
2011,2,10,17,30,29,553,89,29,553,89
2011,2,10,18,30,0,0,0,0,0,0
2011,2,10,19,30,0,0,0,0,0,0
2011,2,10,20,30,0,0,0,0,0,0
2011,2,10,21,30,0,0,0,0,0,0
2011,2,10,22,30,0,0,0,0,0,0
2011,2,10,23,30,0,0,0,0,0,0
2011,2,11,0,30,0,0,0,0,0,0
2011,2,11,1,30,0,0,0,0,0,0
2011,2,11,2,30,0,0,0,0,0,0
2011,2,11,3,30,0,0,0,0,0,0
2011,2,11,4,30,0,0,0,0,0,0
2011,2,11,5,30,0,0,0,0,0,0
2011,2,11,6,30,0,0,0,0,0,0
2011,2,11,7,30,0,0,0,0,0,0
2011,2,11,8,30,34,636,130,37,0,37
2011,2,11,9,30,54,836,317,54,836,317
2011,2,11,10,30,66,923,480,66,923,480
2011,2,11,11,30,75,966,596,75,966,596
2011,2,11,12,30,78,978,650,78,978,650
2011,2,11,13,30,78,980,646,78,980,646
2011,2,11,14,30,75,956,575,75,956,575
2011,2,11,15,30,66,904,448,66,904,448
2011,2,11,16,30,53,804,279,53,804,279
2011,2,11,17,30,30,549,91,30,549,91
2011,2,11,18,30,0,0,0,0,0,0
2011,2,11,19,30,0,0,0,0,0,0
2011,2,11,20,30,0,0,0,0,0,0
2011,2,11,21,30,0,0,0,0,0,0
2011,2,11,22,30,0,0,0,0,0,0
2011,2,11,23,30,0,0,0,0,0,0
2011,2,12,0,30,0,0,0,0,0,0
2011,2,12,1,30,0,0,0,0,0,0
2011,2,12,2,30,0,0,0,0,0,0
2011,2,12,3,30,0,0,0,0,0,0
2011,2,12,4,30,0,0,0,0,0,0
2011,2,12,5,30,0,0,0,0,0,0
2011,2,12,6,30,0,0,0,0,0,0
2011,2,12,7,30,0,0,0,0,0,0
2011,2,12,8,30,37,618,133,37,618,133
2011,2,12,9,30,57,824,320,91,0,91
2011,2,12,10,30,69,916,483,218,26,229
2011,2,12,11,30,77,960,599,290,3,291
2011,2,12,12,30,81,972,653,356,13,364
2011,2,12,13,30,80,970,646,405,72,448
2011,2,12,14,30,77,945,576,308,253,441
2011,2,12,15,30,68,893,449,248,224,343
2011,2,12,16,30,55,784,279,166,139,206
2011,2,12,17,30,32,521,92,62,142,79
2011,2,12,18,30,0,0,0,0,0,0
2011,2,12,19,30,0,0,0,0,0,0
2011,2,12,20,30,0,0,0,0,0,0
2011,2,12,21,30,0,0,0,0,0,0
2011,2,12,22,30,0,0,0,0,0,0
2011,2,12,23,30,0,0,0,0,0,0
2011,2,13,0,30,0,0,0,0,0,0
2011,2,13,1,30,0,0,0,0,0,0
2011,2,13,2,30,0,0,0,0,0,0
2011,2,13,3,30,0,0,0,0,0,0
2011,2,13,4,30,0,0,0,0,0,0
2011,2,13,5,30,0,0,0,0,0,0
2011,2,13,6,30,0,0,0,0,0,0
2011,2,13,7,30,0,0,0,0,0,0
2011,2,13,8,30,36,682,145,36,682,145
2011,2,13,9,30,53,867,334,53,867,334
2011,2,13,10,30,64,952,499,64,952,499
2011,2,13,11,30,71,986,612,71,986,612
2011,2,13,12,30,88,979,670,88,979,670
2011,2,13,13,30,86,981,663,86,981,663
2011,2,13,14,30,82,955,591,82,955,591
2011,2,13,15,30,72,915,466,72,915,466
2011,2,13,16,30,56,807,290,56,807,290
2011,2,13,17,30,32,558,99,32,558,99
2011,2,13,18,30,0,0,0,0,0,0
2011,2,13,19,30,0,0,0,0,0,0
2011,2,13,20,30,0,0,0,0,0,0
2011,2,13,21,30,0,0,0,0,0,0
2011,2,13,22,30,0,0,0,0,0,0
2011,2,13,23,30,0,0,0,0,0,0
2011,2,14,0,30,0,0,0,0,0,0
2011,2,14,1,30,0,0,0,0,0,0
2011,2,14,2,30,0,0,0,0,0,0
2011,2,14,3,30,0,0,0,0,0,0
2011,2,14,4,30,0,0,0,0,0,0
2011,2,14,5,30,0,0,0,0,0,0
2011,2,14,6,30,0,0,0,0,0,0
2011,2,14,7,30,0,0,0,0,0,0
2011,2,14,8,30,37,661,144,37,661,144
2011,2,14,9,30,54,852,333,54,852,333
2011,2,14,10,30,64,938,496,64,938,496
2011,2,14,11,30,70,979,612,206,535,503
2011,2,14,12,30,78,984,668,78,984,668
2011,2,14,13,30,77,984,661,233,488,523
2011,2,14,14,30,74,961,591,252,389,461
2011,2,14,15,30,67,908,463,237,233,339
2011,2,14,16,30,57,788,288,119,412,240
2011,2,14,17,30,35,531,100,54,5,55
2011,2,14,18,30,0,0,0,0,0,0
2011,2,14,19,30,0,0,0,0,0,0
2011,2,14,20,30,0,0,0,0,0,0
2011,2,14,21,30,0,0,0,0,0,0
2011,2,14,22,30,0,0,0,0,0,0
2011,2,14,23,30,0,0,0,0,0,0
2011,2,15,0,30,0,0,0,0,0,0
2011,2,15,1,30,0,0,0,0,0,0
2011,2,15,2,30,0,0,0,0,0,0
2011,2,15,3,30,0,0,0,0,0,0
2011,2,15,4,30,0,0,0,0,0,0
2011,2,15,5,30,0,0,0,0,0,0
2011,2,15,6,30,0,0,0,0,0,0
2011,2,15,7,30,0,0,0,0,0,0
2011,2,15,8,30,39,624,143,92,23,96
2011,2,15,9,30,53,841,333,196,140,242
2011,2,15,10,30,60,940,498,257,289,392
2011,2,15,11,30,63,992,618,63,992,618
2011,2,15,12,30,69,1003,675,69,1003,675
2011,2,15,13,30,68,1011,673,68,1011,673
2011,2,15,14,30,65,991,602,65,991,602
2011,2,15,15,30,58,945,473,58,945,473
2011,2,15,16,30,49,846,301,49,846,301
2011,2,15,17,30,31,612,109,31,612,109
2011,2,15,18,30,0,0,0,0,0,0
2011,2,15,19,30,0,0,0,0,0,0
2011,2,15,20,30,0,0,0,0,0,0
2011,2,15,21,30,0,0,0,0,0,0
2011,2,15,22,30,0,0,0,0,0,0
2011,2,15,23,30,0,0,0,0,0,0
2011,2,16,0,30,0,0,0,0,0,0
2011,2,16,1,30,0,0,0,0,0,0
2011,2,16,2,30,0,0,0,0,0,0
2011,2,16,3,30,0,0,0,0,0,0
2011,2,16,4,30,0,0,0,0,0,0
2011,2,16,5,30,0,0,0,0,0,0
2011,2,16,6,30,0,0,0,0,0,0
2011,2,16,7,30,0,0,0,0,0,0
2011,2,16,8,30,38,652,150,38,652,150
2011,2,16,9,30,53,844,338,53,844,338
2011,2,16,10,30,62,931,500,62,931,500
2011,2,16,11,30,67,973,615,67,973,615
2011,2,16,12,30,68,993,671,68,993,671
2011,2,16,13,30,66,992,664,66,992,664
2011,2,16,14,30,64,977,598,64,977,598
2011,2,16,15,30,58,929,471,58,929,471
2011,2,16,16,30,49,830,299,175,34,186
2011,2,16,17,30,31,588,109,74,56,81
2011,2,16,18,30,0,0,0,0,0,0
2011,2,16,19,30,0,0,0,0,0,0
2011,2,16,20,30,0,0,0,0,0,0
2011,2,16,21,30,0,0,0,0,0,0
2011,2,16,22,30,0,0,0,0,0,0
2011,2,16,23,30,0,0,0,0,0,0
2011,2,17,0,30,0,0,0,0,0,0
2011,2,17,1,30,0,0,0,0,0,0
2011,2,17,2,30,0,0,0,0,0,0
